,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1666533,46,11,1,653749,1.0,653749,0,Elmel Lunwood,https://img2.finalfantasyxiv.com/f/3b9172ddb1310c333dbe693772aa8784_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644955059
1,431063,46,11,2,306922,2.0,268407,38515,Claudia Stellacio,https://img2.finalfantasyxiv.com/f/19c86a4a8ac949bbe15abf278a1ed01a_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645116008
2,2499820,46,11,3,292459,3.0,263005,29454,Kuyan Eclair,https://img2.finalfantasyxiv.com/f/ef360e8258f01697f59bdc6f4efa69e6_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645143915
3,9155522,46,11,4,287810,4.0,252850,34960,Sieben Maxwell,https://img2.finalfantasyxiv.com/f/6b19be35edac91350ac4953d0307e801_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644798927
4,17598383,46,11,5,280331,5.0,230147,50184,Hal Lazward,https://img2.finalfantasyxiv.com/f/8e2509fad61b3359fb27d3960186ce53_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644958414
5,2479123,46,11,6,267146,8.0,183977,83169,Riku Lance,https://img2.finalfantasyxiv.com/f/2818c4cdad906256a8d46360fa07edad_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645166901
6,10209358,46,11,7,266510,6.0,227217,39293,Mikey Travers,https://img2.finalfantasyxiv.com/f/78396943cefb76dd691c2f9b9ef2b779_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645059753
7,3189520,46,11,8,213359,7.0,189355,24004,Dera Avalon,https://img2.finalfantasyxiv.com/f/da6c395342bd41338675d2e180d2a65a_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645102850
8,24924160,46,11,9,210309,9.0,163511,46798,Sona Rhea,https://img2.finalfantasyxiv.com/f/c4b608e1d225f56eb28d7a8bc0ab32a4_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645133336
9,3966550,46,11,10,186406,10.0,145796,40610,Titania Aria,https://img2.finalfantasyxiv.com/f/ef58d3e8d2eea53a1569506572882f6b_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644982541
10,2055327,46,11,11,159202,12.0,116150,43052,Dorao Fangbanther,https://img2.finalfantasyxiv.com/f/fee28f27fab16a451c5efe72e4d751ee_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645177268
11,29129199,46,11,12,146512,11.0,132008,14504,Minato Asari,https://img2.finalfantasyxiv.com/f/e4fea07fd79d74b1bfdf99b848fe71e8_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644878150
12,4644595,46,11,13,94581,13.0,94581,0,Nashi Kokopelli,https://img2.finalfantasyxiv.com/f/d9e787ce9cfd87f0acac92e529e56c2b_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645069828
13,30682252,46,11,14,83734,15.0,66325,17409,Luru Lila,https://img2.finalfantasyxiv.com/f/89050aebb79e39d8174064b4cf38d494_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644945823
