,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,25047951,47,10,1,669109,7.0,379397,289712,Peka Tetef,https://img2.finalfantasyxiv.com/f/635e23db7c9219e8f8bcbc444aac89cc_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645120159
1,4074915,47,10,2,603908,1.0,590653,13255,Flamie Alc'speeddraw,https://img2.finalfantasyxiv.com/f/fe033855aab5c51ffe71c5f9a6613a3f_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645142358
2,11144825,47,10,3,573788,2.0,473166,100622,Kojurin Arulaq,https://img2.finalfantasyxiv.com/f/56f53211e415e1928789b0232af2a843_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645173178
3,31621900,47,10,4,526627,6.0,415314,111313,Gomen Sorry,https://img2.finalfantasyxiv.com/f/cccd443ac418fa66005ff3be1b01b23d_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644942418
4,28739550,47,10,5,504618,5.0,443864,60754,Fried Dumpling,https://img2.finalfantasyxiv.com/f/aa874031a0d494d4c019b4c72ffcf836_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645043863
5,2791255,47,10,6,499985,4.0,449849,50136,Masaorin Taro,https://img2.finalfantasyxiv.com/f/b9951c9101ffa33048cd15bfd4ead1dc_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645148230
6,8914090,47,10,7,496866,8.0,373379,123487,Misa Mogutan,https://img2.finalfantasyxiv.com/f/99113d0b84bb4765d57333f1245584a3_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644866858
7,3396284,47,10,8,457226,12.0,256212,201014,Azuel Blue,https://img2.finalfantasyxiv.com/f/bff24bf4172d3debc84468ecdc8e7640_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645054743
8,10699683,47,10,9,453821,3.0,453821,0,Twinkle Littlestar,https://img2.finalfantasyxiv.com/f/a1871ed090d7a79b52d5651a8e8788be_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645126687
9,13985935,47,10,10,405908,11.0,328656,77252,Origami Tricot,https://img2.finalfantasyxiv.com/f/1e654ae5ebb3db3e5b343abab36d4739_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645152957
10,17950965,47,10,11,400951,10.0,330821,70130,Reichard Czernik,https://img2.finalfantasyxiv.com/f/f82ca8e08b283e91834e1778c361bd9b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645067763
11,25052888,47,10,12,363369,9.0,332984,30385,Sena Exceless,https://img2.finalfantasyxiv.com/f/d62defab75aeed7577b38594b0913fea_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645136253
12,19439014,47,10,13,270528,13.0,204539,65989,Chioto Kano,https://img2.finalfantasyxiv.com/f/ba3a2e3f623d5bfd77c76521d0773b67_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644966804
13,3830069,47,10,14,200687,14.0,158099,42588,Karaagesan Tarutaru,https://img2.finalfantasyxiv.com/f/1148033e1a4cfef5d8facc2800f9a3f4_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645189632
14,25550967,47,10,15,159185,18.0,63373,95812,Kasumin Meal,https://img2.finalfantasyxiv.com/f/e7800602b45f87fedfdf7fb6fe98c3a8_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644848047
15,5487260,47,10,16,121356,16.0,96419,24937,Satomi Mini,https://img2.finalfantasyxiv.com/f/260b44457b9be57f665139289fa9d21d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645001939
16,32157819,47,10,17,110230,15.0,110230,0,Zinnia Blanc,https://img2.finalfantasyxiv.com/f/f42cc4b2ceb1296b0ab105a64b6081a2_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644787229
17,18088007,47,10,18,71670,17.0,67203,4467,Hilaire Ernst,https://img2.finalfantasyxiv.com/f/a9c2821539a8c9c19ec813a1eec43181_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645172342
18,4746356,47,10,19,69060,21.0,58634,10426,Horn Barrow,https://img2.finalfantasyxiv.com/f/76cf7f2967a1d513349acdb0898a533e_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645037536
19,24676948,47,10,20,65568,19.0,60019,5549,Oki Sazanami,https://img2.finalfantasyxiv.com/f/33ce079427d728e609ea783f1cb6b80a_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645117436
20,8990431,47,10,21,58725,20.0,58725,0,Neko Natapi,https://img2.finalfantasyxiv.com/f/24fb82203f327d8a3cf916ededf58de7_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645144539
21,30037346,47,10,22,52402,22.0,52402,0,Lumi Yuniel,https://img2.finalfantasyxiv.com/f/d0f48856202a971b336962686c89ab79_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644945942
22,5837641,47,10,23,50268,31.0,27132,23136,Souji Kisaragi,https://img2.finalfantasyxiv.com/f/fb609ef9bb9e051970a44f222173fda5_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645062541
23,23291111,47,10,24,45264,23.0,45264,0,Luuna Spun,https://img2.finalfantasyxiv.com/f/e0c2aa6a520debd7840c87d73727a377_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644991154
24,23986689,47,10,25,42791,24.0,42791,0,Namine Dragneel,https://img2.finalfantasyxiv.com/f/87910fd2ccaaea0f24e1dfc30b48d4a9_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644835013
25,22410894,47,10,26,41185,25.0,40416,769,Kariya Ethan,https://img2.finalfantasyxiv.com/f/4fad5339e025694b3fd765253b627c47_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645175493
26,17782485,47,10,27,35649,26.0,34449,1200,Kai Havertz,https://img2.finalfantasyxiv.com/f/404baa87a43dc68fb3e97a172d57ee92_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645058164
27,22102236,47,10,28,34165,28.0,30047,4118,Kohaku Nomadoheart,https://img2.finalfantasyxiv.com/f/8a0177969590cea6858ed8b58848bcfd_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645113257
28,20748091,47,10,29,33289,27.0,33289,0,Rita Allevi,https://img2.finalfantasyxiv.com/f/4f1dac6af36e7d3588b6f2c1b393d122_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645093580
29,26736748,47,10,30,32386,30.0,28786,3600,Nila Tama,https://img2.finalfantasyxiv.com/f/a817689576db41bdf55f197ab6b61732_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645135278
30,16223388,47,10,31,29213,29.0,29213,0,Sasuke Delic,https://img2.finalfantasyxiv.com/f/28dc6385ed13da6c5cb77f59e07cc8f3_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645071812
31,23363827,47,10,32,28553,58.0,15023,13530,Soda Water,https://img2.finalfantasyxiv.com/f/f8437c0c4e7b52e235247c8b42ad4203_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645128430
