,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24857396,28,16,1,929418,1.0,763805,165613,Ocha Taru,https://img2.finalfantasyxiv.com/f/b25d9150d728789586a740c11d490ca4_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645163349
1,29475226,28,16,2,637351,2.0,555555,81796,Pere Pere,https://img2.finalfantasyxiv.com/f/1ee540c755e0536deff61ad5a02410d3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645000173
2,30998555,28,16,3,600002,4.0,499993,100009,Kevin Liang,https://img2.finalfantasyxiv.com/f/dc6ec795f38308a579f9d1fde6cb3cbe_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644834575
3,26784824,28,16,4,580000,3.0,525000,55000,Roy Ace,https://img2.finalfantasyxiv.com/f/961435355859e7cf8aa03b8a51f85a95_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644994417
4,33179488,28,16,5,524031,5.0,486828,37203,Jimno Gino,https://img2.finalfantasyxiv.com/f/02ead597e1ec03b126b9be7caa62ad26_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644830267
5,26860498,28,16,6,520808,6.0,469300,51508,Sin Starlight,https://img2.finalfantasyxiv.com/f/6b7a3853ef65decc414979fda29d636c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645052723
6,27720809,28,16,7,512396,7.0,468124,44272,Ugo Brick,https://img2.finalfantasyxiv.com/f/929bf5d5649479cd0d90556ea65e71a9_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644951417
7,11442183,28,16,8,489839,8.0,432910,56929,Siegfried Heidrich,https://img2.finalfantasyxiv.com/f/9b21486830ce7848f1788a906c55d0c0_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645193703
8,22572895,28,16,9,434716,9.0,360058,74658,Eren Alicea,https://img2.finalfantasyxiv.com/f/c523cb4a3641ebfcfa6f539d25b00b83_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645080540
9,24956184,28,16,10,434368,10.0,358305,76063,Synil Lux,https://img2.finalfantasyxiv.com/f/79316fd5393fbf9117ec87ebda86be85_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645129602
10,3257679,28,16,11,427627,11.0,344207,83420,G'mokkan Yuu,https://img2.finalfantasyxiv.com/f/57d3c08c66d403b2b5104f7b27efea70_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645144651
11,11122572,28,16,12,418773,12.0,342273,76500,Talru Cosmaxia,https://img2.finalfantasyxiv.com/f/36ba9a799e8caf12a6c615ba7a2c42b0_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644846258
12,28426788,28,16,13,402686,13.0,314864,87822,Hato Ooo,https://img2.finalfantasyxiv.com/f/e0ab9d379ea24400a3f3abe788a343d7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645084740
13,20118488,28,16,14,337311,14.0,312429,24882,Backhoe Yumbo,https://img2.finalfantasyxiv.com/f/7af4f1937f41a9e4803535b43ac06b24_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644639730
14,32162061,28,16,15,329246,15.0,302534,26712,Cygnus Gryphus,https://img2.finalfantasyxiv.com/f/d6430b1a3aac68e8c45d10200762bd30_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645077662
15,3942319,28,16,16,224295,18.0,181324,42971,Rintis Aria,https://img2.finalfantasyxiv.com/f/178774b092fd15c2dfc50e2c667cf60b_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645059853
16,33387867,28,16,17,215456,17.0,202661,12795,Molly Black,https://img2.finalfantasyxiv.com/f/642b875098fd5df1ef71c7efc53beb97_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644839542
17,21771360,28,16,18,208458,16.0,208458,0,Asaka Dult,https://img2.finalfantasyxiv.com/f/0b75bb5bd1efe37ab861667f8ff63e06_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645045634
18,26565634,28,16,19,187710,22.0,159240,28470,Clever Potato,https://img2.finalfantasyxiv.com/f/f80ed457df91537215b47e7d6cb95485_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644796636
19,30762562,28,16,20,180382,40.0,108114,72268,Bal Hotgo,https://img2.finalfantasyxiv.com/f/4a804916d053f7beeafd5d9a0e4e7817_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645091923
20,19640421,28,16,21,180361,24.0,153076,27285,K'horin Clan,https://img2.finalfantasyxiv.com/f/223e4a79dfc9b347bb5ea56a811ae2d0_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645061725
21,20090762,28,16,22,178645,19.0,178645,0,Nagisa Yuzuka,https://img2.finalfantasyxiv.com/f/9e985b056ccab34c8c8a4ba04a42f62a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644737733
22,24214048,28,16,23,177930,20.0,177930,0,C'lune Tia,https://img2.finalfantasyxiv.com/f/71971c9139fdbc4abc455c0f4a4a5285_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644972102
23,25893156,28,16,24,165145,21.0,165145,0,Ares Auberlaint,https://img2.finalfantasyxiv.com/f/be0f875b2bd3a7a21acd2be7c32c7530_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644631888
24,21985495,28,16,25,160775,25.0,152014,8761,Teito Fox,https://img2.finalfantasyxiv.com/f/b2ea9e8880ac31642c242259395555e5_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644890016
