,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18459367,83,17,1,52937,,0,52937,Vhaso Tayuun,https://img2.finalfantasyxiv.com/f/1a77ea8a4dfc062026b6e4f2e225a95a_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645001030
1,24325425,83,17,2,45826,,0,45826,Kadu Zen,https://img2.finalfantasyxiv.com/f/875799a090e032dfd95c617392b6ead2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644882518
2,25170104,83,17,3,40723,,0,40723,Tova Kyosei,https://img2.finalfantasyxiv.com/f/9d40b0f77ce11eebbb32e65689f7498e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645098175
3,18569556,83,17,4,36926,,0,36926,Leonna Cardian,https://img2.finalfantasyxiv.com/f/d0b8ce78e7d9eb0dc0132c35aa34dc30_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645037697
4,30162267,83,17,5,33529,,0,33529,Jun Seiryoku,https://img2.finalfantasyxiv.com/f/d78216f33164354a3915fbc73d10d7ca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644658630
5,29686272,83,17,6,25814,,0,25814,Valencio Ra,https://img2.finalfantasyxiv.com/f/521a76d7e6285dcc102337d8dcaba195_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645176428
6,18855357,83,17,7,25108,,0,25108,Nenker Salis,https://img2.finalfantasyxiv.com/f/f59fd7e76ffeca185ae773ebf03734b3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644795658
7,6451648,83,17,8,21515,,0,21515,Unkei N'ma-o,https://img2.finalfantasyxiv.com/f/46cbc72c1b8189203e3e4a746658d06f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644959310
8,24772217,83,17,9,18467,,0,18467,Duwan Hiromu,https://img2.finalfantasyxiv.com/f/43cc522d50d4ca9266347dda74268776_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645151247
9,15656357,83,17,10,16414,,0,16414,Laederia Serath,https://img2.finalfantasyxiv.com/f/78c795a9a5ba78764b995c6f68bf51de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645162966
10,21013057,83,17,11,15760,,0,15760,Astoria Prince,https://img2.finalfantasyxiv.com/f/2740dd749f5d2dceb54a5d69213aec36_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645006744
11,17247667,83,17,12,15490,,0,15490,Evie Dragneel,https://img2.finalfantasyxiv.com/f/9dee73a494de08b06188331879df0708_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645093316
12,18669501,83,17,13,15149,,0,15149,Clary Fairchild,https://img2.finalfantasyxiv.com/f/126783dc3c19aa35975cd98ce51af8f7_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645035444
13,24507852,83,17,14,14268,,0,14268,Geovir Dragonbane,https://img2.finalfantasyxiv.com/f/4f9ae21d0cc9d764a906fd2fbe0570c3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645115420
14,26636822,83,17,15,13520,,0,13520,Sinon Sharpshooter,https://img2.finalfantasyxiv.com/f/69e41ed1422c85c54edd76e829cad603_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645115435
15,18580833,83,17,16,13489,,0,13489,Maha Dziva,https://img2.finalfantasyxiv.com/f/8442b0bf88cf52aefacf6190a0d98037_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645157712
16,23757574,83,17,17,13474,,0,13474,Noideaforname Tyco,https://img2.finalfantasyxiv.com/f/8abd25bc33d2762aff8b6c17360fd7a3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645175220
17,19327268,83,17,18,13259,,0,13259,Rhaya Nelhah,https://img2.finalfantasyxiv.com/f/f6c0d8836115a009e8944d581d4e860c_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645044034
18,28138292,83,17,19,13112,,0,13112,Mjara Atoel,https://img2.finalfantasyxiv.com/f/f0f37229e52942568ac44ea1c96f2830_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644918484
19,19918001,83,17,20,12913,,0,12913,Wendy Yamigami,https://img2.finalfantasyxiv.com/f/676d7dbd4b87229ba22f5d77c30dcfc7_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644928706
20,30600151,83,17,21,12309,,0,12309,Lisanna Dazkar,https://img2.finalfantasyxiv.com/f/dbd3b0f9671073054f9051e7539280ed_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645094809
21,18532118,83,17,22,12116,,0,12116,M'ochi Tia,https://img2.finalfantasyxiv.com/f/732705cb79a96feb0997221014dd75e7_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645137310
22,21877834,83,17,23,11841,,0,11841,Cevilia Logedanrel,https://img2.finalfantasyxiv.com/f/d991cf88cd51651a2d423ceb69c079b0_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645121820
23,5615054,83,17,24,11796,,0,11796,Astramu Raralao,https://img2.finalfantasyxiv.com/f/c2228a07c246a730a2c5f452233ca1c1_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645149570
24,14314924,83,17,25,11722,,0,11722,Luanna Adekia,https://img2.finalfantasyxiv.com/f/432f6ceb64f0f363c80bec1eee8dc5a0_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645128931
25,18906548,83,17,26,11586,,0,11586,Cailyn Aereath,https://img2.finalfantasyxiv.com/f/4cd5042f624007cf03d05e891c9f755e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645028024
26,27787671,83,17,27,11275,,0,11275,Lucine Astrantia,https://img2.finalfantasyxiv.com/f/5fd97d13c5632ae2dd50696ea86c5943_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644904142
27,16477679,83,17,28,11076,,0,11076,Piixxy Nyx,https://img2.finalfantasyxiv.com/f/cb8bfa51d4f8812a847708132c32d00c_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645063170
28,27154188,83,17,29,10895,,0,10895,Atsinquela Athenruse,https://img2.finalfantasyxiv.com/f/880187b221017f1a8d05f148a36d6238_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644953790
29,7156751,83,17,30,10767,,0,10767,Lina Kirkina,https://img2.finalfantasyxiv.com/f/ed25461c34c7b8c72baa7690263a6ca6_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645078063
30,14438900,83,17,31,10741,,0,10741,Sersi Shanoa,https://img2.finalfantasyxiv.com/f/fee054a7e301d46abc05bf6afcd355d5_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645066425
31,28900165,83,17,32,10515,,0,10515,Rinah Tooru,https://img2.finalfantasyxiv.com/f/ab91855a72478550dbf36db985bd9439_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644889643
32,25465118,83,17,33,10139,,0,10139,Leo Naldoa,https://img2.finalfantasyxiv.com/f/96420477189b80c6e26209399aaf3c32_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644775965
33,21254829,83,17,34,9932,,0,9932,Shiro Taira,https://img2.finalfantasyxiv.com/f/4b7eabb26c11c4635de3e9368d29f317_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644772734
34,24257908,83,17,35,9666,,0,9666,Slinzer Hermux,https://img2.finalfantasyxiv.com/f/c6cb7916078e957e060065f823bcd365_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644812772
35,19897822,83,17,36,9454,,0,9454,Tirra Mitsu,https://img2.finalfantasyxiv.com/f/74209aa804f493ce96e7cbdcbcea27c3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645136337
36,15911620,83,17,37,9286,,0,9286,Aju Panipahr,https://img2.finalfantasyxiv.com/f/1c3738a35958bf57ac923b3ff72daa02_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645103205
37,17538146,83,17,38,9211,,0,9211,Karella Dun,https://img2.finalfantasyxiv.com/f/e03296cb58bf82baf0f1683309fcf698_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644944895
38,23592367,83,17,39,9183,,0,9183,Pern Flar,https://img2.finalfantasyxiv.com/f/d63bd98dc443b8000709de6775057fb3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645179226
39,24153854,83,17,40,9044,,0,9044,Lethe Mordecai,https://img2.finalfantasyxiv.com/f/1f3e940891696425d07d5f928d5e5288_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644874118
40,18364606,83,17,41,8916,,0,8916,Lero Ro,https://img2.finalfantasyxiv.com/f/b9dfcaada41b571cc6eb4a538a545730_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644964891
41,25528648,83,17,42,8880,,0,8880,Aureli Eliasina,https://img2.finalfantasyxiv.com/f/0e4427c596a2bf69e1ecac51769c8047_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644900318
