,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17021212,73,18,1,124551,,0,124551,Star Demon,https://img2.finalfantasyxiv.com/f/76812ae60cb87d9945bb61be69f34728_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644785815
1,23412460,73,18,2,104884,,0,104884,Soul Defender,https://img2.finalfantasyxiv.com/f/859f3ba449fe73506a9f6f819f06f2ba_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645054670
2,5039380,73,18,3,83471,,0,83471,Dia Framps,https://img2.finalfantasyxiv.com/f/8c49aec829a4a2d26a94e16bca90c3dc_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645030809
3,28534037,73,18,4,67710,,0,67710,Rael Yascaret,https://img2.finalfantasyxiv.com/f/6255eda2f33fc35222ae4a018335e315_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644908882
4,14881757,73,18,5,64870,,0,64870,Telva Anni,https://img2.finalfantasyxiv.com/f/bd3383f29f2f1b63f28959552d651ee8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645047620
5,8828346,73,18,6,60316,,0,60316,Cocoa Nutella,https://img2.finalfantasyxiv.com/f/80ef8fb825a459ee443cd03b9217e0d7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645143398
6,7212338,73,18,7,51036,,0,51036,Synn Edojeik,https://img2.finalfantasyxiv.com/f/f11471732e7f955d1ad69d0ecfa6b14b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645169551
7,13262227,73,18,8,45748,,0,45748,Pesky Penguin,https://img2.finalfantasyxiv.com/f/ca9160c34594b2b68da04102ed3b41af_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645155102
8,11512464,73,18,9,43774,,0,43774,Hootsman Ulfhedinn,https://img2.finalfantasyxiv.com/f/b0563690b27fc26182e6da5a6dbe2e27_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645094193
9,18094313,73,18,10,37924,,0,37924,Corinna Amsel,https://img2.finalfantasyxiv.com/f/2ee5814614d40bda12f98c430024f097_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645151002
10,2329746,73,18,11,37464,,0,37464,Shadow Cat,https://img2.finalfantasyxiv.com/f/8f728cc9ae7f5abc9693f5897c2686f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645005549
11,6972354,73,18,12,31534,,0,31534,Loden Macarel,https://img2.finalfantasyxiv.com/f/ecf707e7a302ee3c7e262ba9efd792f6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644766155
