,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26037602,54,16,1,60476,,0,60476,Midnite Dydjec,https://img2.finalfantasyxiv.com/f/687655db11654011f796df3a7db50c55_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645134695
1,26325709,54,16,2,57777,,0,57777,It's Reddot,https://img2.finalfantasyxiv.com/f/72b2b3dc529765dea30135e664e03511_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645135514
2,13234027,54,16,3,50014,,0,50014,Wind-up Sachi,https://img2.finalfantasyxiv.com/f/d4bf178855c4e3b4fc1907bc4106d0a8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645133052
3,15282451,54,16,4,42261,,0,42261,Raina Tesuto,https://img2.finalfantasyxiv.com/f/8e323719637a327672148fbd3ff7ae4f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645043964
4,10488014,54,16,5,38146,,0,38146,Rhelys Infinis,https://img2.finalfantasyxiv.com/f/c884203f7f6f7722cd72fbf17b368fae_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645133412
5,7271759,54,16,6,30084,,0,30084,Donut Bunny,https://img2.finalfantasyxiv.com/f/0c5d683c60359cbd3b64cb7c74be32d5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644754521
6,23200288,54,16,7,29779,,0,29779,Sosuke Mohren,https://img2.finalfantasyxiv.com/f/1ce620e29de936c1b77225615035bf65_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645006149
7,21951434,54,16,8,29265,,0,29265,Cithria Cloudfield,https://img2.finalfantasyxiv.com/f/cfefea931b784fe7dc99347e90489b4a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644862325
8,14264487,54,16,9,27300,,0,27300,Sekhmet Lightblade,https://img2.finalfantasyxiv.com/f/956e5a3162f949a86eaf96de9d4d1567_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645050402
9,13339307,54,16,10,24597,,0,24597,Red Fang,https://img2.finalfantasyxiv.com/f/9f4c5a66d2d78d7b533a28cc0cbf968a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645066884
