,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,25248561,55,14,1,156836,,0,156836,Jojo Bear,https://img2.finalfantasyxiv.com/f/4a5cde627701d9db807a29339c202d3c_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645172934
1,19414366,55,14,2,31095,,0,31095,Ivory Hare,https://img2.finalfantasyxiv.com/f/238ddf0d1d96d524e5186e6f3e3f5383_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645117415
2,4167707,55,14,3,17537,,0,17537,Gregorio Berafort,https://img2.finalfantasyxiv.com/f/a552ff27adc4938117c9521df4380b90_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644889871
3,16889400,55,14,4,17349,,0,17349,Fally Misaki,https://img2.finalfantasyxiv.com/f/4862bb20334414a1a51cd1f1008bd12f_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645162876
4,2013779,55,14,5,13708,,0,13708,Aiden Alexius,https://img2.finalfantasyxiv.com/f/83c7d31da4997f68699e87b50fb4de2e_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644890644
5,5088436,55,14,6,11536,,0,11536,Alario Saint-mullet,https://img2.finalfantasyxiv.com/f/3c39955bfb7dc3ff3cf828211e7cf5a0_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644920430
6,27598385,55,14,7,10189,,0,10189,Minami Kei,https://img2.finalfantasyxiv.com/f/96c422aea4bb0ddb606cd835094208ae_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645038225
7,25839452,55,14,8,6663,,0,6663,Octopath Travelers,https://img2.finalfantasyxiv.com/f/1171d43f622050cc81c2653fb21ee6dd_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645182076
8,22966369,55,14,9,6056,,0,6056,Rook Ahkrin,https://img2.finalfantasyxiv.com/f/a895413cf140b49ca51dad9430777749_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644782540
9,25034683,55,14,10,4675,,0,4675,Cyan Yorha,https://img2.finalfantasyxiv.com/f/083193b98a754ec89f451c4bd7ba8473_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645073899
10,12184399,55,14,11,4490,,0,4490,Sakamaku Ame,https://img2.finalfantasyxiv.com/f/37b0b556f46aab3c3d20f7ba4c3cf72c_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645038245
11,11456301,55,14,12,4160,,0,4160,Andelain Louviere,https://img2.finalfantasyxiv.com/f/205d615735751f3fa3beb2ffaa6fca04_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645038481
12,11693026,55,14,13,3510,,0,3510,N'viica Calliope,https://img2.finalfantasyxiv.com/f/2d3d9708d3d2629e393080edb2249118_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1621068348
13,5651413,55,14,14,3285,,0,3285,Kira Starr,https://img2.finalfantasyxiv.com/f/a5c12ad3e244f194f15ba54572c104da_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645179872
14,14324291,55,14,15,2823,,0,2823,Shane Dugan,https://img2.finalfantasyxiv.com/f/92e69f5cadb35d6a7baf2e69aa4ed3b0_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645019144
15,9979182,55,14,16,2793,,0,2793,Kiyotaka Ishimaruu,https://img2.finalfantasyxiv.com/f/1d1d919fae3cd47d17b48582733aa332_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645059135
