,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,13895279,94,9,1,630758,1.0,418501,212257,Mishiro Chloe,https://img2.finalfantasyxiv.com/f/2c580f42fde08cd5eeaf1b305b008301_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644986752
1,721812,94,9,2,447980,5.0,323355,124625,Hina Hearts,https://img2.finalfantasyxiv.com/f/13106addb9709b84fc8c77488d17f769_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644964640
2,17764975,94,9,3,447494,2.0,356333,91161,Yamo Yamori,https://img2.finalfantasyxiv.com/f/6ac1e48939692708e24a8e6b4152be61_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645103534
3,830671,94,9,4,440000,4.0,325800,114200,Foehn Kuroha,https://img2.finalfantasyxiv.com/f/7bb5fd635a9b60a8d11d04b843733610_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645181154
4,1918028,94,9,5,363708,3.0,330047,33661,Joi Co,https://img2.finalfantasyxiv.com/f/02766670eed987b45963c4d20e2e1089_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645054080
5,16803987,94,9,6,295673,10.0,177650,118023,Fortis Simo,https://img2.finalfantasyxiv.com/f/b6093072bd2b3da66faefb66b9c96b29_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645049100
6,16552847,94,9,7,235468,6.0,208370,27098,Jarrey Sixtiate,https://img2.finalfantasyxiv.com/f/294f5078c137fc3d6976524819db66c9_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645176674
7,11414260,94,9,8,234570,9.0,188816,45754,Kinkedo Now,https://img2.finalfantasyxiv.com/f/24b1b9cfb3a7f6e68b91cdfd4fc79531_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645125380
8,26265854,94,9,9,224179,8.0,189797,34382,Zilvia Laloux,https://img2.finalfantasyxiv.com/f/289c2964f2b7e0dfe1b60646007ee1a2_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645036169
9,1535671,94,9,10,219780,11.0,177411,42369,Tan Nya,https://img2.finalfantasyxiv.com/f/3b0b1c56edfea38088c379e7a9bd94d5_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645148211
10,7200369,94,9,11,204236,7.0,192732,11504,Utau Laulu,https://img2.finalfantasyxiv.com/f/49cefd42ae19c3f04e51fb1c1ada3e28_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645045985
11,721957,94,9,12,201693,12.0,168836,32857,Maitamo Toku,https://img2.finalfantasyxiv.com/f/2379a2b6761ad3af687915627674d11f_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645169666
12,3331308,94,9,13,191179,13.0,130335,60844,Kiki San,https://img2.finalfantasyxiv.com/f/cd8cfaf5984722355d27436729a6601c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644972990
13,2792072,94,9,14,172010,16.0,91100,80910,Micos Balsa,https://img2.finalfantasyxiv.com/f/b1e47515b924a2f4fcdef9aad336406b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645128981
14,3130278,94,9,15,133201,17.0,82814,50387,Guideon Ocean,https://img2.finalfantasyxiv.com/f/984fcbae3967dc44598d4e9100cc3707_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644796599
15,26985436,94,9,16,127608,18.0,79831,47777,Mamin Kirarin,https://img2.finalfantasyxiv.com/f/5411582f3a459d1df98d5ac87e4b17c6_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645193815
16,1349929,94,9,17,121274,15.0,91967,29307,Lika Svarog,https://img2.finalfantasyxiv.com/f/8db743260b2ff5647e02b32497b5b6ed_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645039869
17,9308625,94,9,18,104569,14.0,104569,0,Gren Akegane,https://img2.finalfantasyxiv.com/f/7dce3abec2026bb66716beac046dd227_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645098176
18,9278065,94,9,19,86891,19.0,61482,25409,Boss Bossy,https://img2.finalfantasyxiv.com/f/6d9eb131637a8d6da22d03171753f518_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645007996
19,17835590,94,9,20,58153,20.0,53286,4867,Varlowahge Yza-vilard,https://img2.finalfantasyxiv.com/f/26a01332573e27577923851f952c8f56_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644937000
20,2378770,94,9,21,52734,21.0,52734,0,Hosshe Maaya,https://img2.finalfantasyxiv.com/f/4b921e7dd9bb5e5241e2c2a112c4b50c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645142426
21,21898773,94,9,22,50777,22.0,50777,0,Edmond Dante's,https://img2.finalfantasyxiv.com/f/51d5ba00842775df252cff0396d09e44_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644911907
22,8105116,94,9,23,49661,25.0,32185,17476,Kou Arklight,https://img2.finalfantasyxiv.com/f/f61a5acf95285c51376d15e7bfb4332a_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645022694
23,16897771,94,9,24,46619,23.0,46619,0,Akatuki Knight,https://img2.finalfantasyxiv.com/f/ecd36a8357fe938277518002f2eb5fd6_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645072243
24,27884573,94,9,25,45935,24.0,45935,0,Bery Elementum,https://img2.finalfantasyxiv.com/f/881b41874b6a36106bea151a5a3290c8_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645017963
25,25346639,94,9,26,26580,26.0,26580,0,Yuluy Weneverwork,https://img2.finalfantasyxiv.com/f/2aba36c588eaef63d50782fe1cc8ab3d_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645121755
