,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26192142,75,9,1,1037923,1.0,898738,139185,Rafael Ciana,https://img2.finalfantasyxiv.com/f/513ec17a80f9f0e9f98a0bbb473a5bc7_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645152855
1,2337834,75,9,2,685641,2.0,628851,56790,General Datu,https://img2.finalfantasyxiv.com/f/527753dc7e91628ec36ef446a5760026_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645157822
2,21702529,75,9,3,503770,3.0,503770,0,Sirnik Nak,https://img2.finalfantasyxiv.com/f/90a76d2b578fed067919c4586dbbde71_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645130635
3,13726620,75,9,4,333514,5.0,300324,33190,Silas Djt-setlas,https://img2.finalfantasyxiv.com/f/694bd49f1f13f16b7b20208fab780254_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645154051
4,2540965,75,9,5,326575,4.0,326575,0,Xintia Himaa,https://img2.finalfantasyxiv.com/f/f2bd7c7d97f852312919b14fbbc05483_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645156293
5,15940657,75,9,6,240300,6.0,240300,0,Andraste Victoria,https://img2.finalfantasyxiv.com/f/1308e64666b6bb2f69e04fa3b8ce98bf_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645135617
6,3124798,75,9,7,173602,7.0,162926,10676,Moiraine Damodred,https://img2.finalfantasyxiv.com/f/9387fb98f86e82352b939a146c5773cb_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645114157
7,6298392,75,9,8,119407,9.0,101052,18355,Mackzor Aldevaram,https://img2.finalfantasyxiv.com/f/61b6f20f22e97f918394a45c098625f3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644990429
8,24627668,75,9,9,117213,8.0,101318,15895,Reyne Fischer,https://img2.finalfantasyxiv.com/f/a87496963b4cf76885c2e2e2e48aea29_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645106671
9,19833943,75,9,10,76886,10.0,66703,10183,Skyler Crowley,https://img2.finalfantasyxiv.com/f/53f3dfbf59ec8e72c1bd810d24d2ce6b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645163436
10,5607935,75,9,11,62068,11.0,57858,4210,Numberzerofan Dhol,https://img2.finalfantasyxiv.com/f/29d9b7efef9b64a93743092563f9105f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644618904
11,1687792,75,9,12,53567,12.0,48803,4764,Felt Cute,https://img2.finalfantasyxiv.com/f/44c6c68ec2f7affb024f549662dc01bc_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645159516
12,17558713,75,9,13,47957,13.0,43626,4331,Xion Shiro,https://img2.finalfantasyxiv.com/f/53ae1966f048b1826a53d7570bda11dd_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645168379
13,14928823,75,9,14,37306,17.0,24827,12479,Yuki Megumi,https://img2.finalfantasyxiv.com/f/f5f5982fb415658f94ebca83ed46941e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645126674
14,2792192,75,9,15,33710,14.0,33710,0,Leon Harvey,https://img2.finalfantasyxiv.com/f/f9f9a0793b767551e6fc5599883ed24e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645183668
15,2425541,75,9,16,31272,15.0,31272,0,Res Plz,https://img2.finalfantasyxiv.com/f/b4181a097b50fc39001eda81d478d603_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644696093
16,2198374,75,9,17,28273,18.0,21587,6686,Vladimir Schwert,https://img2.finalfantasyxiv.com/f/ea5d307998192bccabaa5e868bcdc851_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645077211
17,20542940,75,9,18,27488,16.0,25269,2219,Baby Gap,https://img2.finalfantasyxiv.com/f/1a5b89d74a4eb3aeb56f5741fdc883f3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644880732
18,21193702,75,9,19,24539,19.0,21239,3300,Anila Fields,https://img2.finalfantasyxiv.com/f/42454c1224d7353e8f8a2086cf24d8aa_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644852823
19,21546844,75,9,20,22673,20.0,20994,1679,Amande Douce,https://img2.finalfantasyxiv.com/f/481298634a367e93f52511484c15eafb_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645106496
20,24058251,75,9,21,19090,21.0,16409,2681,Sryan Cormorant,https://img2.finalfantasyxiv.com/f/4b31bfe12bcaa99dc06ad57abf00024d_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644799273
21,24309248,75,9,22,16042,22.0,16042,0,Times Tempest,https://img2.finalfantasyxiv.com/f/4ee0a713350a5d0b1a1e00bf262c6434_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644624994
22,18046762,75,9,23,14785,26.0,10285,4500,Renki Numbai,https://img2.finalfantasyxiv.com/f/983bcefc64aeee6d305a8725829346ab_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645146811
23,5358281,75,9,24,11520,23.0,11520,0,Zeuk Tareuk,https://img2.finalfantasyxiv.com/f/4c0c82b5fad7e4826d3e45378cbd9af2_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644841778
24,2268446,75,9,25,11016,24.0,11016,0,T'elos Telomere,https://img2.finalfantasyxiv.com/f/b63806d9c7e57480772cac3dcdcb4eb9_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645169928
25,5038938,75,9,26,10693,25.0,10693,0,Lucky Red,https://img2.finalfantasyxiv.com/f/632a1b04cfa0bfcc2c6fd3466f2d605a_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645094419
26,17039016,75,9,27,10071,28.0,9445,626,Zander Elysium,https://img2.finalfantasyxiv.com/f/ddd7526b999eb173cceecc9e49c8f15c_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645075853
27,3392592,75,9,28,9929,61.0,2039,7890,Lluvia Darkblood,https://img2.finalfantasyxiv.com/f/e3eef7b9cf883ec5f9ea6bf3ad8026ea_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645082774
28,5806323,75,9,29,9843,27.0,9843,0,Rork Forewind,https://img2.finalfantasyxiv.com/f/878aed6b9ea7e5da16835113bdf8c34f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645016425
29,11535015,75,9,30,9824,33.0,5610,4214,Saerow Nosivad,https://img2.finalfantasyxiv.com/f/3c0031467cdb95f0c406b2c5896c9b28_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644909539
30,18624726,75,9,31,9003,29.0,9003,0,Lev Lunarfang,https://img2.finalfantasyxiv.com/f/0315448ec8e1594c71e6d05929bee6a4_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645107976
31,25991169,75,9,32,6469,31.0,5679,790,Urro Potestatem,https://img2.finalfantasyxiv.com/f/eaac1f16a023aa100b3b25efad6e76c5_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645057958
32,25310022,75,9,33,6419,30.0,6419,0,Showtime Pat,https://img2.finalfantasyxiv.com/f/7cbdb014ee87ce84a4c618383789ffba_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644781890
33,20692828,75,9,34,6117,43.0,4132,1985,Tonner Tao,https://img2.finalfantasyxiv.com/f/90d97932d859be56f496d06de6a16e93_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644954399
34,16689745,75,9,35,5935,47.0,3806,2129,X'sugi Tyuh,https://img2.finalfantasyxiv.com/f/d08404102a2cd0856845eb1e8e8fa7cc_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645102082
35,2830254,75,9,36,5660,32.0,5660,0,Sophia Skye,https://img2.finalfantasyxiv.com/f/14b0a8e182fcaa0a8dae9bb937ef2b06_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645121329
36,10260573,75,9,37,5370,34.0,5370,0,Alicia Rinoa,https://img2.finalfantasyxiv.com/f/f58c1dd64bc3517467a2757ae68ea648_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645081418
37,4987059,75,9,38,5159,35.0,5159,0,Zedysterion Prime,https://img2.finalfantasyxiv.com/f/29c84c873ee30de393eb4c9da38398c0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645104935
38,24767783,75,9,39,5140,44.0,4110,1030,Henry Valla,https://img2.finalfantasyxiv.com/f/1cdb4948eaba6db56ef2c7e5c117e1d7_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645012456
39,19289374,75,9,40,5130,36.0,5130,0,Irene Lorantho,https://img2.finalfantasyxiv.com/f/b788cd39beb5149e8825f89cb65db3fb_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644866526
40,14116663,75,9,41,4989,45.0,3969,1020,Na'koa Tsubaki,https://img2.finalfantasyxiv.com/f/50e0981767d4b4f8653660318343d6a9_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645077291
41,15131308,75,9,42,4885,37.0,4885,0,Kiyo Khatayin,https://img2.finalfantasyxiv.com/f/df7e35c912cfb80ed1f50299a3d64cb0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645170011
42,27397592,75,9,43,4326,38.0,4326,0,Andrew Quincey,https://img2.finalfantasyxiv.com/f/ab68f1c5058e888e2539e253bc31b575_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644949179
43,13337156,75,9,44,4316,39.0,4316,0,Cash Carlson,https://img2.finalfantasyxiv.com/f/41ee4ccb255c0a4420bc540e37168d22_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645075661
44,2948140,75,9,45,4239,40.0,4239,0,Calypzo Onyx,https://img2.finalfantasyxiv.com/f/45eeb73dfa193edb3c33231d096f785c_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645103536
45,3308493,75,9,46,4235,52.0,3290,945,Yundia Dako,https://img2.finalfantasyxiv.com/f/8242decac568b10a8f437782016e73cc_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644991761
46,9798332,75,9,47,4197,41.0,4197,0,Alina Akagi,https://img2.finalfantasyxiv.com/f/66bab53cf9cc8eed5049d5dea88dfae6_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645112788
47,20365332,75,9,48,4179,42.0,4179,0,Kono Dio'da,https://img2.finalfantasyxiv.com/f/18cb0caeec3d1247fc52def7fcea9448_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644988737
48,4273908,75,9,49,4017,50.0,3363,654,Ron Keokeo,https://img2.finalfantasyxiv.com/f/c1a6219ec3a0536205ac44ab081e7e6d_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645110827
49,9717348,75,9,50,3929,46.0,3929,0,Ashimi Moor,https://img2.finalfantasyxiv.com/f/5788786d9376c33cfa05685e17e0322b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645126841
50,3495655,75,9,51,3511,48.0,3511,0,Ilia Mercury',https://img2.finalfantasyxiv.com/f/82d86dd47f2d8e8452c3286958128efa_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644881347
51,9587569,75,9,52,3367,49.0,3367,0,Klaus Veridian,https://img2.finalfantasyxiv.com/f/930ac5946fdd54bc2340c4da0b8fa166_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645045234
52,6649284,75,9,53,3300,51.0,3300,0,Zelda Scarlet,https://img2.finalfantasyxiv.com/f/24ab334e3251b709927f4931bc4e898f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644777472
53,10327144,75,9,54,3150,53.0,3150,0,Hikari Takishima,https://img2.finalfantasyxiv.com/f/d4135048758d68350bcb32e1096f7fc5_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645022383
54,20877457,75,9,55,3027,54.0,3027,0,Riyo Urabito,https://img2.finalfantasyxiv.com/f/b6f330b37ee6065ea4ec6eb14617f570_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645114980
