,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22591742,60,11,1,803415,1.0,697483,105932,Tsukasa Ittetsu,https://img2.finalfantasyxiv.com/f/ce0e714fb45a7a6f6c845d2995cded29_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644860814
1,7914037,60,11,2,657031,2.0,511121,145910,Akizora Lord,https://img2.finalfantasyxiv.com/f/33ed80a04908e917a0a4e148197c9c06_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644930827
2,17862996,60,11,3,558063,3.0,510141,47922,Dochu Dochu,https://img2.finalfantasyxiv.com/f/bf35e3b0947fc78e481ab6e25e9c5a41_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645131762
3,1686901,60,11,4,531277,4.0,461634,69643,Fum Greenwood,https://img2.finalfantasyxiv.com/f/3666bc752b29ec6dfe4a79a23fb05fd7_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645054138
4,17170591,60,11,5,518840,5.0,400129,118711,Berga Thompson,https://img2.finalfantasyxiv.com/f/b087ca4d740015a232251c6986aa6106_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645129141
5,3602708,60,11,6,449807,6.0,369785,80022,Kohn Tarkosz,https://img2.finalfantasyxiv.com/f/29876a821b6effca1923e71892183621_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645026636
6,7857203,60,11,7,403675,8.0,315957,87718,Xx Riruchan,https://img2.finalfantasyxiv.com/f/6e5e9092741eb646e10330be13251025_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645155329
7,22937858,60,11,8,342369,7.0,342369,0,Kihachi Enmt,https://img2.finalfantasyxiv.com/f/60c884dc442d10239634e4dda87dff39_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645089089
8,8409882,60,11,9,241594,10.0,194283,47311,Mochi Pappa,https://img2.finalfantasyxiv.com/f/58398edf8dc94f59db389d1e45718385_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645157311
9,3353782,60,11,10,222222,9.0,211740,10482,Seven Orchestra,https://img2.finalfantasyxiv.com/f/3c895e4299bd844cadea7400c510c8d6_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644990238
10,22269574,60,11,11,174086,12.0,117932,56154,Yue Jackson,https://img2.finalfantasyxiv.com/f/55689db8863ab7580e43cf92f24a409d_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644924862
11,1681737,60,11,12,125065,14.0,100095,24970,Tam Famer,https://img2.finalfantasyxiv.com/f/80085e3ef4aa403d4962b07685da848c_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645010071
12,17426914,60,11,13,122781,11.0,122781,0,Judy Chariot,https://img2.finalfantasyxiv.com/f/0d713f630e0e55d527b3cfede9f92579_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645047322
13,27306223,60,11,14,115254,13.0,104750,10504,Pino Pinon,https://img2.finalfantasyxiv.com/f/0b5d21262d2a60995f4e7608275e9ba7_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644852972
14,23221202,60,11,15,89452,15.0,82733,6719,Laika Leese,https://img2.finalfantasyxiv.com/f/6a6ae2ed145f0028fdb590ca80b7dbd0_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1644779732
15,15288982,60,11,16,67326,16.0,63779,3547,Walter Blackomen,https://img2.finalfantasyxiv.com/f/cc65e6535343f994b30759b61fe2fabd_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645082340
