,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,720924,92,8,1,1598887,1.0,1555356,43531,Rombaldia Estora,https://img2.finalfantasyxiv.com/f/e0bacf4691295fb3676fd7794f51f6d4_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645087692
1,3483465,92,8,2,737156,2.0,540798,196358,Francis Dubreuil,https://img2.finalfantasyxiv.com/f/539bf2bf096b5d5ed811fffcaade1acd_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645156823
2,375656,92,8,3,502109,3.0,502109,0,Fran Eruyt,https://img2.finalfantasyxiv.com/f/638e4e23867016d9d1dfb39b2cbe4dd3_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645154527
3,25084417,92,8,4,500536,4.0,500536,0,Evolto Cronus,https://img2.finalfantasyxiv.com/f/ee968f006eb289a7bb29ba46245cfcad_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645044555
4,26764754,92,8,5,380918,5.0,317979,62939,Mirai Jin,https://img2.finalfantasyxiv.com/f/2bf8577c801b2feb6b03a2bf3db03a27_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644962712
5,342076,92,8,6,300278,7.0,250531,49747,Nola Neko,https://img2.finalfantasyxiv.com/f/d7b756aee0680476cabfecd18da13fa3_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645095944
6,1560273,92,8,7,273605,6.0,273605,0,Liar Kosmos,https://img2.finalfantasyxiv.com/f/99c5287fb272b333d5f2b4c7d40dd282_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645162187
7,18545213,92,8,8,272894,8.0,241095,31799,Aoi Aimer,https://img2.finalfantasyxiv.com/f/ddc896aa2ebbc746d677ce5e4a65c51d_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644868097
8,24475725,92,8,9,256427,11.0,215951,40476,Lemon Baldr,https://img2.finalfantasyxiv.com/f/3bba89a854e84cfa0cbd9af1c049e224_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645039693
9,363594,92,8,10,245903,10.0,220718,25185,Piaa Porter,https://img2.finalfantasyxiv.com/f/428db91303308aed7b5939e0e358aa8a_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645037893
10,3826933,92,8,11,239441,9.0,221218,18223,Okamochi Ehrlich,https://img2.finalfantasyxiv.com/f/964b7ca32a17e9a47857d8e7ff04251c_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644824174
11,24380447,92,8,12,170853,12.0,157585,13268,Moe Noel,https://img2.finalfantasyxiv.com/f/237a1c2da153c7ffb01d35a141694040_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645048624
12,379562,92,8,13,80757,13.0,80757,0,Dayan Vinters,https://img2.finalfantasyxiv.com/f/64ee9104399f6245666c7e62a64fc464_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645044640
13,109644,92,8,14,80635,14.0,65753,14882,Montblanc Torche,https://img2.finalfantasyxiv.com/f/a99226de013d9cae06dcdc0f20311e51_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644845281
14,16417910,92,8,15,55614,15.0,55614,0,Appeal Broad,https://img2.finalfantasyxiv.com/f/6615b7d986d5c638946cb10ec67c01e0_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645149925
15,4703975,92,8,16,48970,20.0,20519,28451,Corocoro Macaron,https://img2.finalfantasyxiv.com/f/07ef2d38eb0aa2d50d31a4a87a056196_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644996233
16,26105402,92,8,17,42229,16.0,42229,0,Zeff Uisce,https://img2.finalfantasyxiv.com/f/7f80e897c1f647f92277f7f548ddb232_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644987877
17,22928322,92,8,18,38462,17.0,38462,0,Blue Horizon,https://img2.finalfantasyxiv.com/f/a5478b872e9d12e24b1043f8cbcb8359_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645095884
18,358934,92,8,19,23167,18.0,23167,0,Kashue Lord,https://img2.finalfantasyxiv.com/f/895c736a5eb650c17b1b6a4f0b8f6e10_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645083243
19,9090157,92,8,20,21605,19.0,21605,0,Asaco Cafeaulait,https://img2.finalfantasyxiv.com/f/dfc2af8de10e6cae63e27b953dcf10e5_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645153560
20,19264670,92,8,21,14769,21.0,11695,3074,Ryu Claw,https://img2.finalfantasyxiv.com/f/424975b89c052284f01d6099f65a0a58_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644972437
21,24616081,92,8,22,12023,22.0,10253,1770,Petoni Butoni,https://img2.finalfantasyxiv.com/f/2e2b873ef468426d48777e054a45bb0e_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644809499
22,29119973,92,8,23,10020,23.0,10020,0,Mika Lux,https://img2.finalfantasyxiv.com/f/591efa9299df2094a0b4a519a24af7f3_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645078467
23,950649,92,8,24,9792,24.0,9792,0,Angela Papagena,https://img2.finalfantasyxiv.com/f/1f8621368a3c46d5c44ea2b5999fc27a_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644831645
