,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26600453,85,13,1,291753,1.0,248906,42847,Certin Ferocia,https://img2.finalfantasyxiv.com/f/528919b4d45df00513ad6c80440fc2f4_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645159024
1,26620617,85,13,2,271968,2.0,242675,29293,Habibi Mumtaaz,https://img2.finalfantasyxiv.com/f/99f6aefb5bafd388b863ad727bc7d38b_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645003479
2,6710620,85,13,3,193814,3.0,149755,44059,Kafei Cream,https://img2.finalfantasyxiv.com/f/6690c99bc68dce1f05f9bf8296eb07dd_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645165809
3,26453950,85,13,4,133655,6.0,107342,26313,Sharxie Shmrgl,https://img2.finalfantasyxiv.com/f/e407901e6db8b3de86970fc12348d88b_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645164063
4,29266140,85,13,5,130434,4.0,130434,0,Leph Ushinawareta,https://img2.finalfantasyxiv.com/f/92f067c9757437198637d95dc462fac7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645055602
5,28122845,85,13,6,123251,7.0,96913,26338,Feykro Aramaya,https://img2.finalfantasyxiv.com/f/8d75b64000c512247bb76a1e6b28cbab_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645069092
6,23034139,85,13,7,111920,5.0,111920,0,Mizune Noraneko,https://img2.finalfantasyxiv.com/f/f8956dd18bee48a427940c1c8779008a_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645186162
7,3022567,85,13,8,85390,8.0,69704,15686,Piu Pink,https://img2.finalfantasyxiv.com/f/7071208d022e575f570a53f1b12d38ba_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645041664
8,11278336,85,13,9,82234,9.0,67005,15229,Hinami Obinui,https://img2.finalfantasyxiv.com/f/8f8287130ba5d21239dd975026f960eb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645176427
9,28130697,85,13,10,75598,10.0,62787,12811,Mihiana Ma'o,https://img2.finalfantasyxiv.com/f/ea7090596bea451ddb10494d51069560_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645042519
10,26374522,85,13,11,71524,12.0,52761,18763,Danua Ravenheart,https://img2.finalfantasyxiv.com/f/c164cce0f0356cff506a6dfec36c2f4a_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645131466
11,12962634,85,13,12,70493,13.0,52510,17983,Lune Mi'tori,https://img2.finalfantasyxiv.com/f/c0dcb1044f8c24159899f7e505eaea2c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645168984
12,11865417,85,13,13,56776,11.0,56776,0,Senbonzakura Kuchiki,https://img2.finalfantasyxiv.com/f/d3fc156b40742d4dbec433a70fa3cc92_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645180030
13,26617422,85,13,14,56358,14.0,40974,15384,Lina Yaahr,https://img2.finalfantasyxiv.com/f/1de5e01e854e2e385a3b4f70d752309b_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645146779
14,26544487,85,13,15,47530,,0,47530,Ilysia Yumari,https://img2.finalfantasyxiv.com/f/c51ad1dc62c818ef5d288e2dccd61356_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645092449
15,5670847,85,13,16,45035,15.0,40258,4777,Mirka Wood,https://img2.finalfantasyxiv.com/f/3b039048f449f295613d1c028b443f67_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645021897
16,25759231,85,13,17,32535,16.0,32535,0,Ep Monk,https://img2.finalfantasyxiv.com/f/cb7c7f5a5752aeb41dcd000403e2eced_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645060721
17,24203658,85,13,18,29606,18.0,26716,2890,W'mhira Nugget,https://img2.finalfantasyxiv.com/f/3b89a46d59a8ccb77eab82882d34c2dc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644815947
18,26150271,85,13,19,29025,17.0,27735,1290,Hecate Nightingale,https://img2.finalfantasyxiv.com/f/0f7b699e67951488e7917c22e508a507_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644607477
19,12603616,85,13,20,24458,19.0,24458,0,Seo Hye-jin,https://img2.finalfantasyxiv.com/f/4d90f62b10bde004635a2e5d7b8d894b_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645131469
20,25279761,85,13,21,24070,20.0,24070,0,Yzlas Xejoqz,https://img2.finalfantasyxiv.com/f/8cb167ce4ede2d7ad6ca16e0d9b18319_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644862162
