,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18442033,39,13,1,359816,1.0,338207,21609,Gormless Nut,https://img2.finalfantasyxiv.com/f/038058cd17446a49179f0804383a12a1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645051073
1,11791659,39,13,2,266190,2.0,231990,34200,Luna Owlwood,https://img2.finalfantasyxiv.com/f/5ee2a289cc6fc2e2f776bd9341eeda03_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645132251
2,20089284,39,13,3,149557,3.0,149557,0,Nissa Mol,https://img2.finalfantasyxiv.com/f/7b18e8e312df59077660e7e271a235a5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645109670
3,28640127,39,13,4,140190,6.0,96854,43336,Camilla Furbaby,https://img2.finalfantasyxiv.com/f/b9b87c4154d5aac03c4cd9ac8463da9f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644988603
4,28263183,39,13,5,128687,5.0,111944,16743,Dexhar Reinhart,https://img2.finalfantasyxiv.com/f/70236103a0834c9f2cca098972559a95_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645095796
5,10932600,39,13,6,119916,4.0,119916,0,Tataru Taru,https://img2.finalfantasyxiv.com/f/65f44e21c87d4747adc3309961f69861_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645119670
6,26084833,39,13,7,90485,8.0,72753,17732,Sky Dogma,https://img2.finalfantasyxiv.com/f/2c486f9302e3861c4e67e3f3ad659aa1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645165992
7,2189496,39,13,8,84954,11.0,40072,44882,Nox Aeternum,https://img2.finalfantasyxiv.com/f/ec1cf094909146565130730ed6469515_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645043276
8,21609384,39,13,9,74335,7.0,74335,0,Luna Grant,https://img2.finalfantasyxiv.com/f/930100c28816ba54ca8299ce755eaf4d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644877775
9,12474274,39,13,10,70475,10.0,42007,28468,Kira Nerys,https://img2.finalfantasyxiv.com/f/6f8c905034c4724c034bf1cfd6c8a25d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644852905
10,23555340,39,13,11,63407,12.0,36656,26751,Rinne Tempesto,https://img2.finalfantasyxiv.com/f/cdf3c7dcba71fde39c9ae74b783bde83_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645061800
11,30041391,39,13,12,55723,9.0,43252,12471,Chrono Endwalker,https://img2.finalfantasyxiv.com/f/0f6a8a88aadd766fd68d561c072be032_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645058351
12,22397973,39,13,13,52318,13.0,33248,19070,Asc'ir Rabenmund,https://img2.finalfantasyxiv.com/f/ec5b02938a3bdf4b159de5282f106c55_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645186274
13,28358194,39,13,14,44720,15.0,31071,13649,Rushing Cheetah,https://img2.finalfantasyxiv.com/f/51f991f101a551b3af48ad7c3487c118_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645142598
14,22588325,39,13,15,35713,14.0,33024,2689,Lucien Leire,https://img2.finalfantasyxiv.com/f/a0603eb691233a4be55ec1e800314544_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645095089
15,30190108,39,13,16,33010,17.0,15000,18010,Akalysa Frostblade,https://img2.finalfantasyxiv.com/f/b6e03844408a798fd857e6a9f2c6acf1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644994802
16,24860067,39,13,17,19144,39.0,5386,13758,Naithen Petrelli,https://img2.finalfantasyxiv.com/f/973160b7d395e01fa47b182a84a90d24_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645164313
17,30918155,39,13,18,15174,16.0,15174,0,Celesti Orion,https://img2.finalfantasyxiv.com/f/9d21a8e0a7be157574de93d02e80b089_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644894566
18,23777133,39,13,19,15103,24.0,9544,5559,Wateri Birdu,https://img2.finalfantasyxiv.com/f/be80dbcc98d4125c13e07989215ef674_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645166931
19,32666759,39,13,20,14816,20.0,11346,3470,N'eza Eldurefr,https://img2.finalfantasyxiv.com/f/1132aade2c72ff127076627c8cf84ade_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644684985
20,20352132,39,13,21,14667,18.0,14667,0,Borgania Darksbane,https://img2.finalfantasyxiv.com/f/d4a960c333337aeaa33ae4615cb1625a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645187340
21,29371495,39,13,22,13828,19.0,11458,2370,Rinnh Yaxin,https://img2.finalfantasyxiv.com/f/68393df80d1dfe8f663ed844d3b43080_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645100928
22,30724485,39,13,23,12816,41.0,5176,7640,Taufta Natter,https://img2.finalfantasyxiv.com/f/d23dfa7cc39bcff78e96dbb7f602d0f8_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645063326
23,8942321,39,13,24,12322,31.0,6926,5396,Aya Fhey,https://img2.finalfantasyxiv.com/f/c0ac1f4f85191b29c3358c098e67495a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644971718
24,14672767,39,13,25,12146,36.0,6116,6030,Xillia Astaris,https://img2.finalfantasyxiv.com/f/5a6437266b9a85bd44be88ec77812558_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645044181
25,25723792,39,13,26,11908,58.0,4050,7858,Sylph Taxland,https://img2.finalfantasyxiv.com/f/c0b7c0acbb7820e7a82530be0c58c634_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645079289
26,22287576,39,13,27,11803,26.0,8866,2937,C'nehk Eskha,https://img2.finalfantasyxiv.com/f/5f69b3f35ac0bad4f426eacd3718d608_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644948543
27,25309068,39,13,28,11023,21.0,11023,0,Shijumi Prana,https://img2.finalfantasyxiv.com/f/9e30e43c157251ae3e7faa4098ee643d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645084058
28,28110889,39,13,29,10906,22.0,10906,0,Luffy Luff,https://img2.finalfantasyxiv.com/f/29b7075937ee00a2c3bacd4b68cc05b3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645169800
29,17779858,39,13,30,10170,23.0,10170,0,Kuri Rosen,https://img2.finalfantasyxiv.com/f/fe64785587180440079e1a42fa42b953_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645053866
30,29001353,39,13,31,9395,29.0,8131,1264,Lumina Harbringer,https://img2.finalfantasyxiv.com/f/d3ceac6ffde07fc37ee0aa015bb7f8d4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645061180
31,20639745,39,13,32,9151,25.0,9151,0,Raiyne Niara,https://img2.finalfantasyxiv.com/f/05771056fbd1bbecb373e23429c1398c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645059997
32,19863338,39,13,33,8805,27.0,8805,0,Lionel Kingsford,https://img2.finalfantasyxiv.com/f/617738b648699ce14b8198173180ce2d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644978548
33,22909523,39,13,34,8730,28.0,8730,0,Amone Rae,https://img2.finalfantasyxiv.com/f/879a8373442b7cacc7affa918b8366d1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645069256
34,30572471,39,13,35,8313,45.0,4863,3450,Elarah Davhj,https://img2.finalfantasyxiv.com/f/9d8d4332cf2b7149857bdece0fabe2a2_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645048772
35,32482612,39,13,36,7992,32.0,6822,1170,Natalis Sevensea,https://img2.finalfantasyxiv.com/f/752f5655e4713d9c775d9374003f4f00_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644875364
36,27207440,39,13,37,7009,30.0,7009,0,Lalana Yozora,https://img2.finalfantasyxiv.com/f/f4eac28d3376e52f71f61e34e8705499_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644993462
37,30866541,39,13,38,6756,33.0,6756,0,Katsu Taliesin,https://img2.finalfantasyxiv.com/f/11b94f87f48c466c0af7b2d4ca1efc65_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644923397
