,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16822736,43,11,1,650181,1.0,550625,99556,Elaina Miraglia,https://img2.finalfantasyxiv.com/f/8527df4600178a777dfe3466a85930c5_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645122515
1,16546317,43,11,2,280348,2.0,194980,85368,Danielle Epidendrum,https://img2.finalfantasyxiv.com/f/43d95ec9fe5d6eddb7eafb2e29b4d878_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644951323
2,8548380,43,11,3,227716,3.0,194028,33688,Mimigi Migi,https://img2.finalfantasyxiv.com/f/02ae6a26bafc05d0db24467e9f4a6744_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645188031
3,24718919,43,11,4,209943,4.0,157041,52902,Rico Astin,https://img2.finalfantasyxiv.com/f/8d47ebd5f6055170a1434f070f7643d3_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644926290
4,26703950,43,11,5,175695,6.0,119993,55702,Ring Sevenstark,https://img2.finalfantasyxiv.com/f/c2ff9c0440b2b493e97f4360af63f0b5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645125915
5,6423198,43,11,6,148445,7.0,116576,31869,Fia Ria,https://img2.finalfantasyxiv.com/f/e2319579906551f73e6a7ad405da7171_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645055517
6,26641087,43,11,7,122526,5.0,122526,0,Ara Wata,https://img2.finalfantasyxiv.com/f/f9c20575fd9de7be2b17c1ca3fe6035a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644940291
7,26149162,43,11,8,116574,8.0,86361,30213,Bebe Obsidian,https://img2.finalfantasyxiv.com/f/0b93c0f20816470b42f8611432089b8f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644816391
8,7029494,43,11,9,63820,9.0,63820,0,Mah Kotora,https://img2.finalfantasyxiv.com/f/825aa9cf954094d485f05204184ed30d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645085102
9,17387319,43,11,10,54307,10.0,41149,13158,Zunda' Mochi,https://img2.finalfantasyxiv.com/f/84302b8c3d093f061119b5dd95b3e19e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645198621
10,2740814,43,11,11,34667,11.0,30304,4363,Miqo Lancer,https://img2.finalfantasyxiv.com/f/a215e1b5399ab74390f23b60c79eae7c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645040131
11,10195752,43,11,12,33875,12.0,28475,5400,Silvia Rain,https://img2.finalfantasyxiv.com/f/28d74d37c73e3c22b7c0a14947f5f41f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644858050
12,8538307,43,11,13,30530,13.0,25142,5388,Rina Richet,https://img2.finalfantasyxiv.com/f/df3e6676306d12b794c80907b75022a0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644807320
13,27048720,43,11,14,26999,15.0,21299,5700,Nabechan Joy,https://img2.finalfantasyxiv.com/f/e9aea0102e30b3042c53f5ef7bf153f0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644782130
14,2866475,43,11,15,24692,19.0,18806,5886,Balsa Micos,https://img2.finalfantasyxiv.com/f/c9837605321a28dab9d90ad7b220415e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645004055
15,31842160,43,11,16,22763,14.0,22763,0,Mirin Cross,https://img2.finalfantasyxiv.com/f/4156cbbccb4754454f9ced572b70824b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645096731
16,21688365,43,11,17,21970,25.0,14950,7020,Worst Vayne,https://img2.finalfantasyxiv.com/f/4850854d7b2a366662c74815a0422c3f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644766471
17,28383460,43,11,18,21409,16.0,21233,176,Reed Dolabnha,https://img2.finalfantasyxiv.com/f/3c3134518b9bfe6d58d1e992541809b7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645195420
18,5314564,43,11,19,21143,17.0,21143,0,Rhythm Fraise,https://img2.finalfantasyxiv.com/f/01b22847a885da5ab91bd7c47ff58378_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644910572
19,9258413,43,11,20,19816,18.0,19816,0,Teto Forester,https://img2.finalfantasyxiv.com/f/9bc51d77fc97c76716060ff31a234382_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644916645
20,23816211,43,11,21,17916,28.0,13629,4287,Yasu Reina,https://img2.finalfantasyxiv.com/f/1d1a2fe9a96ec529353e37cbd3c20b0a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645100421
21,10297057,43,11,22,17681,20.0,17681,0,Azul Glason,https://img2.finalfantasyxiv.com/f/46b7b177d16864f41244c57542b28f99_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645132911
22,30202234,43,11,23,17406,21.0,16806,600,Keiji Hanano,https://img2.finalfantasyxiv.com/f/5b3c50f182405245bc7f3bbcc31441cc_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644851863
23,2298162,43,11,24,16473,62.0,5367,11106,Akki Noc,https://img2.finalfantasyxiv.com/f/4a145f36c7316e0d32845d32af5e92bd_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644829092
24,32178560,43,11,25,15929,26.0,14678,1251,Sen Amariyo,https://img2.finalfantasyxiv.com/f/82a2b4383ef49c3b2817fb17b447c3a6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645180494
25,26467429,43,11,26,15626,22.0,15626,0,Nesta Alessandro,https://img2.finalfantasyxiv.com/f/9069880ee3d4b18235f2700343c124a6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644799082
26,14316030,43,11,27,15363,23.0,15363,0,Gekioko Goro'maru,https://img2.finalfantasyxiv.com/f/d8b215ac6b4c18407bdb15025e101d19_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645062200
27,21595314,43,11,28,15180,24.0,15180,0,Ron Tehu,https://img2.finalfantasyxiv.com/f/ff4a1b2cac835bfbe87a0479b538896c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645087105
28,7144020,43,11,29,14069,27.0,14069,0,Frow Heath,https://img2.finalfantasyxiv.com/f/4af0ad3bc5e726835618326f0aef2db7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645162148
29,25013760,43,11,30,13581,40.0,8483,5098,Len Letizia,https://img2.finalfantasyxiv.com/f/20c5cd24d7649dd0df0692237f7be979_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645181979
