,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24951521,55,14,1,539666,1.0,431231,108435,K'erroll Nunh,https://img2.finalfantasyxiv.com/f/a947ec7387183cf777a9aaf517de1afb_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645192514
1,18420303,55,14,2,506354,2.0,338584,167770,Madeline Heilong,https://img2.finalfantasyxiv.com/f/5e966b2600b184e504dc54ab835a9891_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645037835
2,19070275,55,14,3,274713,3.0,215024,59689,Aelina Seeker,https://img2.finalfantasyxiv.com/f/9853c872544c81eaa0429f0f0a1218d6_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644957373
3,1189380,55,14,4,237463,4.0,186577,50886,Celes Pallascia,https://img2.finalfantasyxiv.com/f/4b2b4d0b75e3b9c40117f8491d0029b4_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645021278
4,4167707,55,14,5,202394,5.0,173413,28981,Gregorio Berafort,https://img2.finalfantasyxiv.com/f/a552ff27adc4938117c9521df4380b90_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644889871
5,25248561,55,14,6,183219,6.0,155203,28016,Jojo Bear,https://img2.finalfantasyxiv.com/f/4a5cde627701d9db807a29339c202d3c_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645172934
6,14324291,55,14,7,169322,7.0,151779,17543,Shane Dugan,https://img2.finalfantasyxiv.com/f/92e69f5cadb35d6a7baf2e69aa4ed3b0_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645192407
7,22976278,55,14,8,150093,9.0,122410,27683,Lissy Mink,https://img2.finalfantasyxiv.com/f/e88efaba9299189be1a95c91f6e7bd42_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645097761
8,25050563,55,14,9,136326,8.0,131198,5128,Luthien Undomiel,https://img2.finalfantasyxiv.com/f/b8e23d63d883441bd0f058f56d9564d2_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644948070
9,3309729,55,14,10,110221,11.0,77711,32510,Ajisai Aoi'tsuki,https://img2.finalfantasyxiv.com/f/0fb1bfc3a83cc2d07fc75680c521e1cc_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645155882
10,32618134,55,14,11,106154,10.0,91071,15083,Kai Kazarishi,https://img2.finalfantasyxiv.com/f/e9bd33493d60d7b6a8248aae06699887_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645163678
11,27952773,55,14,12,56572,12.0,51662,4910,Arkos Solblade,https://img2.finalfantasyxiv.com/f/0820e56cfdf362fc18d261b6de200311_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645054386
12,23114333,55,14,13,43500,14.0,32010,11490,Cynthia Moonroad,https://img2.finalfantasyxiv.com/f/b8dd6d206f9b784c4c859bebd20e96f9_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644928497
13,28139115,55,14,14,40215,13.0,40215,0,Yukio Shinko,https://img2.finalfantasyxiv.com/f/b1bd5fea9f92f1072624719c43554d3a_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645064774
14,15777060,55,14,15,31994,15.0,31994,0,Azrhael Vega,https://img2.finalfantasyxiv.com/f/26534f2cbf4de8c867a1cc9434fe11b6_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644668275
15,22716977,55,14,16,30117,16.0,30117,0,Setsuna Ogiso,https://img2.finalfantasyxiv.com/f/de8849e7b8b89893207132621db04404_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645098776
16,27695849,55,14,17,23768,17.0,23768,0,Isabel Seabrook,https://img2.finalfantasyxiv.com/f/6645a1b7ddac665c4540d9d8a2a6d313_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645119381
17,27639595,55,14,18,21243,18.0,20973,270,Rimcchi Ocelot,https://img2.finalfantasyxiv.com/f/669b24be2a29e9bb89531074d0163a30_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645092002
18,3490037,55,14,19,16165,24.0,8772,7393,Lost Stray,https://img2.finalfantasyxiv.com/f/63a848039b4fa0401ffd6dd089eee226_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645116865
19,21858209,55,14,20,15356,29.0,5098,10258,Cheese Kimbap,https://img2.finalfantasyxiv.com/f/e11927818eecc276fc011e08c1135421_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644992805
