,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26638640,37,15,1,628548,1.0,506202,122346,Quixel Kajar,https://img2.finalfantasyxiv.com/f/7633413ba20d5a3faa289cd74ebcb107_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645141976
1,22457041,37,15,2,534826,2.0,424477,110349,Northern Flame,https://img2.finalfantasyxiv.com/f/4144ed025c80154409acdcd530251569_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644861474
2,19301658,37,15,3,334322,3.0,292156,42166,Chai Ablazena,https://img2.finalfantasyxiv.com/f/99f5721065c8f4fcc19cbb155372c332_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645058213
3,1556109,37,15,4,253893,4.0,253893,0,Inaba Sunshine,https://img2.finalfantasyxiv.com/f/508d601ab662a3dfdd06fc370336fc98_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645032522
4,1371583,37,15,5,168716,5.0,134659,34057,Hakuoro Nanashi,https://img2.finalfantasyxiv.com/f/6873d21a9e54d008a0a7461d4c94e89b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645161172
5,25487516,37,15,6,150337,7.0,120728,29609,Sarah Scarlett,https://img2.finalfantasyxiv.com/f/606c90c34042df950987d8970d537abe_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644884934
6,5185790,37,15,7,132455,6.0,132455,0,Iranon Aira,https://img2.finalfantasyxiv.com/f/2cd6d5841729398f1692beba79e46a0a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645062813
7,29518169,37,15,8,118436,8.0,93968,24468,Okai Espresso,https://img2.finalfantasyxiv.com/f/1b2c541c0d3bd46da8f33bc3ce998c08_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645020735
8,8232974,37,15,9,99527,9.0,75042,24485,Zig' Zag,https://img2.finalfantasyxiv.com/f/b2a9d60a7f0ae2d96c94eb28158ebfbb_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645113360
9,23997435,37,15,10,94007,16.0,36458,57549,Luna Rixis,https://img2.finalfantasyxiv.com/f/1554709a21f08e8183e451535f3730da_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644940874
10,31010635,37,15,11,73512,14.0,36724,36788,Ta'ari Ringasuule,https://img2.finalfantasyxiv.com/f/e0b9f7f02f76da20d444d7216f9537e8_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645117417
11,20956614,37,15,12,71009,10.0,71009,0,Tesselcraig Vargach,https://img2.finalfantasyxiv.com/f/c79c0fecb0e1da0b9c93e64f0b0e53b2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644905172
12,3800492,37,15,13,60363,12.0,47161,13202,Lilianna Portania,https://img2.finalfantasyxiv.com/f/fef12a4147724a8c75aaa351cedce2f2_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644955263
13,12983116,37,15,14,53325,15.0,36485,16840,Whisper Fang,https://img2.finalfantasyxiv.com/f/9af8578f0360f719614af64e80df0272_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645142695
14,8980725,37,15,15,50644,11.0,50644,0,Duo Decim,https://img2.finalfantasyxiv.com/f/d7e64ff94bd27b607f2d5d1e1ad4bcae_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645030741
15,28950680,37,15,16,47677,13.0,39398,8279,Ram Subaru,https://img2.finalfantasyxiv.com/f/08ec8496e74b1b620f6916bb5087f6da_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645172563
16,26816158,37,15,17,30096,17.0,24672,5424,Reven Alexandia,https://img2.finalfantasyxiv.com/f/ad58b2b63f2938ab861c17a69ee2fac1_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645175494
17,20956263,37,15,18,18507,18.0,18507,0,Annique Corazon,https://img2.finalfantasyxiv.com/f/1279a0037ff55dd3b2c1202618c8cc1c_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645057922
18,16887993,37,15,19,17543,21.0,13856,3687,Vento Aureo,https://img2.finalfantasyxiv.com/f/e7f3f500655efb167177d575118dff05_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644980039
19,22010484,37,15,20,16580,22.0,13400,3180,Ephraim Travers,https://img2.finalfantasyxiv.com/f/20c6726a15b67976c684fd02d3b295b1_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644890383
20,26155511,37,15,21,16193,24.0,12758,3435,Addy Moo,https://img2.finalfantasyxiv.com/f/30dfc874be21286e7b56e74d675b9203_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645075877
21,6875053,37,15,22,16185,25.0,12146,4039,Mystique Alter,https://img2.finalfantasyxiv.com/f/8460c051821e4afea76165825dc53a82_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645067122
22,6821859,37,15,23,14962,20.0,14131,831,Arabella Noir,https://img2.finalfantasyxiv.com/f/0a3c84b8c7be6e06254384aa484c3a72_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645107631
23,13932705,37,15,24,14797,33.0,7163,7634,M'shida Rirsa,https://img2.finalfantasyxiv.com/f/b911afa33a8bbb7bf8cef0a8cdffcf96_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645045040
24,9330847,37,15,25,14519,19.0,14519,0,S'ylvie Rhose,https://img2.finalfantasyxiv.com/f/48b4a93e7dd8ce1d0f697a74b82e69a6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645047651
