,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12726273,75,13,1,214733,2.0,103120,111613,Julio Maximus,https://img2.finalfantasyxiv.com/f/523cba2b0ddd74a644e8b564555defaf_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645097891
1,16321280,75,13,2,175209,1.0,104316,70893,Mollee Mol,https://img2.finalfantasyxiv.com/f/7bbeab3154116fa0ea5595c173ecc90e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644956748
2,25579021,75,13,3,56945,7.0,24417,32528,Nuoc Lanh,https://img2.finalfantasyxiv.com/f/ded0bac2dc4f698e63721cce2e90c738_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645103460
3,2456758,75,13,4,46097,3.0,31550,14547,Taku Ahuihou,https://img2.finalfantasyxiv.com/f/9cffa7e15ae309be09cc60b8f7693a87_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645129123
4,9182669,75,13,5,43411,6.0,29294,14117,Small G'aymo,https://img2.finalfantasyxiv.com/f/eefebabca3ac04c1c8d64e7b9d8c1434_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645168984
5,15286987,75,13,6,39321,10.0,16553,22768,Victoria Nicolette,https://img2.finalfantasyxiv.com/f/a8f43bfd8428deb690bf331f25cf4ccb_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645166860
6,11718193,75,13,7,32809,8.0,22420,10389,Kaien Tsurugi,https://img2.finalfantasyxiv.com/f/d6c678cc5c639dab6ad5a51c2d8c29bd_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645050542
7,2500491,75,13,8,31806,9.0,21480,10326,Beerificus Keglifter,https://img2.finalfantasyxiv.com/f/356a4a3a1e148bce20fe0152493aab21_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645170183
8,22166055,75,13,9,31494,4.0,31494,0,Kikyo Lanecaster,https://img2.finalfantasyxiv.com/f/935af23681e55a6f14fb57faf8bff8a2_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644803337
9,18819175,75,13,10,30319,5.0,30319,0,Victoria Rose,https://img2.finalfantasyxiv.com/f/65a85818b4fd558e450592e0db4b7489_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644974359
10,23076964,75,13,11,27671,14.0,9271,18400,Okhi Amiyaro,https://img2.finalfantasyxiv.com/f/290831153f820e951f9e08802023c6c7_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644985771
11,22111362,75,13,12,20716,12.0,11745,8971,Sher Akira,https://img2.finalfantasyxiv.com/f/048d423f9a078a0150be6e982093e0f8_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645049111
12,6457002,75,13,13,15583,20.0,7130,8453,Scarmi Pinktail,https://img2.finalfantasyxiv.com/f/c0beddc1b725fd08d888f07aa3d0b6c7_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645031704
13,28105095,75,13,14,14908,13.0,10103,4805,Celes Opal,https://img2.finalfantasyxiv.com/f/180af3c362f84c705a1a160f2f6c81f3_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644945529
14,25579020,75,13,15,14803,18.0,7285,7518,Ibel Terrechat,https://img2.finalfantasyxiv.com/f/9ec2f52616a31aaa47f02e972bd1ad59_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645047458
15,10327144,75,13,16,14012,11.0,14012,0,Hikari Takishima,https://img2.finalfantasyxiv.com/f/d4135048758d68350bcb32e1096f7fc5_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645022383
16,28945018,75,13,17,13325,,0,13325,Whitley Lakure,https://img2.finalfantasyxiv.com/f/5c0c61e3253257ab813113b5abb77c1f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645171792
17,6009862,75,13,18,10971,16.0,8100,2871,Cephiros Tsugaru,https://img2.finalfantasyxiv.com/f/f48bfe306cbcb25e39e5444d35c81660_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645123145
18,25185252,75,13,19,10350,17.0,7380,2970,Extrathicc Waifu,https://img2.finalfantasyxiv.com/f/15c83ab5e0d3dbc94bfddd5ba665609e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644786696
19,29198554,75,13,20,9649,19.0,7241,2408,Artemis Luna',https://img2.finalfantasyxiv.com/f/18db2f352373c3cd36d4518d15866e29_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645069870
20,25729055,75,13,21,8670,15.0,8670,0,Lucian Wolfe,https://img2.finalfantasyxiv.com/f/9f2739c02095450d658ad3decfe010a5_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644820757
21,27704062,75,13,22,6872,31.0,4172,2700,Bonnie Killganon,https://img2.finalfantasyxiv.com/f/236524dc66e5787fbc16f916912ba48e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645137296
22,24218528,75,13,23,6210,34.0,3270,2940,Lamara Vandel,https://img2.finalfantasyxiv.com/f/10b4bae963940f60de38ac1d4abc17b2_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644980328
23,14975837,75,13,24,6196,21.0,6196,0,Kitsune Drakan,https://img2.finalfantasyxiv.com/f/e06b242bcfa161ca31b4652b203cd7da_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645142321
24,24767783,75,13,25,5861,30.0,4271,1590,Henry Valla,https://img2.finalfantasyxiv.com/f/1cdb4948eaba6db56ef2c7e5c117e1d7_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645012456
25,3330617,75,13,26,5819,22.0,5399,420,Dia Pan,https://img2.finalfantasyxiv.com/f/86af4df32d1ed8476e08e9910734bd19_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645048680
26,28955581,75,13,27,5396,43.0,2468,2928,Toto Shka,https://img2.finalfantasyxiv.com/f/94763b4c1647113893d90bb926c56e7d_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644894115
27,8249289,75,13,28,5142,25.0,4842,300,Aura Kxela,https://img2.finalfantasyxiv.com/f/e16ec7a430b2d7c31476cf41afca4e31_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645024531
28,18486689,75,13,29,5070,23.0,5070,0,Two Bae,https://img2.finalfantasyxiv.com/f/b97b773fcf964a40e37565fc2161934f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644949387
