,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17002066,76,10,1,203157,1.0,135556,67601,Shoron Poh,https://img2.finalfantasyxiv.com/f/82d47f0399dc3f5801a56d6fa65d6283_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645185411
1,17944879,76,10,2,175767,2.0,108343,67424,Muon Method,https://img2.finalfantasyxiv.com/f/32e5011a9ae15f029ed239dfae66368c_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644958774
2,24720925,76,10,3,150049,3.0,100074,49975,Pero Tanuki,https://img2.finalfantasyxiv.com/f/2417de67cb22e25f13c86402e16e4f31_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645072991
3,6455673,76,10,4,119964,4.0,67615,52349,Yuri Semetsky,https://img2.finalfantasyxiv.com/f/13e037ac30d7bee90a5d4535bec3d23a_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645172613
4,29540505,76,10,5,105180,12.0,23767,81413,Bubble Tea,https://img2.finalfantasyxiv.com/f/bcb198daf2ac99af6d085cc50742be60_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644672003
5,17422472,76,10,6,95394,6.0,58286,37108,Licht Neumond,https://img2.finalfantasyxiv.com/f/051f0bd51154541b70613a49c821644e_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645084479
6,3285757,76,10,7,63128,8.0,45097,18031,Shimaji Row,https://img2.finalfantasyxiv.com/f/fdad9bcf19a3ba147bf4b1394cecb731_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645156230
7,18879722,76,10,8,59033,5.0,59033,0,Luria Sera,https://img2.finalfantasyxiv.com/f/ea15fa0a9ff69c39090ba9e6f11c131c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645032991
8,2578342,76,10,9,57423,9.0,41324,16099,Garagara Don,https://img2.finalfantasyxiv.com/f/5781525e608a36851899a7698de88aed_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645135915
9,12408700,76,10,10,51933,7.0,51933,0,Harly Stark,https://img2.finalfantasyxiv.com/f/9c79e16434c0628d79420ff387b844b7_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644953583
10,3695138,76,10,11,43383,10.0,39388,3995,Melvien Diva,https://img2.finalfantasyxiv.com/f/e708ed0e9ee222b30d688b3eccacaa9c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645011446
11,25469850,76,10,12,31884,32.0,6504,25380,Yurika Ete,https://img2.finalfantasyxiv.com/f/719e98ab544951817da40d5b5546ed14_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644970021
12,25183141,76,10,13,26577,11.0,26577,0,Warrior Light,https://img2.finalfantasyxiv.com/f/6144452afd04fd8f43936427db2a75e9_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645092243
13,27485167,76,10,14,25225,16.0,13593,11632,May Meissa,https://img2.finalfantasyxiv.com/f/483d8976d30abd48247eef851b8cb9bd_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644856151
14,22396646,76,10,15,22849,13.0,16513,6336,Lumi Leonhart,https://img2.finalfantasyxiv.com/f/231cd1ff09781b572073650cb7b79a8f_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1645182778
15,2177359,76,10,16,21549,15.0,15908,5641,Yui Patupatu,https://img2.finalfantasyxiv.com/f/ba55e079860a8ed24a3806b3ad1b5882_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645020186
16,1689508,76,10,17,18979,51.0,3711,15268,Fran Ikunart,https://img2.finalfantasyxiv.com/f/9753fe867bd04121c17ae0c8c432d1e6_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645053396
17,17990588,76,10,18,18238,19.0,12669,5569,Marcelo Vasquez,https://img2.finalfantasyxiv.com/f/f2516e89d03edfa13f9c1c8ab1bbd864_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644947881
18,9351427,76,10,19,16352,14.0,16352,0,Lucida Cu'rossi,https://img2.finalfantasyxiv.com/f/7f02ec08a8ba2d9064ec6042453b404b_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644948138
19,23228026,76,10,20,13612,17.0,13582,30,Leble Farine,https://img2.finalfantasyxiv.com/f/8ac69b990fef594f59ae5e94dcf15479_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645058772
20,1691035,76,10,21,13551,18.0,12921,630,Vanetta Eltrinaze,https://img2.finalfantasyxiv.com/f/3e07c6adab5a1e07cc0ec79ff09247ca_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645059945
21,4685549,76,10,22,12750,31.0,7050,5700,Adenium Cocco,https://img2.finalfantasyxiv.com/f/e7461cbc3a08afdbe5d4827f80a51e5a_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645142109
22,22996127,76,10,23,12364,20.0,11854,510,Tiara Moon,https://img2.finalfantasyxiv.com/f/4b8fd0d2a4f9e2b25189817522c6d645_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645067131
23,6046161,76,10,24,11884,28.0,7613,4271,Keisuke Kitty,https://img2.finalfantasyxiv.com/f/0de6df40da895af1bb2911e5cb6aff0d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645147620
24,9284741,76,10,25,11593,21.0,10258,1335,Ludolf Hindenburg,https://img2.finalfantasyxiv.com/f/2a83f0c99c9faca89c2cd7a458d4a908_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645020189
25,28200671,76,10,26,11447,24.0,9952,1495,Liu Lia,https://img2.finalfantasyxiv.com/f/273645cf365b661dbeb1dcae80e522a4_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645029823
26,12336617,76,10,27,10950,30.0,7173,3777,Rihatsu Sun,https://img2.finalfantasyxiv.com/f/297e4d64d84e5c86154bc3397503d359_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645004046
27,27222153,76,10,28,10264,26.0,8530,1734,Ran Giggs-,https://img2.finalfantasyxiv.com/f/c2d92efbc1293613e018c67b3be2fc46_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644735624
28,2323836,76,10,29,10138,22.0,10138,0,Rico Cherish,https://img2.finalfantasyxiv.com/f/3d7a97b68bf5fdc46423c4a132726f13_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645012628
29,3293942,76,10,30,9965,23.0,9965,0,Kumi Nanairo,https://img2.finalfantasyxiv.com/f/123fe1b74d1d6602b1d6b24f09c92b90_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645093697
30,4837478,76,10,31,9792,29.0,7365,2427,Rin Bell,https://img2.finalfantasyxiv.com/f/ae7723fe5ca5ff98b47df736bf776fa1_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1644959639
31,23002698,76,10,32,8898,25.0,8607,291,Waxing Gibbous,https://img2.finalfantasyxiv.com/f/891ac0389857bc642479de8810585897_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644955305
32,23049848,76,10,33,8168,,0,8168,Aoi Thrima,https://img2.finalfantasyxiv.com/f/7771447659daa68489a5f6b2750c6428_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645183393
33,1579848,76,10,34,8131,33.0,6030,2101,Rusymo Admy,https://img2.finalfantasyxiv.com/f/d9c9bfdb351d8e49fe4e2c4d83f01dc5_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644865230
34,17375466,76,10,35,8130,46.0,4200,3930,Save A'load,https://img2.finalfantasyxiv.com/f/021b5b5cda9b4b7a8497606f0b19b6de_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644973758
35,20292819,76,10,36,8085,61.0,3069,5016,Yu Xuan,https://img2.finalfantasyxiv.com/f/a838c50b7441c1602ae6730e7b440c5e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645169096
36,2886069,76,10,37,8077,34.0,5983,2094,Atlas Krleger,https://img2.finalfantasyxiv.com/f/706c84de942e91652f3b285eb9bc9061_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644999773
