,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20170171,85,9,1,363796,1.0,254024,109772,Hedylogos Pthinoporon,https://img2.finalfantasyxiv.com/f/5d4253c2174f00f7d57ecc4bea390725_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645108252
1,355607,85,9,2,81116,2.0,62571,18545,Shining Star,https://img2.finalfantasyxiv.com/f/0f44fe5745fd0931693c70537cca634e_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645172681
2,4068783,85,9,3,73335,3.0,50046,23289,Kokoro Kaname,https://img2.finalfantasyxiv.com/f/a9a0555f6d2bbe483b1664c13979bbaa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645110518
3,9717433,85,9,4,53356,11.0,18500,34856,Rehav'tan Patredis,https://img2.finalfantasyxiv.com/f/ec28dce720267f6f098cd223d755198a_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645123523
4,26896657,85,9,5,50566,6.0,30991,19575,Reimu Sakurei,https://img2.finalfantasyxiv.com/f/50a430c91940d59286ad4e4f67404138_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644991632
5,26150712,85,9,6,50555,5.0,44082,6473,Feuhauku Roussidudo,https://img2.finalfantasyxiv.com/f/c22c0a7f4c8ced464bb8b406311ba403_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644940029
6,16493615,85,9,7,49726,7.0,30253,19473,Naotora Winty,https://img2.finalfantasyxiv.com/f/1949d1bd38bd1a526a7b935934253d0e_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645099934
7,26740596,85,9,8,46185,4.0,46185,0,Armed Chinchilla,https://img2.finalfantasyxiv.com/f/e2703d839f583a7a92abd1b756f70d75_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645125794
8,25379800,85,9,9,34248,9.0,20341,13907,Argenti Luceat,https://img2.finalfantasyxiv.com/f/808a045f7d4254cb22797be85ee6e94d_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645065012
9,26145220,85,9,10,27695,8.0,27695,0,Ridley Seersu,https://img2.finalfantasyxiv.com/f/1c78cac9fdfe6ee228b78ea715014554_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645025716
10,12898844,85,9,11,22159,10.0,19639,2520,Lu Sypher,https://img2.finalfantasyxiv.com/f/dd87448d1c89be1a6054013b039e6e6e_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644975425
11,26544760,85,9,12,13434,13.0,9384,4050,Yuki Bloodseeker,https://img2.finalfantasyxiv.com/f/3c5cc4905ec01a1c1efecec3064430bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645097596
12,26495360,85,9,13,12270,12.0,12270,0,Bazhen Azorya,https://img2.finalfantasyxiv.com/f/522e9c4de0ee9e39cdd0e42967f9f13e_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645035955
13,26601295,85,9,14,11774,25.0,3484,8290,Anita Gofradump,https://img2.finalfantasyxiv.com/f/b04283611bcee4a96bd5210491007fd6_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645115347
14,26389656,85,9,15,10572,14.0,7595,2977,Larien Beliath,https://img2.finalfantasyxiv.com/f/565c3052c28ef7cfb64c24c09923603b_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645026107
15,29684380,85,9,16,7493,18.0,5963,1530,Sophiane Fousquenet,https://img2.finalfantasyxiv.com/f/74c2df90a9646de36924a835c8b313a1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644856099
16,27044755,85,9,17,7290,15.0,7290,0,Valerie Licht,https://img2.finalfantasyxiv.com/f/465c2923ba655138f953432fb322e168_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644977205
17,28372098,85,9,18,6835,16.0,6835,0,Nathie Amariyo,https://img2.finalfantasyxiv.com/f/44ddda3b82aa15bc69a8a14a8cd5e713_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644690387
18,4761246,85,9,19,6660,17.0,6660,0,Mad Shadowstalker,https://img2.finalfantasyxiv.com/f/959da1a023ba0587080dcf4e0bc97d93_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645171924
19,20295942,85,9,20,6180,23.0,3651,2529,Anri Kajin,https://img2.finalfantasyxiv.com/f/2b3dc6e52fdf3b8764be7d0d899e3d86_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644800797
20,23157950,85,9,21,6045,19.0,5475,570,Ruvien Laengliel,https://img2.finalfantasyxiv.com/f/1f6866b9254346738b0d7a97c9ca9467_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645023137
21,29702049,85,9,22,5753,,0,5753,Pysiu Brood,https://img2.finalfantasyxiv.com/f/25d7706134294cb9ac9d99e479825d18_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645012624
22,29807596,85,9,23,5159,28.0,2390,2769,Kia Guildworn,https://img2.finalfantasyxiv.com/f/b81152cbb5f40334cb7c4d8d0eddeb8d_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645181895
23,6859241,85,9,24,5100,27.0,2420,2680,Yumi Kuro,https://img2.finalfantasyxiv.com/f/32f0995dbddf5c7957091a9b4b2dcce5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645056390
24,6477492,85,9,25,4961,20.0,4961,0,Twili Aligheiri,https://img2.finalfantasyxiv.com/f/be653b967fa2916e774b54bbdb06116d_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644965746
25,25974913,85,9,26,4464,29.0,2082,2382,Alvarius Scipii,https://img2.finalfantasyxiv.com/f/4f3425e4aa608f148ea494754632ab74_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644641620
26,22849062,85,9,27,4416,21.0,4416,0,Pepe Thefrog,https://img2.finalfantasyxiv.com/f/9e76b693c579a4ca78a7c032afb1931d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645112325
27,20485642,85,9,28,4318,75.0,30,4288,Nexxor Dark,https://img2.finalfantasyxiv.com/f/1d27bd4bcde2c12b13f9cb998cdeb5e6_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645041378
28,18833229,85,9,29,4277,24.0,3567,710,Sora Kajin,https://img2.finalfantasyxiv.com/f/36da67209e79104b042e18b50ef11cfb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645058643
29,25200001,85,9,30,4220,22.0,4220,0,Azurolu Nanashi,https://img2.finalfantasyxiv.com/f/ec442f827f6208b66c7715f8239dcb8e_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645006780
