,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17110849,34,11,1,306397,1.0,205193,101204,Ijn Akagi,https://img2.finalfantasyxiv.com/f/331b0ec05267ea78ecf3d4f140589e07_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645181058
1,26427503,34,11,2,209683,4.0,98746,110937,Eleanora Vandalieu,https://img2.finalfantasyxiv.com/f/9014c029f3b8b2e524e88928da838fc0_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645002289
2,27886113,34,11,3,193045,2.0,148950,44095,Eir Nhavela,https://img2.finalfantasyxiv.com/f/bd2a8c22e9e35467067575bb832e201b_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645072708
3,26198999,34,11,4,131922,3.0,131922,0,Ayame Ishi,https://img2.finalfantasyxiv.com/f/7db93bbbbb1885dfd428a3e3756e829c_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644917247
4,10469516,34,11,5,114369,7.0,75935,38434,Krystallized Sapphire,https://img2.finalfantasyxiv.com/f/10898a7f7feff1678b2f6920070b957a_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645046840
5,11744637,34,11,6,104438,6.0,79139,25299,Enny Tilde,https://img2.finalfantasyxiv.com/f/4ac1c5dcd9cdde7cf9a38bce5f8c7633_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645052191
6,26244993,34,11,7,86069,5.0,79287,6782,Jaffa Kree,https://img2.finalfantasyxiv.com/f/a3897e8165824507fdd1b6959a6b334b_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645134901
7,24848117,34,11,8,72335,8.0,58561,13774,Jurisu Dino,https://img2.finalfantasyxiv.com/f/935448a56e41416c79e9bb6ce40433bd_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645029275
8,28413127,34,11,9,58112,9.0,54464,3648,Eamonn Luteus,https://img2.finalfantasyxiv.com/f/de822d4345026750bb495cf0215e19f8_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645063840
9,8848292,34,11,10,23771,11.0,19456,4315,Cassedy Silverscroll,https://img2.finalfantasyxiv.com/f/67c5ddae310ba0c9a551f31780a9d0c5_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645088653
10,9751398,34,11,11,20630,10.0,20630,0,Sloppy Gore,https://img2.finalfantasyxiv.com/f/878369e2fe80f752aa3ee7c99b83fcce_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644892839
11,9587088,34,11,12,19331,12.0,19331,0,Frey D'ilja,https://img2.finalfantasyxiv.com/f/3de00799e9262cefbb9875f7d27b0bc0_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645061554
12,19631740,34,11,13,18581,27.0,4429,14152,Ra'nulf Reinhardt,https://img2.finalfantasyxiv.com/f/70bc75e1b5185d3774df932621c3c6d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644971361
13,11714547,34,11,14,14642,83.0,233,14409,Lilly Chan,https://img2.finalfantasyxiv.com/f/90992ab8c016401418a17a602dae3efd_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644830237
