,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8419434,98,9,1,213499,2.0,136292,77207,Nova Gon,https://img2.finalfantasyxiv.com/f/03bafdc45db7a104476ac0a417761695_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645059211
1,21742120,98,9,2,173849,1.0,148698,25151,Shiro Teniwa,https://img2.finalfantasyxiv.com/f/7bbc2a73fca330b37e8b16adf2fa5b13_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645074921
2,29059144,98,9,3,143044,3.0,90835,52209,Farouche Flam,https://img2.finalfantasyxiv.com/f/1cc5749a821508960049688094e83a6a_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645072888
3,25262622,98,9,4,136834,4.0,76117,60717,Xray Xxx,https://img2.finalfantasyxiv.com/f/2dc6c437745be07f7eaef1f28e2ae4b7_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644977683
4,20008210,98,9,5,87616,5.0,68102,19514,Rock Marsun,https://img2.finalfantasyxiv.com/f/5e462a9bbdc5611dcc22270c17e4f44a_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645138954
5,21810918,98,9,6,80721,12.0,25659,55062,Leah Norland,https://img2.finalfantasyxiv.com/f/50e79e9c2703c45cc609abb98cb98639_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645048496
6,21748254,98,9,7,63166,14.0,24149,39017,Lea Laster,https://img2.finalfantasyxiv.com/f/f467f096dd89797b5481fd584e503ef5_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644835151
7,14058492,98,9,8,61679,9.0,34189,27490,Ichigo- Daifuku,https://img2.finalfantasyxiv.com/f/9c4af2ad9194063af08983e0e642edac_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645159270
8,5505124,98,9,9,57631,7.0,41542,16089,Alicia Resuka,https://img2.finalfantasyxiv.com/f/b7b88494ed397823fb906f07172802ae_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645100257
9,5420987,98,9,10,52528,11.0,27245,25283,Emery Bloom,https://img2.finalfantasyxiv.com/f/b4b0aba3ba5b89c7154c312b50ef6bf5_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645083239
10,21824791,98,9,11,48308,10.0,28740,19568,Four-leaved Clover,https://img2.finalfantasyxiv.com/f/15a3de8d3645484c09094fe5707e86b2_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645168286
11,23349277,98,9,12,48027,8.0,36815,11212,Manaka Amanomi,https://img2.finalfantasyxiv.com/f/b884bd94ae1baa8f6fc0bfe1f014c6be_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644607507
12,14386180,98,9,13,44130,6.0,44130,0,Linaria Berry,https://img2.finalfantasyxiv.com/f/e496e024c40968cbecd1eeeec4c6d954_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645132612
13,1229216,98,9,14,37881,13.0,24320,13561,You Fen,https://img2.finalfantasyxiv.com/f/1a1d9b30761f33a8751bf1787ef1f9d9_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645058993
14,1229082,98,9,15,20774,,0,20774,Jari Chie,https://img2.finalfantasyxiv.com/f/94bf7b605e1184cef531ef09c5a7c594_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645008305
15,18217962,98,9,16,19393,15.0,19393,0,Panther Warrior,https://img2.finalfantasyxiv.com/f/3d4ab77a2259f7d468cac8e35f01cf41_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645048517
16,14671392,98,9,17,15474,16.0,14094,1380,Muphrid Qestir,https://img2.finalfantasyxiv.com/f/8b0238043fb9fff6704335d11c05cd67_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645025567
17,2515308,98,9,18,11761,20.0,7350,4411,Nyannko Tama,https://img2.finalfantasyxiv.com/f/27d676a28c19847a27948ad35892b1f2_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645030588
18,2565858,98,9,19,11393,17.0,11393,0,Tiara Rabbit,https://img2.finalfantasyxiv.com/f/935276ec44c7890ae0a0793865964d59_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645004397
19,1240662,98,9,20,7950,23.0,5059,2891,Pcell Alter,https://img2.finalfantasyxiv.com/f/a3e505d8f733a0cb93d73495c92379f6_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644963816
20,6823832,98,9,21,7891,18.0,7891,0,Curtz Fulyen,https://img2.finalfantasyxiv.com/f/6b2fd1b647abd0dd33e6817328a55074_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645161107
21,19772819,98,9,22,7682,19.0,7682,0,Popoly Roly,https://img2.finalfantasyxiv.com/f/3ba4f41cd81d58eb30bd0cc2958b4e30_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645146705
22,17801795,98,9,23,7626,21.0,5646,1980,Note Silver,https://img2.finalfantasyxiv.com/f/c8d2e9e60d48296a34290e57de4581ab_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645160406
23,701734,98,9,24,7451,22.0,5621,1830,Yuki Rino,https://img2.finalfantasyxiv.com/f/1cde96313bb2bee5bd02b7dd60e89232_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645012029
24,10093358,98,9,25,6570,25.0,4890,1680,Nefertia Bastet,https://img2.finalfantasyxiv.com/f/2cf666c4f02403f8fb55fc5f917c33ee_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644978494
25,28939875,98,9,26,6485,31.0,3736,2749,Rabi Darling,https://img2.finalfantasyxiv.com/f/281c8933dd82600b6fbc222c306b0150_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644613234
26,29090579,98,9,27,6299,27.0,4567,1732,Sirius Sadalmelik,https://img2.finalfantasyxiv.com/f/7fd9573491c06e4eef79932cbde1d119_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644848073
27,18564567,98,9,28,6168,34.0,3514,2654,Fhil Haerz,https://img2.finalfantasyxiv.com/f/f25d5bd419c4e69f41d017242e32d848_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644759029
28,19137284,98,9,29,6075,33.0,3626,2449,Yuzu Mikuro,https://img2.finalfantasyxiv.com/f/3a9396a0c54d5091491710964a93e56a_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645072024
29,18564272,98,9,30,5781,49.0,1948,3833,Kemono Strange,https://img2.finalfantasyxiv.com/f/9b680fd7d9f382e20af16b78681497d5_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644978667
30,21604871,98,9,31,5597,26.0,4639,958,Theo Abel,https://img2.finalfantasyxiv.com/f/deae115afeb7f1ae011d634cdc2a5118_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645091369
31,23770823,98,9,32,5187,47.0,2189,2998,Tsubasa Shiranui,https://img2.finalfantasyxiv.com/f/99e8737401042e358b2a36fd8dcb7c95_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645065012
32,24935580,98,9,33,4920,24.0,4920,0,Azaka Hakutou,https://img2.finalfantasyxiv.com/f/ebca2aa912a320288ebd63ba01fe3bac_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644998359
33,30667189,98,9,34,4894,40.0,2618,2276,Sachika Ina,https://img2.finalfantasyxiv.com/f/4368a25c71606ed3b1f2fdc1b0b02c52_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1620557460
34,20133752,98,9,35,4491,28.0,4491,0,Leo Hearty,https://img2.finalfantasyxiv.com/f/c616588e9cfb16176ff0326e3b3dd8f7_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644983517
35,28973330,98,9,36,4435,30.0,3895,540,Puramu Kusano,https://img2.finalfantasyxiv.com/f/aeca4682ba6839e2fabde29a7241a17e_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645160915
36,126589,98,9,37,3960,29.0,3960,0,Newth Loire,https://img2.finalfantasyxiv.com/f/4eb3f7d13c1f6890296ea6809b8af2ee_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645092519
37,23438431,98,9,38,3930,,0,3930,Maamu Country,https://img2.finalfantasyxiv.com/f/e665d1444fb9cf8cd94f3214379e238a_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644916122
38,1290248,98,9,39,3657,32.0,3657,0,Syo Akatuki,https://img2.finalfantasyxiv.com/f/e6bf4d27b9085058d2534cb18aeca343_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644992565
39,21866346,98,9,40,3113,53.0,1734,1379,Hugues Fer,https://img2.finalfantasyxiv.com/f/343e614cd775110a6200aca1d70bf97d_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644914490
40,25618480,98,9,41,2984,,0,2984,Hanekuma Warabeda,https://img2.finalfantasyxiv.com/f/702f206b9af133bedd8772048d1eaf52_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644825574
41,2468247,98,9,42,2977,35.0,2977,0,Elnath Alcyone,https://img2.finalfantasyxiv.com/f/b1bf60e08aeb3bc8fd4ad92bfb9f5d6d_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645110278
42,3191717,98,9,43,2962,36.0,2962,0,Tatari Yasiro,https://img2.finalfantasyxiv.com/f/28060d7118794da0ff0179de13ad3aa8_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645186226
43,15988961,98,9,44,2905,37.0,2905,0,Azrael Arc,https://img2.finalfantasyxiv.com/f/2a53892bff4843768e0294943d503213_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645084772
44,24623393,98,9,45,2875,38.0,2875,0,Ciel Fleury,https://img2.finalfantasyxiv.com/f/5d080250d0b238a4a0e2ee8b564eac75_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1623154558
45,3207652,98,9,46,2787,84.0,876,1911,Seiryu Kun,https://img2.finalfantasyxiv.com/f/f18291f5e9f553777b1e5f2fc9ec692b_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644950329
46,1241500,98,9,47,2698,39.0,2698,0,Pero Peroro,https://img2.finalfantasyxiv.com/f/d7d13f97ec20fa435da8fa15c65bc97a_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1645160640
47,1251851,98,9,48,2670,42.0,2490,180,Mercan Renk,https://img2.finalfantasyxiv.com/f/1d0263d55963a0237d3ac5d6239f16e0_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644988169
