,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24792530,41,18,1,485859,1.0,350000,135859,Linnefer Mystel,https://img2.finalfantasyxiv.com/f/4ac57c986e5a04f23b4ef651c09d5a89_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644787595
1,18325812,41,18,2,261539,2.0,221977,39562,Alexeon Lightwind,https://img2.finalfantasyxiv.com/f/5c1528f6181438f8becb39905dc42c37_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645095090
2,18344882,41,18,3,240641,3.0,169021,71620,Aderyn Dafydd,https://img2.finalfantasyxiv.com/f/86fb56a01e275ae7b2c951fc247efd7a_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645009227
3,9385728,41,18,4,210491,5.0,144235,66256,Seiroy Snarfkins,https://img2.finalfantasyxiv.com/f/c4c0915041e1e65d8377c511875cb9f0_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645130928
4,23899838,41,18,5,193695,7.0,121855,71840,H'olo Wisewolf,https://img2.finalfantasyxiv.com/f/6c4f8a301faf7907fbd44085606a29a3_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645097118
5,24562880,41,18,6,158913,10.0,103710,55203,Gaelicatnip Dealer,https://img2.finalfantasyxiv.com/f/4220821d185a761507f42706d6fa5269_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644878514
6,25951691,41,18,7,158002,9.0,104334,53668,Dagahn Yosta,https://img2.finalfantasyxiv.com/f/ff2694152a048a573b8773c21c9a8709_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644813685
7,2297049,41,18,8,152271,13.0,98389,53882,Wild Whiskey,https://img2.finalfantasyxiv.com/f/e2a3469f5eee85073d812346b0ef9c45_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645072094
8,26902013,41,18,9,146575,4.0,145996,579,Pet Me'please,https://img2.finalfantasyxiv.com/f/360c76ac3c2b8436d766b9580070459e_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644832556
9,22196665,41,18,10,145935,6.0,133582,12353,Annalesca Draconis,https://img2.finalfantasyxiv.com/f/792669fc6c268cb06545b1d2312c2e1a_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645163470
10,18702521,41,18,11,131997,14.0,87367,44630,Inara Frostwyght,https://img2.finalfantasyxiv.com/f/dbd39f61ecf48757f8b3504ce5b72bf8_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645167561
11,22003133,41,18,12,114026,11.0,100949,13077,Kazimir Corbyn,https://img2.finalfantasyxiv.com/f/df2f413dcfa34b63fbc0e64dd61d4aef_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645016987
12,27182703,41,18,13,110394,16.0,62838,47556,Mikah Tayuun,https://img2.finalfantasyxiv.com/f/bde0064250859b9f9b9952d9f42f30cb_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645131341
13,23366562,41,18,14,108180,8.0,108180,0,Vyn Deleron,https://img2.finalfantasyxiv.com/f/1a70132653c787350d3a63e10288b917_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645058379
14,14951886,41,18,15,100814,12.0,100814,0,Dust Bunny,https://img2.finalfantasyxiv.com/f/74f0dcba02512e514748ddac9443186d_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645076284
15,11482427,41,18,16,70124,15.0,70124,0,Lau Tiapow,https://img2.finalfantasyxiv.com/f/34bb25ebe9f3cd94df3afc0cd726d9af_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644607526
16,18704917,41,18,17,64639,20.0,37430,27209,Graff Ironchest,https://img2.finalfantasyxiv.com/f/0ac735d2895c8badfa4d93b1d364880f_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645038068
17,20789731,41,18,18,55370,64.0,5978,49392,Chicken Fried,https://img2.finalfantasyxiv.com/f/bf2d5cda09b05f1431763e3367a9dde9_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645045872
18,7467463,41,18,19,54473,22.0,36085,18388,Scarlett Lightridge,https://img2.finalfantasyxiv.com/f/ad0c5d09f5c3a974cba9c2f341032eb0_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645143815
19,17035130,41,18,20,43462,17.0,43462,0,Vivea Star,https://img2.finalfantasyxiv.com/f/c5f241150358424a26ead452db9dd4a2_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645100522
20,10728650,41,18,21,42608,18.0,42608,0,Wyra Arc,https://img2.finalfantasyxiv.com/f/bf8925cc98068e00f6d45610b153720b_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644744584
21,4559010,41,18,22,40038,19.0,40038,0,Asteron Solterra,https://img2.finalfantasyxiv.com/f/643821c2f5531657343bbdc552b2e8f0_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645029384
22,6841249,41,18,23,38565,27.0,25403,13162,Emerald Dragon,https://img2.finalfantasyxiv.com/f/23615ce6e982b7724c882959a7cb265e_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645128903
23,18318425,41,18,24,36631,21.0,36631,0,Rosaria Hawke,https://img2.finalfantasyxiv.com/f/9d6231ccd8463b7b7e9203af34e830ec_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644857348
24,17163122,41,18,25,33274,23.0,33274,0,Spicy Waffle,https://img2.finalfantasyxiv.com/f/14feec96246d491c0d50d69019f9aba6_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644702176
25,16212145,41,18,26,33134,34.0,17877,15257,Nakino Hasu,https://img2.finalfantasyxiv.com/f/a543b2aba0838675d336db9e554d06f0_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644911766
26,11410913,41,18,27,32204,59.0,6656,25548,Lyra Tsarra,https://img2.finalfantasyxiv.com/f/eb87369381745cba458c72072c892957_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645107965
27,13676017,41,18,28,31215,33.0,18807,12408,Ciel Ouranos,https://img2.finalfantasyxiv.com/f/5c58472562b2bf139b781e24f2fead14_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645146978
28,28204149,41,18,29,29367,24.0,29367,0,K'yrael Taiyo,https://img2.finalfantasyxiv.com/f/31f2debd43a3e2413f03d9f79af139cb_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644634097
29,27739018,41,18,30,28031,46.0,11578,16453,Axceus Arterius,https://img2.finalfantasyxiv.com/f/89edfaaebfdc94b163a0e487673d6489_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645095203
30,21415138,41,18,31,27692,25.0,27692,0,Momoka Caverly,https://img2.finalfantasyxiv.com/f/9c525c07ff7318b997308262872f06cb_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644945269
31,1577833,41,18,32,27408,28.0,23311,4097,Weebls Wheatcakes,https://img2.finalfantasyxiv.com/f/ea2e6385fb27f63b9d12ef23beab0a1e_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645060353
32,2834128,41,18,33,25472,26.0,25472,0,Lailah Landimion,https://img2.finalfantasyxiv.com/f/dfb8a5b6e6a8aac27b01d3d3116b94d4_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645040370
33,26694070,41,18,34,24167,29.0,22233,1934,Hemlock Ashthorne,https://img2.finalfantasyxiv.com/f/d1f639643654dfc0e196e894e3f0828b_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645151529
34,18770920,41,18,35,22885,31.0,19822,3063,Shirlai Atomos,https://img2.finalfantasyxiv.com/f/b1f20089862fa23e0bb57bbb7c23646d_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644868802
35,23534809,41,18,36,22609,35.0,17085,5524,Drew Delha,https://img2.finalfantasyxiv.com/f/3b6a2e8d6a9111ee86b72f600b0c0155_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645068478
36,11152584,41,18,37,22046,48.0,11314,10732,Drustan Necthana,https://img2.finalfantasyxiv.com/f/4c37099aeee1998f46964ea88fbf19bd_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644851927
37,5062470,41,18,38,21950,30.0,21950,0,Milo Lionheart,https://img2.finalfantasyxiv.com/f/5d5193d6d5538cd7cd2cc5bf27dfc344_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645095338
38,4431592,41,18,39,21875,32.0,18940,2935,Inari Silverfox,https://img2.finalfantasyxiv.com/f/63a72bc6fa11af7badc5fa7c2f3500ae_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645024545
39,18117443,41,18,40,19830,37.0,16224,3606,Iola Dioces,https://img2.finalfantasyxiv.com/f/5a4b6e39fadfadef37c3cf48a64d7de9_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644637657
40,28981637,41,18,41,19825,49.0,10617,9208,Kaizurai Ishikawa,https://img2.finalfantasyxiv.com/f/2367571b909067658efbf325512464bd_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644784080
41,26730451,41,18,42,19687,41.0,14550,5137,Torch Hawk,https://img2.finalfantasyxiv.com/f/dc07f409d0cd563a6c2baa30ee10a92b_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644935370
42,26798624,41,18,43,19524,,0,19524,Zenius Ii'vanisher,https://img2.finalfantasyxiv.com/f/81dc298e4026fc5602fa3226f26464d9_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644977809
43,18554090,41,18,44,16656,36.0,16656,0,Vess Lynn,https://img2.finalfantasyxiv.com/f/84d02a141c18b0bfd7a858d733eb2ddc_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645025992
44,29755961,41,18,45,15527,38.0,15527,0,Girlboss Gaslighter,https://img2.finalfantasyxiv.com/f/c6d04904384a74410ae73183f0ae9c87_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645027857
45,30789372,41,18,46,15220,54.0,8143,7077,Aurza Voltaic,https://img2.finalfantasyxiv.com/f/e48afb4b2276074821b1bfb8cf804fab_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644745805
46,5211338,41,18,47,15184,43.0,13382,1802,Nikusui Ouroboros,https://img2.finalfantasyxiv.com/f/af89cb86a2c743af4e3a1ef464ac752d_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644919400
47,10467398,41,18,48,15092,39.0,15092,0,Sir Nemerson,https://img2.finalfantasyxiv.com/f/25b9910b7568d6cca50bb7558c190853_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644810859
48,26455483,41,18,49,14625,40.0,14625,0,Ardyn Izunia',https://img2.finalfantasyxiv.com/f/cea197e683c31ec03176bbb877893879_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645175652
49,9491395,41,18,50,14080,42.0,14080,0,Icanhas Cheez,https://img2.finalfantasyxiv.com/f/01dd24a43977708eadff3d8cf387704f_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645115064
50,30515382,41,18,51,14072,50.0,10336,3736,A'nna Star,https://img2.finalfantasyxiv.com/f/ec205a02c686067630d25b236c551ecf_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645151556
51,18110266,41,18,52,13725,56.0,7579,6146,Arianna Angelos,https://img2.finalfantasyxiv.com/f/b1bb2a26f07008330fc7fcf69ae12352_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644618631
52,18423881,41,18,53,13348,44.0,13348,0,Ciris Bunansa,https://img2.finalfantasyxiv.com/f/5123e807ca7a99acda1ae1227e55eef8_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645158804
53,12396044,41,18,54,12675,45.0,12675,0,Felmoor Ma'raq,https://img2.finalfantasyxiv.com/f/015c956bb8c3cb27e8d8c418931a690d_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645096417
54,26052224,41,18,55,12620,,0,12620,Ehl Thuzal,https://img2.finalfantasyxiv.com/f/98a30db82104a611dd1462df8ff64b3f_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644603147
55,18534868,41,18,56,11386,51.0,10248,1138,Benedict Pumpkinpatch,https://img2.finalfantasyxiv.com/f/8f4b5fec65cbc6ebf92b1d089936feae_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644882704
56,3624356,41,18,57,11328,47.0,11328,0,Proxy Designation,https://img2.finalfantasyxiv.com/f/1e1c462e7e4ea029d89e6139a3bcdf70_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645152352
57,13251774,41,18,58,11204,,0,11204,Nyfeldor Ry'lencar,https://img2.finalfantasyxiv.com/f/cab90492bc02274deb866fd5ed5bd3a0_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644802133
58,24090212,41,18,59,10729,75.0,4472,6257,Milk Whey,https://img2.finalfantasyxiv.com/f/d4ae472f2efebb3a02235736ecbbf15c_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644603876
59,5300163,41,18,60,10343,76.0,4378,5965,Vivienne Leblanc,https://img2.finalfantasyxiv.com/f/921f7f6c06c62da617288efed63ce68d_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645151617
60,24255056,41,18,61,9098,66.0,5617,3481,Verini Windchaser,https://img2.finalfantasyxiv.com/f/9f73a4f9d3700f9fc64e58eb75e84fa5_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644814495
61,24112898,41,18,62,9011,55.0,8006,1005,Altun Dazkar,https://img2.finalfantasyxiv.com/f/edc58059cdd62f84b20c4d7c0b792b50_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645169861
62,3918014,41,18,63,8847,52.0,8847,0,Hakurei Sky,https://img2.finalfantasyxiv.com/f/4fa12ca0c490caaeba4a255c71cf8dc5_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645032766
63,30508836,41,18,64,8619,53.0,8619,0,Triton Solarte,https://img2.finalfantasyxiv.com/f/23fe234207d2c8b0f334ab3ab44a6576_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644619796
64,5566032,41,18,65,7657,,0,7657,Ruby Hammer,https://img2.finalfantasyxiv.com/f/838966c85346e4dcbadc08a3c0d884ce_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645145882
65,29527379,41,18,66,7478,57.0,7478,0,Bee Six,https://img2.finalfantasyxiv.com/f/aebbfaeab537e81c4c6530c1b34db838_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645181666
66,6945942,41,18,67,7442,,0,7442,Cairo Grey,https://img2.finalfantasyxiv.com/f/8312bb94a391043b72ba35793eed701d_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644945409
