,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27294836,92,12,1,130354,2.0,100215,30139,Sikuro Kuro,https://img2.finalfantasyxiv.com/f/5a1a0f0bd5700d1ba45667bfa9caa120_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644857296
1,867175,92,12,2,123114,3.0,95449,27665,You Me,https://img2.finalfantasyxiv.com/f/a829c8ed864c4f8d5056721461c7809f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644858534
2,3469596,92,12,3,121343,1.0,103860,17483,Shirow White,https://img2.finalfantasyxiv.com/f/ebcd7f78d34a3ce0be28e8e2193d2c59_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645133525
3,1020295,92,12,4,109152,7.0,36246,72906,Pon Poco,https://img2.finalfantasyxiv.com/f/02b6e7d03b83692921016d177dd8f21f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644816998
4,1649548,92,12,5,64719,5.0,40607,24112,Hal Midurhi,https://img2.finalfantasyxiv.com/f/c1b1b24019262bed81e1ed65f456fbc7_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645154521
5,435988,92,12,6,53942,4.0,53942,0,Azunyan Peropero,https://img2.finalfantasyxiv.com/f/f47d833d8896294a6e740ad71c4661d7_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644835555
6,1068298,92,12,7,53324,8.0,29881,23443,Rui Asuka,https://img2.finalfantasyxiv.com/f/63970baf284b09ee87fdb9025b2623de_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644844462
7,16417910,92,12,8,51783,6.0,37120,14663,Appeal Broad,https://img2.finalfantasyxiv.com/f/6615b7d986d5c638946cb10ec67c01e0_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645149925
8,15304112,92,12,9,18660,9.0,18660,0,Pyeongseop Shin,https://img2.finalfantasyxiv.com/f/34c866b25b5ff8e330610927280638b1_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645162188
9,2364126,92,12,10,16848,11.0,10742,6106,Yukick Catralley,https://img2.finalfantasyxiv.com/f/c52a069f37b587d86935f5b60965d314_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645173157
10,1030100,92,12,11,13275,12.0,8543,4732,Gene Orangemoon,https://img2.finalfantasyxiv.com/f/1c921a7f57614fc8d8fc4ef888d5a637_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645016647
11,18142926,92,12,12,12857,,0,12857,Shiba'o Dede,https://img2.finalfantasyxiv.com/f/0785d437a126aec002c22f895bf4887b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645023847
12,19506958,92,12,13,12210,10.0,12180,30,Ran Taria,https://img2.finalfantasyxiv.com/f/3dc9508de7028e0d79f4b18c75b9cda8_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645067912
13,991412,92,12,14,8354,16.0,3435,4919,Kazie Reisburg,https://img2.finalfantasyxiv.com/f/33401e5b10094fea46fa96e91b3936f2_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644951800
14,354063,92,12,15,7547,20.0,1838,5709,Ruruela Muffin,https://img2.finalfantasyxiv.com/f/c85a0ab69a7d4d48cf5af18d9c80906c_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645073163
15,12018835,92,12,16,7470,14.0,4081,3389,Nine Curtiss,https://img2.finalfantasyxiv.com/f/ab33e62a7eeb09e021c548c1c390afdd_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645051113
