,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12111032,64,14,1,503114,1.0,314005,189109,Novenia Himmelion,https://img2.finalfantasyxiv.com/f/e47a355d9ba60b28526f2c64bcccf61d_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645147541
1,7075015,64,14,2,155317,8.0,57837,97480,Flips Fordays,https://img2.finalfantasyxiv.com/f/c8f0731e6e5686d3c564ffda1de4ebc3_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645034927
2,24953578,64,14,3,151013,2.0,94150,56863,Microsoft Ceo,https://img2.finalfantasyxiv.com/f/0c47a6ecd2440caa665387924fede78a_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645022881
3,2149666,64,14,4,125019,3.0,85018,40001,Rydia Lorein,https://img2.finalfantasyxiv.com/f/3774b5a6bcc0e4cec14851b3bfe4f8a2_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645148735
4,3102717,64,14,5,83349,5.0,67541,15808,Ayaya Aya,https://img2.finalfantasyxiv.com/f/49fff565ff68cc75f1c3b2f84e8dbf83_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645099030
5,2375692,64,14,6,81153,7.0,60836,20317,Haru Shion,https://img2.finalfantasyxiv.com/f/c0c846248dd0b6c995835c39e3d53941_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645186372
6,2813504,64,14,7,79494,6.0,64735,14759,Illidra Ethorn,https://img2.finalfantasyxiv.com/f/ba6ec28afa89dd890c124d59fd800e36_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644847508
7,20622884,64,14,8,75194,10.0,36658,38536,Nemnem Nenemnemnemnem,https://img2.finalfantasyxiv.com/f/4a2a802841d309f928cb31d78515bd23_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645144362
8,1062022,64,14,9,71546,4.0,71546,0,Liliane Utsumi,https://img2.finalfantasyxiv.com/f/8578e8056fd762862e90741a993db4d6_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644998950
9,6588859,64,14,10,61486,28.0,5454,56032,Rephira Luxiris,https://img2.finalfantasyxiv.com/f/38261aed66d160f32cd33e7b378f6f9c_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644842053
10,20099238,64,14,11,56925,9.0,56775,150,Wickywicky Woo,https://img2.finalfantasyxiv.com/f/c88e26d5e4f48927a4a96faec44fa27b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645182801
11,29438724,64,14,12,51190,11.0,31930,19260,Tanktop Tiger,https://img2.finalfantasyxiv.com/f/2306f64b6cbf666d8fd2e2c9623217e5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644600993
12,7928984,64,14,13,50444,12.0,31710,18734,Nephry Balfour,https://img2.finalfantasyxiv.com/f/4a5cfaf1731160133d633b01a2f526ca_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645171795
13,2281376,64,14,14,34214,,0,34214,Kae'dens Alexandros,https://img2.finalfantasyxiv.com/f/1cbf491631a256a2b2fa46d989710290_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645042826
14,6094294,64,14,15,31449,22.0,8406,23043,Kez Lynn,https://img2.finalfantasyxiv.com/f/ff13ec26f218ccbbe62dd78d8c7555d9_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645094736
15,5911825,64,14,16,26971,19.0,10150,16821,Lufir Lumini,https://img2.finalfantasyxiv.com/f/5420dd4cba07faa026aa9dc88173f2b6_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644952827
16,23969531,64,14,17,22912,13.0,22912,0,Gracko Grubs,https://img2.finalfantasyxiv.com/f/46fd6a824dd10adc611ea07e496656e6_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644743420
17,17959768,64,14,18,22779,14.0,14979,7800,Kaylani Aiyu,https://img2.finalfantasyxiv.com/f/e65852ee7c1fc6a9f7d096a6dc1362e4_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645178555
18,1682400,64,14,19,19137,17.0,12032,7105,Sasch'a Maruhime,https://img2.finalfantasyxiv.com/f/04646e86d70eff9c4af35ead7a7647cd_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645147274
19,26752608,64,14,20,14105,15.0,14105,0,Cheesecake Berthol,https://img2.finalfantasyxiv.com/f/36d9caae296575241e0e9b12393b3cbe_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644604382
20,3401685,64,14,21,13920,16.0,13920,0,Kt Chaozii,https://img2.finalfantasyxiv.com/f/d43dfc177f85368619b29ea09428f45d_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645109983
21,10015215,64,14,22,12747,32.0,3884,8863,Praelia Tenebrarum,https://img2.finalfantasyxiv.com/f/a027b24232a0e892ed288d4ddc9476b1_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645076566
22,19617718,64,14,23,12226,39.0,3420,8806,Moil Whitharlot,https://img2.finalfantasyxiv.com/f/cb6c7432a83210652f868dd98e6cb3d1_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645078239
23,14511528,64,14,24,11160,18.0,11160,0,Nanachi Narehate,https://img2.finalfantasyxiv.com/f/0174efef45cdfcfcaff3f030fd84a00e_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645057824
24,6888710,64,14,25,8846,20.0,8846,0,Iri Dessa,https://img2.finalfantasyxiv.com/f/29b6166d3078937984356c9e95cb18b3_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644962692
25,25440333,64,14,26,8843,21.0,8843,0,Makira Purlet,https://img2.finalfantasyxiv.com/f/32324c4c1a46025bbd7193313961bd35_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644759954
