,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12754839,69,13,1,444863,1.0,336867,107996,Fiona Achu',https://img2.finalfantasyxiv.com/f/6a46779254b2c13baf9e9d68157215e8_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645074245
1,15515950,69,13,2,367865,2.0,263718,104147,Algiz Loseusphalaen,https://img2.finalfantasyxiv.com/f/389b2a3cc647eff1409c3a4aaa01ac26_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645144037
2,27444824,69,13,3,251441,5.0,148231,103210,Mamezo Mocoa,https://img2.finalfantasyxiv.com/f/7b632be548c88563c4d175d00366346c_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644762765
3,12672624,69,13,4,216725,3.0,178902,37823,Guri Higure,https://img2.finalfantasyxiv.com/f/e73716bb52f8291f1f10af6054c2e23a_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645068829
4,4121814,69,13,5,152587,4.0,152587,0,Super Futosikun,https://img2.finalfantasyxiv.com/f/8639ce989c3d8f8f1a8bfca6eeaa5282_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645123041
5,15051714,69,13,6,106578,7.0,50585,55993,Fujin Toriaina,https://img2.finalfantasyxiv.com/f/fb9ca0238c5111649702e1b98f70ce7d_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645147537
6,9262248,69,13,7,92055,12.0,38467,53588,Sig Run,https://img2.finalfantasyxiv.com/f/bfbb8039da199fe90d0e9e56be04a937_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645129318
7,2142035,69,13,8,85880,11.0,39257,46623,Hermione Granger,https://img2.finalfantasyxiv.com/f/32adde52b626bb84ad9a4157d5fbe995_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645123852
8,24100268,69,13,9,81928,10.0,45644,36284,Gin'a Levieile,https://img2.finalfantasyxiv.com/f/1427bad4182c8fbb149ca91c6697b5ed_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645132646
9,10648151,69,13,10,72054,8.0,50408,21646,A'ura Amih,https://img2.finalfantasyxiv.com/f/c0d9b71a1a207bf2791e6fdf7053eb3c_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645162175
10,11753839,69,13,11,67650,13.0,37380,30270,Minium Cinnabar,https://img2.finalfantasyxiv.com/f/4fa260a24226ed1af25d0e9b797f8d06_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645134543
11,1643896,69,13,12,66448,9.0,45674,20774,Tiara Granada,https://img2.finalfantasyxiv.com/f/90a9301f7f76f98787e3e50ccbd02ea6_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645157403
12,4723165,69,13,13,54789,14.0,27289,27500,Cloud' Strife,https://img2.finalfantasyxiv.com/f/44c20a9703a7057d88053f37abe67f26_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645031111
13,16594023,69,13,14,51871,15.0,26358,25513,Poppy Conte,https://img2.finalfantasyxiv.com/f/d1653b09e3bd2964b23b48918af08e67_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645060790
14,27841513,69,13,15,51276,6.0,51276,0,Sharon Hyuberiosu,https://img2.finalfantasyxiv.com/f/636e4b8b548aec35b45db3e5b108f237_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644765442
15,9772873,69,13,16,47629,16.0,24461,23168,Ryu Vene,https://img2.finalfantasyxiv.com/f/08f8f90d5bc3035189507e05ff3884f9_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645006383
16,2455144,69,13,17,28948,,0,28948,Kyanos Mewnos,https://img2.finalfantasyxiv.com/f/f6b40be56d20a3d57845aac0ef2871fa_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644825058
17,17410591,69,13,18,22848,17.0,19098,3750,Philly Rose,https://img2.finalfantasyxiv.com/f/0e19d00f9139cf9f0d160f2d0f4f7b8d_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644996112
18,29913661,69,13,19,18541,21.0,11279,7262,Dry Super,https://img2.finalfantasyxiv.com/f/6cc6548d7d5277de253e9f77f14e0216_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645129089
19,6886319,69,13,20,15459,18.0,11833,3626,Alysia Stella,https://img2.finalfantasyxiv.com/f/b952b0afc0b3321485dab1e717b83ebd_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645135848
20,17860243,69,13,21,15450,26.0,7829,7621,Yue Yan'li,https://img2.finalfantasyxiv.com/f/762a3394ef7ce44824a74394976683b6_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644831122
21,17670145,69,13,22,15368,19.0,11828,3540,Black Soybean,https://img2.finalfantasyxiv.com/f/02f9c101c0c5026575153b023e9ce6d0_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645031991
22,11728338,69,13,23,13916,25.0,7924,5992,Marron Candy,https://img2.finalfantasyxiv.com/f/a399850ee8e581f3fbc4d2ded6b1e78a_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644859233
23,2394996,69,13,24,13298,24.0,8844,4454,Shellyvia Yukito,https://img2.finalfantasyxiv.com/f/95a30f59e465ab00d8828735163c8b40_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645117538
24,3906803,69,13,25,12130,20.0,11410,720,Nana Moonlight,https://img2.finalfantasyxiv.com/f/569c2bced347380c7b3304da937fe82e_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644949501
25,7205789,69,13,26,10564,23.0,8916,1648,Fuyuhina Kondou,https://img2.finalfantasyxiv.com/f/141e48b707883df2bf42ac66640f5f6b_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645027705
26,10117048,69,13,27,9511,22.0,9511,0,Alina Walpurgis,https://img2.finalfantasyxiv.com/f/ba91703d6120a53ec92cf311c3f95fa9_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645134189
27,15569140,69,13,28,9211,29.0,6184,3027,Ruby Sun,https://img2.finalfantasyxiv.com/f/5f9feada91cc5950415677ee918cce61_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644933060
28,2303062,69,13,29,8419,33.0,5243,3176,Tsukiyomi Rhea,https://img2.finalfantasyxiv.com/f/0360b1324775535917dd483e4dfe8d5a_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645006830
29,15712017,69,13,30,8400,61.0,2697,5703,Oracle Trezavejo,https://img2.finalfantasyxiv.com/f/b4aa7ecb29192073338a2cc53603b062_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645125576
30,21716381,69,13,31,8071,34.0,5080,2991,Julian Hitzfeld,https://img2.finalfantasyxiv.com/f/712624223e4f868bbe460e84a27d29dd_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644819461
31,16812223,69,13,32,7125,30.0,6085,1040,Remzero Hydri,https://img2.finalfantasyxiv.com/f/9e359633bca747b1263c4d7b49299dde_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645133136
32,3293329,69,13,33,6952,27.0,6922,30,Belle Tree,https://img2.finalfantasyxiv.com/f/b476fdd8b7bc92192f964c34f91db2af_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645093173
33,23328046,69,13,34,6644,36.0,4846,1798,Choco Wing,https://img2.finalfantasyxiv.com/f/317e057705e351541c2efb360e70e846_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644946527
34,1651334,69,13,35,6352,32.0,5753,599,Denis Neva,https://img2.finalfantasyxiv.com/f/c75bd90ee0f1c1c3e01092326360de8f_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645073338
35,21068615,69,13,36,6211,28.0,6211,0,Ceylan Einfuchs,https://img2.finalfantasyxiv.com/f/fe97dc4403c2985f30c2f48bcc41580a_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645039138
36,497594,69,13,37,6035,,0,6035,Rice Niku,https://img2.finalfantasyxiv.com/f/2ada32c1d339e071cd4883adbaf812df_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644809656
37,1612422,69,13,38,5865,31.0,5865,0,Rin Tohsaka,https://img2.finalfantasyxiv.com/f/d65145332f27ee94d83d81ea65ad969c_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645096273
38,1562527,69,13,39,5286,57.0,2894,2392,Mica Hiiragi,https://img2.finalfantasyxiv.com/f/9ace6a08f20f99cdc496db0ab7b97006_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645189360
39,17279919,69,13,40,5076,35.0,5076,0,Teo Torroja,https://img2.finalfantasyxiv.com/f/7fde99499fb59ddff6201753fc943d3e_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645157947
40,25084457,69,13,41,5072,55.0,2965,2107,Lucifer Linegod,https://img2.finalfantasyxiv.com/f/ee56b409dd7a9a384a3d341ad953b40b_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645080299
41,7978185,69,13,42,4872,44.0,3949,923,Shia F',https://img2.finalfantasyxiv.com/f/c352d4c31384ff14f8bdfd60d8b1a7fe_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644976142
42,4022671,69,13,43,4839,37.0,4839,0,Azulleo Rosfall,https://img2.finalfantasyxiv.com/f/69166ce2622535cefd16cde9cadf0126_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645115211
43,11628128,69,13,44,4800,38.0,4800,0,Micoco Mico,https://img2.finalfantasyxiv.com/f/6512efc3fc7b2e564b56b7af276e43b9_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645023668
44,14279105,69,13,45,4797,77.0,2106,2691,Herc Winfried,https://img2.finalfantasyxiv.com/f/385a8b65cf04a7d07a8a5791aa18b132_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645163529
45,11667296,69,13,46,4757,92.0,1375,3382,Shion Natural,https://img2.finalfantasyxiv.com/f/57e36be402e4a0f383cc51f0b159f7dc_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644976865
46,17467243,69,13,47,4608,68.0,2513,2095,Louche Fate,https://img2.finalfantasyxiv.com/f/43efe49704c7ede776e2690e84501f7d_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645132239
47,28678931,69,13,48,4521,39.0,4521,0,Hal Clan,https://img2.finalfantasyxiv.com/f/f5d605b2d9e90082aec126640c730df9_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645015357
48,12961340,69,13,49,4497,,0,4497,Louis Leroux,https://img2.finalfantasyxiv.com/f/7bd22178907c76e4bdbd35831f92dd04_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645050143
49,4145807,69,13,50,4458,,0,4458,Miah Aulin,https://img2.finalfantasyxiv.com/f/ce87e5d15b9c05cf8d5f3d9655f9ded6_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645183112
50,1655863,69,13,51,4327,40.0,4327,0,Aoi Calliope,https://img2.finalfantasyxiv.com/f/33a2ec83a44c59ba881380624a860ba6_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645054979
