,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20715047,77,17,1,327331,1.0,257354,69977,Triskorion Raizule,https://img2.finalfantasyxiv.com/f/298567d52abe3b24b7cf5ac2fb8d7fe4_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645123077
1,4475233,77,17,2,248648,4.0,150631,98017,Fluhx Nocturnus,https://img2.finalfantasyxiv.com/f/6f140ce5611e8e7b871c8c70e1a01e37_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644944429
2,15785972,77,17,3,235547,2.0,176269,59278,L'yera Iminance,https://img2.finalfantasyxiv.com/f/239d006a8427a2f7fe40f07afff32ccc_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645004003
3,2383700,77,17,4,231075,3.0,169962,61113,Ceres Fauna,https://img2.finalfantasyxiv.com/f/ffa832ed47f2bed7934103911dab2098_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644998077
4,22677189,77,17,5,201257,9.0,102696,98561,Gio Gio,https://img2.finalfantasyxiv.com/f/9964ab6d4d5f0ab1c7c116d3a9458e67_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644779824
5,17900430,77,17,6,199386,7.0,125933,73453,Emilia Fortuna,https://img2.finalfantasyxiv.com/f/c39916798fe38edd5c07c079f661d21f_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644771646
6,16220546,77,17,7,189449,6.0,137059,52390,Rael Farron,https://img2.finalfantasyxiv.com/f/240149c86acfb4f6bdce3c46ceae4f7b_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645079947
7,5063271,77,17,8,167328,5.0,144435,22893,Asami Jinkuen,https://img2.finalfantasyxiv.com/f/179f685e43bd241a9d4b0ffc600923cf_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645151743
8,22818941,77,17,9,163287,10.0,99903,63384,Aki Takoizu,https://img2.finalfantasyxiv.com/f/eacd70f5939aedb4e9f36d26de7101de_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645141437
9,28850044,77,17,10,155970,8.0,118854,37116,Chlloeweowoeden Adams,https://img2.finalfantasyxiv.com/f/f71ecf39b877720c28bf4f5e9237b133_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644938150
