,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14908597,91,10,1,745890,1.0,619027,126863,Amayari Meiken,https://img2.finalfantasyxiv.com/f/acc860555077c500782e70f11774b129_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645048792
1,12074465,91,10,2,506326,2.0,493270,13056,Khuma Relanah,https://img2.finalfantasyxiv.com/f/d9ef372090715852a2f444f903903d23_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645080517
2,25270638,91,10,3,370997,3.0,316389,54608,Cella Vie,https://img2.finalfantasyxiv.com/f/f70b05fb47d9b047f18f0a54c367e740_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644931689
3,5118812,91,10,4,322110,4.0,276680,45430,Cael Graves,https://img2.finalfantasyxiv.com/f/625b177b85f9a702921ef906d9deb620_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644892307
4,23502688,91,10,5,304487,5.0,237556,66931,R'zira Thae,https://img2.finalfantasyxiv.com/f/22c1bcebf31806d728adfb02d565b6f3_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644869455
5,7857134,91,10,6,292028,8.0,213633,78395,Avali Nahsra,https://img2.finalfantasyxiv.com/f/c2e89de371b4b6fab2fe0bddbffb452b_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645148555
6,11074677,91,10,7,252144,6.0,236422,15722,Gulzuru Yagami,https://img2.finalfantasyxiv.com/f/ebe4d9b2fc5ce6a225bc89f02bd19920_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644807131
7,14751116,91,10,8,245290,7.0,223967,21323,Fariha Hastae,https://img2.finalfantasyxiv.com/f/bb432b46da754a4613d9404caf14bce6_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645044604
8,14737322,91,10,9,234156,9.0,199224,34932,Andrew Kendler,https://img2.finalfantasyxiv.com/f/87dddb28c97cdced69f390aae7a41761_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645167553
9,8571582,91,10,10,233270,10.0,172056,61214,Valentino Thorello,https://img2.finalfantasyxiv.com/f/114e5d2ae1c64a02503ae945197407b1_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644920561
10,13293808,91,10,11,153947,11.0,128122,25825,Odilette Bolshoi,https://img2.finalfantasyxiv.com/f/632d1b93960c0f67a56d3bc97fee73b5_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645140335
11,213182,91,10,12,147563,12.0,116508,31055,Myllor Aurelion,https://img2.finalfantasyxiv.com/f/e59fb96199b5a651427148ae90853647_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645162517
12,25130933,91,10,13,126987,13.0,87168,39819,Gilbert Beilschmidt,https://img2.finalfantasyxiv.com/f/ccd6ea698e7d4c3439f9dabd5b5a6839_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645177863
13,18262451,91,10,14,92920,,0,92920,Slowthinx No'thoughts,https://img2.finalfantasyxiv.com/f/8fd4ebb1c54c5d3d30b16e7e62fc266c_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645185333
14,9836022,91,10,15,88713,18.0,54286,34427,Aigiarn Kha,https://img2.finalfantasyxiv.com/f/8443877c7c2c2928ee7967f2c96ebc57_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645116503
15,350384,91,10,16,80834,14.0,75654,5180,Xaria Xin,https://img2.finalfantasyxiv.com/f/91b3bdee0d60aaf4f644bb27f3e1e08e_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645059265
16,1574616,91,10,17,76621,15.0,74401,2220,Drossel Grimmer,https://img2.finalfantasyxiv.com/f/19d3dcac5051942e4e98fd4976c93d2d_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645066256
17,14158389,91,10,18,63379,19.0,50237,13142,Karsi Lux,https://img2.finalfantasyxiv.com/f/029c252959babe9c1d7cdefd5144c944_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645182352
18,12350585,91,10,19,61329,16.0,61329,0,Suna Yari,https://img2.finalfantasyxiv.com/f/6710fa74fdb6145f28f1861dd7720cac_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645050576
19,5668945,91,10,20,58227,28.0,28915,29312,Iva Nightsong,https://img2.finalfantasyxiv.com/f/872605c5793dd744360aca69fe61b306_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644834001
20,10588440,91,10,21,54859,17.0,54859,0,R'jhet Nunh,https://img2.finalfantasyxiv.com/f/b288aa16eea883d8f3c78d4b25bdfd4d_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645111852
21,7140505,91,10,22,53000,20.0,46700,6300,Eliasr Wyntermoon,https://img2.finalfantasyxiv.com/f/6a32666f3c92a45f7bb112543bd545d5_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645077634
22,14158751,91,10,23,46082,22.0,37775,8307,Jackson Yorke,https://img2.finalfantasyxiv.com/f/0a06cd1455871960d3f585776854b084_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644783432
23,32718525,91,10,24,42501,21.0,39890,2611,Stranjer Danger,https://img2.finalfantasyxiv.com/f/bcbec1607cc2048cc1e4cb977cb08cf9_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644890802
24,24468830,91,10,25,38245,24.0,32862,5383,Vona Sion,https://img2.finalfantasyxiv.com/f/6f846e5c5b5ccad43934e446d2f4818c_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644858579
25,141393,91,10,26,37726,27.0,30200,7526,Zaqiel Xenadragos,https://img2.finalfantasyxiv.com/f/d25861b44953ddff1dbc701187dc9048_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645057664
26,4664045,91,10,27,34932,23.0,34932,0,Mysha Quin,https://img2.finalfantasyxiv.com/f/d26c049499642cc86ecc72ee41443a33_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645036581
27,7890770,91,10,28,30780,25.0,30780,0,Lumarto Wetyios,https://img2.finalfantasyxiv.com/f/891f006930f595fe166bf9c1d033910f_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645000734
28,5928497,91,10,29,30424,26.0,30424,0,K'weh Featherstroud,https://img2.finalfantasyxiv.com/f/c21c437bb8b543ee61c9ac0b00f76b44_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645151387
29,15110452,91,10,30,29264,29.0,27021,2243,Olivia Serpensium,https://img2.finalfantasyxiv.com/f/3fa4a96c0ec4eaa5c06ae216e183d946_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644799112
30,25144001,91,10,31,27780,30.0,26400,1380,Gentle Touch,https://img2.finalfantasyxiv.com/f/2c5eea246dc877bb4d8e6a0878824a22_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644949127
31,4727603,91,10,32,26592,,0,26592,Axel Maverick,https://img2.finalfantasyxiv.com/f/32682abaaa01bc52bebdcf84ca4ebded_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645109964
