,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,5801421,96,15,1,1012827,1.0,852864,159963,Carissa Cassa,https://img2.finalfantasyxiv.com/f/e2ae1ec363b2ee366bcbefa39bff76f0_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644958088
1,2781403,96,15,2,878314,2.0,704553,173761,Lydall Momoda,https://img2.finalfantasyxiv.com/f/1ba3f8b762df506ec2a763f0e30a33a7_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645128522
2,28117757,96,15,3,838660,3.0,682155,156505,Quattro Dias,https://img2.finalfantasyxiv.com/f/e09fadbd67df429b90c484a7a7e63d77_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644741963
3,2848277,96,15,4,690127,5.0,511193,178934,Reika Raglan,https://img2.finalfantasyxiv.com/f/cf2a2a66c73acbcf23e6327390ea533c_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645111597
4,28588304,96,15,5,645787,4.0,573361,72426,Mowa Noah,https://img2.finalfantasyxiv.com/f/45860c48bee8bc159bf6ee1931307ace_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645208299
5,29237611,96,15,6,501416,6.0,501416,0,Gajan Iris,https://img2.finalfantasyxiv.com/f/bc0e08dfa372a4f6d30e0b572ac06475_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645102678
6,20982894,96,15,7,404607,7.0,348851,55756,Rico Nadesico,https://img2.finalfantasyxiv.com/f/cb9d398616bfd9b2ff660c48e5a304ec_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645181038
7,2146113,96,15,8,378056,8.0,294143,83913,Jam Kun,https://img2.finalfantasyxiv.com/f/5726b450ebb2e6b144742025edd80a4b_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645167927
8,29912457,96,15,9,316105,9.0,263014,53091,Ponzu Rilly,https://img2.finalfantasyxiv.com/f/a5163f136d3cccfed8b85ea551f55353_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644692321
9,28899512,96,15,10,228395,10.0,181498,46897,Haine Lucas,https://img2.finalfantasyxiv.com/f/332449b72a64fcb19faccf0f3cbba979_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645014516
10,1027333,96,15,11,142449,12.0,118591,23858,Chocola Chiffon,https://img2.finalfantasyxiv.com/f/710b6486808dc937a6e7984f8e9ee6c2_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645185257
