,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22079645,44,16,1,712394,1.0,617637,94757,Rhea Vasilissa,https://img2.finalfantasyxiv.com/f/22c17dd65a37e45bc0d83b1f86708271_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645005679
1,16690869,44,16,2,610239,3.0,520180,90059,Daikichi Hanayama,https://img2.finalfantasyxiv.com/f/b2df762683bcb295f1d7706257d81ec7_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644737961
2,29486691,44,16,3,602017,2.0,546689,55328,Tom Brine,https://img2.finalfantasyxiv.com/f/b1e0dd41067da918bc906ab90aa1b4c3_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644922464
3,24039368,44,16,4,565485,6.0,462863,102622,Blanca Fable,https://img2.finalfantasyxiv.com/f/290fa13fbace7d7a1596f76dc5dd3adf_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645202368
4,21973728,44,16,5,555554,18.0,208079,347475,Maya Kniphofia,https://img2.finalfantasyxiv.com/f/a540cf55a0210fd224e579dc8d6e4d8a_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645157096
5,30624296,44,16,6,513194,5.0,501629,11565,Beltorchika Pendragon,https://img2.finalfantasyxiv.com/f/c4df347f9da0216cb92e967d351ba5fa_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644896406
6,20078965,44,16,7,503147,4.0,503147,0,Shadow Crystal,https://img2.finalfantasyxiv.com/f/524492647a7f82e836af1c5fbf2bb1d1_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645188906
7,21560479,44,16,8,473085,9.0,412830,60255,Ley Silva,https://img2.finalfantasyxiv.com/f/f9fb299107eb91f7e6e4fae30282a99f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645033210
8,10035179,44,16,9,466631,10.0,391850,74781,Victoria Fabray,https://img2.finalfantasyxiv.com/f/1adb1dad754b60ab079620ea0cb890b0_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644788685
9,29010330,44,16,10,466357,7.0,426656,39701,Neko Manul,https://img2.finalfantasyxiv.com/f/a62959fb3129bc0c681f5b462afbc070_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644821882
10,31561788,44,16,11,451983,8.0,414462,37521,Haya Garcia,https://img2.finalfantasyxiv.com/f/bb6636e3a9b09387e1d9f6cf96058802_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644945264
11,27568765,44,16,12,442786,11.0,370948,71838,Kaoh Trxie,https://img2.finalfantasyxiv.com/f/660109013529c363dc3344fddffe729d_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645045260
12,18285327,44,16,13,400737,12.0,311796,88941,Rapi Lwill,https://img2.finalfantasyxiv.com/f/2b2824d55e1aa3ddb9851aa3e1169c04_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644990722
13,21580765,44,16,14,271315,15.0,244929,26386,Fuu Mii,https://img2.finalfantasyxiv.com/f/6b037891cc2c72bc14b28db41b1a41a8_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645022267
14,17078453,44,16,15,257770,13.0,257770,0,Maamu Nora,https://img2.finalfantasyxiv.com/f/dfb0b4fb4ec75f029ad0e76bafde18b4_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644866159
15,25548709,44,16,16,255895,14.0,255175,720,Manya Nano,https://img2.finalfantasyxiv.com/f/6b916a5294454cecfb72e49466fa11cb_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644992077
16,5826118,44,16,17,233854,17.0,210272,23582,Ruki Ry',https://img2.finalfantasyxiv.com/f/abb5179ce9c5c45a1f0e3c464915abf2_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645060194
17,4611083,44,16,18,223900,16.0,218076,5824,Cyoine Jp,https://img2.finalfantasyxiv.com/f/92fce66e3951bc98dcc4cb1bc2c9dc7c_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645140134
18,27570517,44,16,19,198006,19.0,198006,0,Raku Tena,https://img2.finalfantasyxiv.com/f/d858e0e8755a2523e9f242e892b1b879_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645204262
19,12367576,44,16,20,184698,20.0,184698,0,Strange Love,https://img2.finalfantasyxiv.com/f/f296b09118addd634321061b17fd11d5_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645188522
20,28525750,44,16,21,183946,23.0,156846,27100,Regn Parker,https://img2.finalfantasyxiv.com/f/034392770d322ba186bff7ed1f39231f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644847764
21,14807491,44,16,22,183430,22.0,168845,14585,Umenoki Ume,https://img2.finalfantasyxiv.com/f/ef923456ae2b1dde8f45bdfacc8af99f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644848574
22,14429828,44,16,23,177636,21.0,169947,7689,Water Melon,https://img2.finalfantasyxiv.com/f/6ffcb2d93be449c0353568c539342cc4_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644832213
23,2217125,44,16,24,171968,24.0,151209,20759,Jaja Fudo,https://img2.finalfantasyxiv.com/f/16139bc0d29581b817953df462720cab_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644821267
24,32946485,44,16,25,154756,25.0,151077,3679,Sora Tiru,https://img2.finalfantasyxiv.com/f/50480f45d0ed82add961b3d34f241230_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644765676
25,13249233,44,16,26,146661,30.0,122156,24505,U'ma Mon,https://img2.finalfantasyxiv.com/f/18524a6822be10fc19e2f5d26665025f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645071181
26,30932015,44,16,27,144343,32.0,115760,28583,Cyoko Coco,https://img2.finalfantasyxiv.com/f/df17027305b1373148ba01c1e6a8f905_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644890104
27,14108079,44,16,28,140534,26.0,138844,1690,Karen Adhara,https://img2.finalfantasyxiv.com/f/7d3799220bbc5d3a71522ccb2a2ecd21_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645005215
28,13863162,44,16,29,138211,27.0,138211,0,Choko Healing,https://img2.finalfantasyxiv.com/f/f660ae3e9bc8b6eb23516d5028323e33_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645033092
29,18203042,44,16,30,136409,29.0,129711,6698,Lilou Mimi,https://img2.finalfantasyxiv.com/f/0419af0be15111b01a0d39a17c0a19c6_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645053278
30,25388570,44,16,31,135435,28.0,135435,0,Docodemo Syiriusu,https://img2.finalfantasyxiv.com/f/842cf4b780f35278fca3b5d6d61f44b7_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645099978
31,25988240,44,16,32,131114,35.0,107512,23602,Meco Kett,https://img2.finalfantasyxiv.com/f/9effa4e1ad59a96a7e990d4a8d38e82f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645148734
32,30851581,44,16,33,120639,31.0,119469,1170,Hozuki Mimmy,https://img2.finalfantasyxiv.com/f/72477d7efc3efe082f1ae0972489bd71_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644871291
33,21891457,44,16,34,115939,33.0,112312,3627,Sla Sla,https://img2.finalfantasyxiv.com/f/e38562ca1c808775910f3d3d1959df6b_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644904187
34,27832601,44,16,35,113314,34.0,109352,3962,Cial Rouge,https://img2.finalfantasyxiv.com/f/44c74b9a8d9a9e45dbaeccb863467c53_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645173778
35,27496704,44,16,36,105918,36.0,105918,0,Ma Fu,https://img2.finalfantasyxiv.com/f/2ed0dfccd0ff2813f522b5e3f263ff2a_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644945918
36,2447083,44,16,37,104729,37.0,104729,0,Kamin Orfe,https://img2.finalfantasyxiv.com/f/99643cdec59cfe7a764e7a40c77ef593_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645159577
37,17379243,44,16,38,104156,38.0,104156,0,Flamme Roi,https://img2.finalfantasyxiv.com/f/7fe4f3190c05d49b8c95025c1a530125_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645107702
38,25446747,44,16,39,103941,41.0,94647,9294,Garuru Muller,https://img2.finalfantasyxiv.com/f/79a7c299321a9819708caa274d74b776_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645124435
39,30512747,44,16,40,103121,42.0,91774,11347,Aki Ared,https://img2.finalfantasyxiv.com/f/58286f17295606b164d292cec62df1d3_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644792185
40,1826907,44,16,41,101617,44.0,87284,14333,Koko Kernel,https://img2.finalfantasyxiv.com/f/60d68a22c2d2978bfc77d5eb255b11bb_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645108615
41,31721035,44,16,42,101411,39.0,98878,2533,Carmina Burana,https://img2.finalfantasyxiv.com/f/5cf1402b14676e438a189b662e79eaea_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645119200
42,32020471,44,16,43,100543,40.0,98152,2391,Kujira Isana,https://img2.finalfantasyxiv.com/f/04cab9561d5781debe2ab6fa7469f702_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644945653
43,3501222,44,16,44,95047,54.0,75064,19983,Magical Haru,https://img2.finalfantasyxiv.com/f/79e3dc10c4cb4b382f1f43ab5a381144_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644779247
44,27952067,44,16,45,94818,49.0,78304,16514,Heath Tear,https://img2.finalfantasyxiv.com/f/9f401379306c70cd0b527d3a6225d606_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644827863
45,28003502,44,16,46,91659,45.0,84925,6734,Sunglass Noteethez,https://img2.finalfantasyxiv.com/f/20e535db50c210ea5f3a4fdf5a9eb55e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644637134
46,18403062,44,16,47,88326,60.0,71486,16840,Karura Ford,https://img2.finalfantasyxiv.com/f/9de94ef2769023d4c7a30a81d6df8ef2_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644993620
47,3686584,44,16,48,88298,43.0,88298,0,Clown Ramune,https://img2.finalfantasyxiv.com/f/74a20cd730e30932ae5437fd979ae72a_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645200798
48,23748998,44,16,49,82504,46.0,82504,0,Seri Novac,https://img2.finalfantasyxiv.com/f/ec24dfa8af67cc7fd6f88803e39f465b_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644719163
49,25778092,44,16,50,81595,47.0,81595,0,Mellow Zak,https://img2.finalfantasyxiv.com/f/58a0c36bad1f8e1527f680f4d0ac86ff_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644992330
50,28271381,44,16,51,80748,48.0,80748,0,Yuu Phantom,https://img2.finalfantasyxiv.com/f/df30b0e4f3504d43bed8b848e4c57498_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645081357
