,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16525682,40,9,1,842311,1.0,743750,98561,Myrna Cinege,https://img2.finalfantasyxiv.com/f/841d56cb7cc10062d8a120a792be1a15_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644981820
1,10600570,40,9,2,501945,2.0,501945,0,Nys Fawn,https://img2.finalfantasyxiv.com/f/eadab597110b7dca0d78f0cb71501c88_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645120937
2,9113000,40,9,3,479565,3.0,479565,0,Fluffy Sovereign,https://img2.finalfantasyxiv.com/f/37310bf8347f10c5cca26cfdfc2f89c6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644815866
3,20132216,40,9,4,245290,4.0,220048,25242,Rydia Kasumi,https://img2.finalfantasyxiv.com/f/7911ad9ec0825822fb23cfae464ceee9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644886194
4,29924957,40,9,5,191184,5.0,186730,4454,Vincent Allen,https://img2.finalfantasyxiv.com/f/5aa34a7d5954a0ca97abb24542610bab_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645056850
5,4575684,40,9,6,183078,7.0,160764,22314,Rex Stryker,https://img2.finalfantasyxiv.com/f/80f94179614b466ed7df3fe7cb30a37f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645080029
6,8922280,40,9,7,171109,8.0,135741,35368,Flapjacks Northbridge,https://img2.finalfantasyxiv.com/f/f0629a910d97da419180d3c6dd6cd00e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645152890
7,10828024,40,9,8,164844,6.0,164844,0,Yanny Koko,https://img2.finalfantasyxiv.com/f/8b3be9abc91beb83a5aed910c75e9ac8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645062713
8,17573164,40,9,9,127526,9.0,87919,39607,Fry Dragor,https://img2.finalfantasyxiv.com/f/5e1c06b180fc6642a0ae6194a1d12f6a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644808935
9,21461560,40,9,10,126391,11.0,85003,41388,Map Lock,https://img2.finalfantasyxiv.com/f/74692a5a2cdc8a825a74982443747416_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645144663
10,20082255,40,9,11,108041,12.0,70443,37598,Almond Roka,https://img2.finalfantasyxiv.com/f/1f86a7af32657d5fda1fb279cac89783_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645080136
11,31651115,40,9,12,103228,10.0,87806,15422,Arren Ivester,https://img2.finalfantasyxiv.com/f/35211162cc42324dc4a386134def51cc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644630787
12,13135179,40,9,13,93715,13.0,64414,29301,Kyna Tyata,https://img2.finalfantasyxiv.com/f/74b875370efdb2e024b9cb66f7540865_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645128202
13,22806476,40,9,14,79056,15.0,55078,23978,Scarlet Evaryss,https://img2.finalfantasyxiv.com/f/30d1d02e51335cdf3415658d6866f0eb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645104877
14,29331189,40,9,15,60179,17.0,50097,10082,Iphigenia Aulis,https://img2.finalfantasyxiv.com/f/531755674b57e09e16e2d6a8a04c86ec_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644834507
15,14877734,40,9,16,58632,14.0,58632,0,Vivien Lavoix,https://img2.finalfantasyxiv.com/f/28521bf73cd85d5232f4a6b2abf1e397_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645128492
16,18981,40,9,17,52099,16.0,52099,0,Krau Roheil,https://img2.finalfantasyxiv.com/f/f499b8da4a759e9ca261c87d28668ac5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645169939
17,9348201,40,9,18,39231,25.0,18952,20279,Hima Wan,https://img2.finalfantasyxiv.com/f/df98e2169caf7ea422512c1e0ca87e95_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645101736
