,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6352712,48,11,1,800853,1.0,700450,100403,Mel Fina,https://img2.finalfantasyxiv.com/f/7bc8ed35280877af68d2960d8f5b207c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645122009
1,17374710,48,11,2,361575,2.0,306693,54882,Altia Vels,https://img2.finalfantasyxiv.com/f/a90ddbdeb8bd4cfc3f9c8092b4a31618_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645150472
2,3227157,48,11,3,305569,3.0,299719,5850,Ouka Miyamoto,https://img2.finalfantasyxiv.com/f/88633454e6de0e9bee9be6c0962e2693_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645171252
3,18294875,48,11,4,300157,12.0,100382,199775,Uen Rium,https://img2.finalfantasyxiv.com/f/9dba7bbc7574991b9726164640034065_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645207778
4,22339502,48,11,5,218448,4.0,134660,83788,Buying Ssd,https://img2.finalfantasyxiv.com/f/e6f88ecff4deda1359af83a580612962_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645168422
5,30037986,48,11,6,190203,8.0,108031,82172,Clam Chowder',https://img2.finalfantasyxiv.com/f/e3d5685f721af6619fbfa131b05a2da9_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645026322
6,19055158,48,11,7,166764,13.0,90807,75957,Swar Hwab,https://img2.finalfantasyxiv.com/f/2d89659a6eeb5061d66f4f3b418e3e08_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645109822
7,28394778,48,11,8,156825,5.0,128784,28041,Gimlet Raison,https://img2.finalfantasyxiv.com/f/8b764a14559b7f4e8bc685a6951bbda5_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644818565
8,19854682,48,11,9,138816,9.0,105007,33809,Udon Giugno,https://img2.finalfantasyxiv.com/f/96bd729fe356034bc9378a8e819699c2_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645001848
9,18602678,48,11,10,124668,10.0,102605,22063,Rena Fione,https://img2.finalfantasyxiv.com/f/7558f777ec9fc25b0e5b79c15cc46477_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645178126
10,17804166,48,11,11,124124,11.0,100515,23609,Ciel Arkray,https://img2.finalfantasyxiv.com/f/2c1a817ab7dd76ec7f1cfeae78e76080_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644993698
11,27198158,48,11,12,123456,6.0,123456,0,Fialice Forseti,https://img2.finalfantasyxiv.com/f/917831dfbe18e8dc00de67921431853b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644835259
12,17767928,48,11,13,108119,7.0,108119,0,Aleksia Levinas,https://img2.finalfantasyxiv.com/f/596fe1e2672f6b0b7ced8fcf5dd3c9d7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644973222
13,28453621,48,11,14,94291,14.0,90064,4227,Tapi Oo,https://img2.finalfantasyxiv.com/f/9059004ac7bffe39717b81c8bbaf045e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645124973
14,8510664,48,11,15,93935,16.0,73646,20289,Mochi Mochichi,https://img2.finalfantasyxiv.com/f/12bed4c42e985eadada392d5ce0f6f4e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644889830
15,17074124,48,11,16,89673,17.0,65696,23977,Ainz Gohn,https://img2.finalfantasyxiv.com/f/a4ae3f1b1b0a1dda5e8135e00f41679b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645105486
16,19594890,48,11,17,86698,18.0,61147,25551,Rafyliez Yuifa,https://img2.finalfantasyxiv.com/f/4d921d08832dda230e80f6944ac148f2_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645204518
17,30139299,48,11,18,76644,15.0,75612,1032,Romani Mani,https://img2.finalfantasyxiv.com/f/f80db17e14c7bc691114e99ec334a5f4_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644812297
18,14309586,48,11,19,67089,19.0,54108,12981,Darc Rouvel,https://img2.finalfantasyxiv.com/f/8143f20f0f68f03fdb5c11797f3f6560_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644994065
19,19478592,48,11,20,44663,20.0,37059,7604,Aka Chan',https://img2.finalfantasyxiv.com/f/31272b1af671e6996b058037151e9664_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645000362
20,14135276,48,11,21,42795,,0,42795,Eilis Greave,https://img2.finalfantasyxiv.com/f/e88e62c3afafb9b7558f803b8d6c0ea4_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645150953
21,22061944,48,11,22,36612,21.0,36612,0,Naga Niagara,https://img2.finalfantasyxiv.com/f/cbeb46dbeaddd7e2794279aa2453141e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644930328
22,6293286,48,11,23,33936,22.0,33936,0,Afezeria Rifaien,https://img2.finalfantasyxiv.com/f/334f94ec9c7498570cf5f8beac797ee8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645149138
23,27571145,48,11,24,30674,23.0,30674,0,Fee Dill,https://img2.finalfantasyxiv.com/f/917b386af967333d87e8b5bd6e5aca66_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644966460
24,15635273,48,11,25,29653,26.0,25199,4454,Varkyrie Marun,https://img2.finalfantasyxiv.com/f/e2ddf38700fae30c54b2671af80626a1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644963900
25,17970816,48,11,26,28536,24.0,26455,2081,Martin Hydra,https://img2.finalfantasyxiv.com/f/2d4b6e7bffc67f4a07d4adb4f4d61466_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645007791
26,19114823,48,11,27,26031,25.0,26031,0,Amanea Mierqid,https://img2.finalfantasyxiv.com/f/bdebdd2e9e7681222790ac477d7ab0de_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645122048
27,9934671,48,11,28,25255,39.0,14694,10561,Kidon Tuttofare,https://img2.finalfantasyxiv.com/f/ef4fa33f25195c6908ace1647b9f80b8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644727129
28,20727297,48,11,29,21021,27.0,21021,0,Miyabi Mochizuki,https://img2.finalfantasyxiv.com/f/49bf058378d8315758a15be671a3875b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644799923
29,25904594,48,11,30,20680,28.0,19782,898,Taira Matsuba,https://img2.finalfantasyxiv.com/f/87d7967bf8dfcb0d947460f2e7760754_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644898702
30,8771926,48,11,31,20344,,0,20344,Tamotsu Teppeki,https://img2.finalfantasyxiv.com/f/7aff7ddbce9aea88ddb0384e9aa0285b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645057643
31,29983166,48,11,32,20098,30.0,18598,1500,Kohaku Mito,https://img2.finalfantasyxiv.com/f/b8a26fcdda4b56f039cd1f0b104d25e3_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645196848
32,3206146,48,11,33,19439,53.0,10232,9207,Aki Mifuyu,https://img2.finalfantasyxiv.com/f/d707019319556341362e77439df882a3_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645098185
33,29260122,48,11,34,19410,31.0,17790,1620,Poe Eterna,https://img2.finalfantasyxiv.com/f/8e8effea1508b8dd18b353b0ea293c9c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644944487
34,23822058,48,11,35,19193,32.0,17718,1475,Tomoka Sentia,https://img2.finalfantasyxiv.com/f/07a47dcdcf0947b7be55477865ba5c93_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644959050
35,18000983,48,11,36,19122,29.0,19122,0,Shion Orga,https://img2.finalfantasyxiv.com/f/fb421716a201eaa30de8294cca6ca9b7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644954177
36,23153577,48,11,37,18873,35.0,17138,1735,So Etealune,https://img2.finalfantasyxiv.com/f/e7b04ae6929caf02e1d774f8f2bfcdc4_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645056163
37,31235851,48,11,38,18781,33.0,17284,1497,Yuju Autumn,https://img2.finalfantasyxiv.com/f/26391198ef28bcf31a39d6b28a471b66_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644660993
38,20909387,48,11,39,17417,76.0,6344,11073,Apopo Citron,https://img2.finalfantasyxiv.com/f/2e2c39c6ddb30b37d4043a64a1a7330d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645089358
