,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,10939733,73,10,1,360366,1.0,318605,41761,Lucrezia Noin,https://img2.finalfantasyxiv.com/f/6d739c9400fcdf922a44292ce6867839_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645149923
1,4038544,73,10,2,238955,2.0,238955,0,Pirate Captn,https://img2.finalfantasyxiv.com/f/471ee3145752b142cb07b03db64b364c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644612234
2,8306060,73,10,3,190786,5.0,142522,48264,Mhastoum Greingohtsyn,https://img2.finalfantasyxiv.com/f/72232459452d5c05a16f1b456d10c377_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645112258
3,14122756,73,10,4,190409,4.0,152984,37425,Varshim Scrapiron,https://img2.finalfantasyxiv.com/f/01f6b1c0ca5d490afa1fa5f16003424e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645162307
4,31283439,73,10,5,166726,3.0,166726,0,No Non,https://img2.finalfantasyxiv.com/f/5299c7dbf82ded3a70422930589d6ba7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644629733
5,8811104,73,10,6,150865,6.0,128995,21870,Zante Prayer,https://img2.finalfantasyxiv.com/f/0bc1c24c4d0925a586e3bafcd63e6d89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645191817
6,14756109,73,10,7,148368,7.0,121952,26416,Nano Catalyst,https://img2.finalfantasyxiv.com/f/117bfdcc09e3ccb5969f2056959c8abd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645104443
7,12237628,73,10,8,131944,8.0,116205,15739,Corrine Nova,https://img2.finalfantasyxiv.com/f/eaf73628fa64a960f223a93eaaa0af36_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645079973
8,11401540,73,10,9,105508,9.0,105508,0,Yukino Sakurajima,https://img2.finalfantasyxiv.com/f/da979a2e97e3eb3381c2e8036e1e5cab_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645091753
9,2509827,73,10,10,93533,11.0,48292,45241,Stonewall Riot,https://img2.finalfantasyxiv.com/f/c2610737f99f2467e25f9c2e56f05c11_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644976632
10,26485551,73,10,11,91812,16.0,17281,74531,Reliq Djelliq,https://img2.finalfantasyxiv.com/f/ff302e535c31ca2efeb3dd9360f674eb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645169506
11,6253918,73,10,12,84227,26.0,7479,76748,Sleepy Thyme,https://img2.finalfantasyxiv.com/f/e5c2b06aa5ebe8f19ebf4553de577d0a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645071807
12,17766578,73,10,13,58088,13.0,34834,23254,Verzell Varion,https://img2.finalfantasyxiv.com/f/1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644908985
13,19542374,73,10,14,51852,10.0,51852,0,Granite Hope,https://img2.finalfantasyxiv.com/f/6a5717b43076b353fe657e3e17bf0a8e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644619693
14,25416115,73,10,15,49198,12.0,47967,1231,Cecilia Glover,https://img2.finalfantasyxiv.com/f/ae6dd55f19a95ed382d3392bec7f3297_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645037418
15,2274958,73,10,16,23480,19.0,12393,11087,General Disarray,https://img2.finalfantasyxiv.com/f/0ab09dd56b844223b1f8ea0a74a9a9b2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645133332
16,22157943,73,10,17,20196,14.0,20196,0,Abeyt Hynder,https://img2.finalfantasyxiv.com/f/8d13fb75980bd91f00bfb412be7437c7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644847949
17,3137529,73,10,18,19244,15.0,19244,0,Teddy Bears,https://img2.finalfantasyxiv.com/f/ff6e4ed63fb39b70268740f4cb065eed_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645104744
18,24313972,73,10,19,17561,18.0,13616,3945,X'toldha Rihll,https://img2.finalfantasyxiv.com/f/5edee70dc5b979ee5c74889d5b74ba3c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645131876
19,24500668,73,10,20,14814,17.0,14814,0,Cevilia Derinloire,https://img2.finalfantasyxiv.com/f/6d3dc9cf3515c5f4b9eea51caceb8ad3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644961085
20,8836696,73,10,21,13704,22.0,10434,3270,Sandra Dalvia,https://img2.finalfantasyxiv.com/f/15c79e033987a931da936ee1e0fa57be_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645162199
21,8386751,73,10,22,12143,20.0,12143,0,Irhya Pendhula,https://img2.finalfantasyxiv.com/f/201bec9bc04a927a4846db0760305129_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645023367
22,23680037,73,10,23,11615,21.0,11615,0,Chiyo Nomura,https://img2.finalfantasyxiv.com/f/e1f38aeece320f5c73d4617d7e79d0bd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644997588
23,21635865,73,10,24,10151,23.0,10151,0,Naofumi Iwatani,https://img2.finalfantasyxiv.com/f/18f299a7ae551906c3d569cc3400d843_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645077552
24,2256792,73,10,25,8885,24.0,8885,0,Sebastian Quinn,https://img2.finalfantasyxiv.com/f/0646c2392eaeb7507135df7bd34b7b19_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645174543
25,11563486,73,10,26,8250,25.0,8250,0,Elyssana Heartsblood,https://img2.finalfantasyxiv.com/f/06ade19594e524d23fcf8f5920a10332_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645035165
26,7464501,73,10,27,7851,27.0,6831,1020,Mordyn Eberstark,https://img2.finalfantasyxiv.com/f/ba51a865c74bfbf9654dcb1bc2148884_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645100477
27,3664403,73,10,28,7342,36.0,4860,2482,Chen Kotomi,https://img2.finalfantasyxiv.com/f/a0f9625301d801d409345167b402c418_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645050808
28,16562365,73,10,29,7200,30.0,6240,960,Sylvia Ether,https://img2.finalfantasyxiv.com/f/5c2b4a88270a3521eb90eda7e00a7711_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644812124
29,31192002,73,10,30,6707,31.0,6017,690,Ashye Silverwake,https://img2.finalfantasyxiv.com/f/243a6f3570cce9ef13b4f3d29f9126db_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645155797
30,13027083,73,10,31,6615,40.0,4665,1950,Nyx Ujasiri,https://img2.finalfantasyxiv.com/f/b9c8d7c4f5c4a154bc04cad8a49d43ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644812950
31,10243530,73,10,32,6570,28.0,6570,0,Drudicta Ginfushicho,https://img2.finalfantasyxiv.com/f/66c4a7388825a3dc203a5e2c79809ad8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645148650
32,18964070,73,10,33,6326,29.0,6326,0,Eryn Delacroix,https://img2.finalfantasyxiv.com/f/1b7553ae6913de07d853d4551d760a24_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645053046
33,23639058,73,10,34,6171,49.0,3202,2969,V'seji Noiyv,https://img2.finalfantasyxiv.com/f/23563605ae75645ed642e92333efeddd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645184659
34,19342266,73,10,35,5818,32.0,5818,0,Selard Monter,https://img2.finalfantasyxiv.com/f/01112c567b3bc85d23180129a0eb59dd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645072772
35,3874487,73,10,36,5418,33.0,5418,0,Kathyr Faelsyn,https://img2.finalfantasyxiv.com/f/d09ad807f74a0fc640f7ea2af335ace2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645070955
36,25008297,73,10,37,5374,45.0,4003,1371,Kazutora Hagane,https://img2.finalfantasyxiv.com/f/46d0bbdbd19f5b072143cc526e557cc9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645094054
37,2372960,73,10,38,5304,34.0,5304,0,Myrza Shadeshine,https://img2.finalfantasyxiv.com/f/c8eb44083356deb8143eb1ae0bbc6e61_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645074728
38,7187365,73,10,39,5278,35.0,5278,0,Eucharos Aterex,https://img2.finalfantasyxiv.com/f/3901141711136ed2d6048ff1c15a2c14_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645024290
39,1581218,73,10,40,5232,46.0,3732,1500,Tyon Agnar,https://img2.finalfantasyxiv.com/f/00945c975bf759675891767eab705094_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644954606
40,9413514,73,10,41,5189,39.0,4679,510,Qara Sagahl,https://img2.finalfantasyxiv.com/f/e2cb9c3305a93056e493135caa1e175d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645011457
41,27938851,73,10,42,5184,42.0,4145,1039,Yuri Lyche,https://img2.finalfantasyxiv.com/f/386f0752cd5e04fc14202a4c8697971d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644984947
42,10227045,73,10,43,5051,43.0,4113,938,Moon Crescent,https://img2.finalfantasyxiv.com/f/8b64048bb0c2212797521bc085d0e8ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644995397
43,17315322,73,10,44,4710,37.0,4710,0,R'yoji Khota,https://img2.finalfantasyxiv.com/f/eca3e4384d0182f077173430b1aeb6ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645038364
44,20150080,73,10,45,4710,38.0,4710,0,Steel Massimo,https://img2.finalfantasyxiv.com/f/934e8f651ebad3d7aa2c21004f4d2b8f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644765596
45,20824021,73,10,46,4584,57.0,2547,2037,Lucifel Alderice,https://img2.finalfantasyxiv.com/f/b8c909cedf01282710f4cc8d6022565a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644944980
46,2905993,73,10,47,4260,41.0,4260,0,Gungnir Strongarm,https://img2.finalfantasyxiv.com/f/74552e7ac626ea86351f253dfbef15ee_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645121012
47,13092371,73,10,48,4110,44.0,4110,0,Woshigi Peke,https://img2.finalfantasyxiv.com/f/78fa3aa3ed6d109feffa756d43805ab9_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645049823
48,19564702,73,10,49,3630,55.0,2670,960,Ysaelli Chaitun,https://img2.finalfantasyxiv.com/f/a00cb35ceb57b0644b061228fbc1f198_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645026915
49,20813913,73,10,50,3510,47.0,3510,0,Ren Lunyasch,https://img2.finalfantasyxiv.com/f/9b9772d264df38e66bf9fe73e89e71c5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644773598
50,18048811,73,10,51,3411,48.0,3411,0,Isabeau Faolan,https://img2.finalfantasyxiv.com/f/d169f1da239611225e9ed52052c54fc5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645000948
51,27939637,73,10,52,3360,65.0,1950,1410,Emi Shoko,https://img2.finalfantasyxiv.com/f/50b51130c698909c3ca49619bd584053_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644893653
52,22131723,73,10,53,3180,53.0,2730,450,Zaje'a Phuddoxe,https://img2.finalfantasyxiv.com/f/4164be8919a7227b40e3d03e8a849ac4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645099405
53,19008893,73,10,54,3150,52.0,2970,180,Lif Harvestmann,https://img2.finalfantasyxiv.com/f/77704913ae4bf90515c66d8657c81fa5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645016366
54,19381919,73,10,55,3148,50.0,3148,0,Captain Smol,https://img2.finalfantasyxiv.com/f/0634e0a5af6990d4d5d01b3834fea142_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645088861
55,27820022,73,10,56,3138,51.0,3138,0,Still Waters,https://img2.finalfantasyxiv.com/f/087445cfe32647ac93f1ca2f55dec649_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644669982
56,13776547,73,10,57,2980,69.0,1705,1275,Eli Jkl,https://img2.finalfantasyxiv.com/f/94488cf5178c6887ce7ee5114946ad42_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645042781
57,12354460,73,10,58,2709,54.0,2709,0,Edmond Instaloid,https://img2.finalfantasyxiv.com/f/c3b57a7994b337c3880c80f352f9af6f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644792760
58,24462011,73,10,59,2658,56.0,2658,0,Rune Draeth,https://img2.finalfantasyxiv.com/f/1a8d5cbe7e0d29e792db24dcb1a9ab22_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645024242
59,3696744,73,10,60,2580,80.0,1200,1380,Ai Misaka,https://img2.finalfantasyxiv.com/f/2b3433a50694b93f88c7154aa0d558e5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644993157
60,20307343,73,10,61,2565,66.0,1940,625,Stella Lunarush,https://img2.finalfantasyxiv.com/f/f36e6ee8fecb78416bdaa84665749d61_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644952272
61,6644476,73,10,62,2520,58.0,2520,0,Audrye Jeanne,https://img2.finalfantasyxiv.com/f/6ce7e58e661417073447d5a165e65b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644787704
62,25652357,73,10,63,2396,68.0,1797,599,Gervantes Cervantes,https://img2.finalfantasyxiv.com/f/4bd3490f9b3921e841748277b6f2970c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645017247
