,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20602618,74,17,1,507913,1.0,467796,40117,Misa Arakawa,https://img2.finalfantasyxiv.com/f/eea13d6039934209c5f9b4fa8080106f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645111036
1,20339161,74,17,2,434790,2.0,340852,93938,Maple Glassiel,https://img2.finalfantasyxiv.com/f/3c7dba15bbdcde438d433ca767545f6f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645143707
2,28322341,74,17,3,421289,3.0,332318,88971,Raviden Ryuvia,https://img2.finalfantasyxiv.com/f/ea36c39afce2718e82a46c354ac0510f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645138644
3,9820284,74,17,4,411126,5.0,310731,100395,Cero Emberfist,https://img2.finalfantasyxiv.com/f/d3666cb51edd6a336869020f4ae8976f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645083997
4,22107283,74,17,5,372117,4.0,311087,61030,Violet Juniki,https://img2.finalfantasyxiv.com/f/ad44cfa9c5adc61496b587a34f0186e1_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645181675
5,24252704,74,17,6,316620,6.0,255862,60758,Yomi Kozukata,https://img2.finalfantasyxiv.com/f/71fe933e061aacde48619840dd87d293_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644987901
6,18003476,74,17,7,294116,7.0,244340,49776,Funny Valentine,https://img2.finalfantasyxiv.com/f/91bb1fe638c99af4a86d89396c96d027_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644978296
7,11965503,74,17,8,283039,8.0,231427,51612,Ciel Stormvale,https://img2.finalfantasyxiv.com/f/42def8777d3f7a7e0c2ff7d5ec41a528_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645103086
8,26011223,74,17,9,258595,14.0,157522,101073,Lane Ligerheart,https://img2.finalfantasyxiv.com/f/47dd8f1008d5b662f1249ad7cdf2d6df_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644993352
9,23864292,74,17,10,248029,10.0,203739,44290,Arkies Fujiwara,https://img2.finalfantasyxiv.com/f/90fd1b5d79e0e17f5007dc5f1457fd33_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645074459
10,2426503,74,17,11,247309,9.0,205722,41587,Elryc Ohalland,https://img2.finalfantasyxiv.com/f/ef8a5960e4334fca98293164fd83f6f6_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645121361
11,27580484,74,17,12,241561,12.0,174385,67176,Jaenris Silverflame,https://img2.finalfantasyxiv.com/f/683c57519aa9a61e9882d0c4e83987bc_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644705849
12,23802163,74,17,13,229132,11.0,174651,54481,Cantrell Caelum,https://img2.finalfantasyxiv.com/f/b1219c9da73e15e151ad4455f3b259a7_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644765437
13,11102459,74,17,14,216554,13.0,173438,43116,Athena Violetta,https://img2.finalfantasyxiv.com/f/5d25e347de3097b1a7793528a42bf51b_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645062980
14,20621240,74,17,15,120764,15.0,106094,14670,Aurin Zepherix,https://img2.finalfantasyxiv.com/f/d6f9ba977ee53d28c391d0ecf274ad47_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645108529
15,11175037,74,17,16,96717,17.0,76007,20710,Mofufu Fufu,https://img2.finalfantasyxiv.com/f/08c4ead02874bc8d667723f54b23d2ac_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644930585
16,22326162,74,17,17,94822,18.0,75738,19084,Twin Aurion,https://img2.finalfantasyxiv.com/f/e352dd56dcae174381f8d7a7646cbf61_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645156577
17,13712238,74,17,18,94198,21.0,65075,29123,Holo Sora,https://img2.finalfantasyxiv.com/f/896fc1ff6aa9e6a552f909bec40600cb_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645100793
18,3997944,74,17,19,87849,16.0,87849,0,Lance Quanta,https://img2.finalfantasyxiv.com/f/2f287518026e44793baa328686abbcb0_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645139133
19,18165616,74,17,20,83752,30.0,41779,41973,Miacidae Moro,https://img2.finalfantasyxiv.com/f/02a3816613075bb133b1bdda0e7481ae_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645067092
20,17262666,74,17,21,79463,22.0,64124,15339,Kahori Harukawa,https://img2.finalfantasyxiv.com/f/4046757c7923000f95e2846afe0ef902_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645177238
21,21268210,74,17,22,76261,40.0,34604,41657,Yuki Moriuchi,https://img2.finalfantasyxiv.com/f/e0bdcfb0f644da91a0d4f38ab5c79023_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644627877
22,23929536,74,17,23,74638,19.0,74638,0,Naiadia Anemoi,https://img2.finalfantasyxiv.com/f/af9458bf89ec0c3cd1350920d0ba6674_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644880497
23,8602483,74,17,24,69184,27.0,57354,11830,Blindly Watching,https://img2.finalfantasyxiv.com/f/3883ae4f4847cb6870a318e7ba2d74fc_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645034195
24,8278095,74,17,25,69106,26.0,58352,10754,Riot Control,https://img2.finalfantasyxiv.com/f/3f0a4b773610c1c0ae2d92a29f45294e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645094034
25,15506193,74,17,26,65256,20.0,65256,0,Kokoro Komori,https://img2.finalfantasyxiv.com/f/552bdf17adab874a547af3221b8a83a7_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645187594
26,30264959,74,17,27,63194,23.0,62177,1017,Chronic Stress,https://img2.finalfantasyxiv.com/f/2f38a6b4eece9f06ee2fd5971de57a77_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645025355
27,28525666,74,17,28,63145,24.0,60833,2312,Kylala Wishsong,https://img2.finalfantasyxiv.com/f/e81331ee6b03c70559c40c63d333d0c9_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644790623
28,2492136,74,17,29,60114,25.0,59413,701,Kaw Aki,https://img2.finalfantasyxiv.com/f/2d9a6e08027599611e02d4d1bd4efc15_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644825534
29,5517074,74,17,30,53995,28.0,53995,0,Kitsune Aika,https://img2.finalfantasyxiv.com/f/0a8a61ca180fe841e768701c17825d24_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645088031
30,29730782,74,17,31,52663,29.0,52663,0,Dry Sky,https://img2.finalfantasyxiv.com/f/f3d05a17e113bf975a428f2bd0bb34e0_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645083565
31,28831986,74,17,32,52027,49.0,29474,22553,Einar Kisne,https://img2.finalfantasyxiv.com/f/c54633cfc9d283b7619d74e80c6d2c43_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644911740
32,2424965,74,17,33,50075,39.0,35505,14570,Ninna Nin,https://img2.finalfantasyxiv.com/f/8c3585fefa44436444bd2ec78f37c233_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645074645
33,24414035,74,17,34,46932,32.0,40472,6460,Valanna Silvermoon,https://img2.finalfantasyxiv.com/f/57f9e69c1be88c4ecae0888ebdede730_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644954310
34,11473219,74,17,35,44291,33.0,40417,3874,Keridwyn Maeve,https://img2.finalfantasyxiv.com/f/800d7fa4739ad61707833210bd650595_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645047472
35,3055305,74,17,36,42224,65.0,23563,18661,Dhembryda Frydwilfwyn,https://img2.finalfantasyxiv.com/f/291086587207545b9a25f0837a9e4c2d_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645053433
36,23616356,74,17,37,41781,38.0,35857,5924,Kali Kast,https://img2.finalfantasyxiv.com/f/1d892bb0541c1d7dd15eba447c43bde4_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644877129
37,24019582,74,17,38,41666,31.0,41666,0,Yomi Yori,https://img2.finalfantasyxiv.com/f/9a51f0f17a4ca026338e20a5137a4800_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644860554
38,9318054,74,17,39,39453,35.0,37961,1492,Pikaboo Moon,https://img2.finalfantasyxiv.com/f/be1b314bfe510076653e633aab3d0e13_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645085251
39,5760450,74,17,40,38415,34.0,38415,0,Kyoshi Souma,https://img2.finalfantasyxiv.com/f/ec20e5c59671e7dca73fba24a7f5b82e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644975435
40,29394936,74,17,41,37665,75.0,21758,15907,Jun Takeda,https://img2.finalfantasyxiv.com/f/d3c812cf0aa2a41a80ff3799b667a8a6_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645109924
41,14159296,74,17,42,37240,36.0,37240,0,A'vannoh Shade,https://img2.finalfantasyxiv.com/f/a7ce340519bf708ed4e575a35595a47f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645037750
42,9447467,74,17,43,36593,42.0,31836,4757,Bu Remie,https://img2.finalfantasyxiv.com/f/f721887b73cd7e549ea87d4899a4308a_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644783942
43,13355421,74,17,44,36090,37.0,36090,0,Mei Blackstone,https://img2.finalfantasyxiv.com/f/b7ef0cfa555af5b0c85a8aafd9a1b78e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645080791
44,27760426,74,17,45,35546,48.0,30221,5325,Willow Uffgood,https://img2.finalfantasyxiv.com/f/354bbcec16979672545cdbebeed4b2fc_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645125406
45,4616267,74,17,46,33576,59.0,25086,8490,Jabbos Movalpolos,https://img2.finalfantasyxiv.com/f/a1dfe53b2a806c788ecbdad1d0c16d4d_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645052698
46,15466240,74,17,47,31930,41.0,31930,0,Rhy Varamont,https://img2.finalfantasyxiv.com/f/a8989a163a9f572b0c1eae722f54b500_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645153321
47,6505895,74,17,48,31537,43.0,31537,0,Mimir Ymir,https://img2.finalfantasyxiv.com/f/2df4ce5633de1117dcdc720cb88af0bc_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645120157
48,15001426,74,17,49,31202,44.0,31202,0,Xiaoj Jaeger,https://img2.finalfantasyxiv.com/f/00176157301965caec9b030fe737c090_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644879345
49,3515302,74,17,50,31161,45.0,31161,0,Adora Xed,https://img2.finalfantasyxiv.com/f/fc192175fb101aff6b128e06ba369de7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645036770
50,16670973,74,17,51,31100,70.0,22949,8151,Sakuya Ookuchi,https://img2.finalfantasyxiv.com/f/bcf4e1e7ade781765652cc541e5631d4_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644822302
51,28442717,74,17,52,30981,63.0,24131,6850,Sweaty Sparerib,https://img2.finalfantasyxiv.com/f/d375a103ee21b29828a9b478e09e401b_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645086624
52,18534186,74,17,53,30669,69.0,23053,7616,Trojan Topher,https://img2.finalfantasyxiv.com/f/7c56eb695b1ca201271f08632519ced1_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645048564
53,17889561,74,17,54,30499,46.0,30499,0,Lyssa Ishida,https://img2.finalfantasyxiv.com/f/43068d2f4dd07daafe96fc6b6e75a9d4_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644970809
54,11341882,74,17,55,30438,50.0,29431,1007,Lulu Centaro,https://img2.finalfantasyxiv.com/f/7c017feb8cf1ab4bf21ca0ae8c33debe_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645048002
55,21268228,74,17,56,30353,,0,30353,Yuri Moriuchi,https://img2.finalfantasyxiv.com/f/24cf861882a5dfcc2787b69a62194774_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644721154
56,7878021,74,17,57,30243,47.0,30243,0,Amaris Steel'wolf,https://img2.finalfantasyxiv.com/f/9df116a13bc03a1088da64d329463480_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645182721
57,19231952,74,17,58,30122,53.0,26575,3547,Olaf Brolaf,https://img2.finalfantasyxiv.com/f/9aa1e3f9a222204ad300c635c438cff7_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645065920
58,10566281,74,17,59,29194,61.0,24631,4563,Artemis Valenstar,https://img2.finalfantasyxiv.com/f/684f3f1c3e1aad4f241594a0f68f8d52_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645063597
59,16364367,74,17,60,28973,57.0,25331,3642,Boo Kachoo,https://img2.finalfantasyxiv.com/f/732c6264a6f798bb1ae921079a07af1e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644988019
60,14203621,74,17,61,28740,82.0,20598,8142,Nemie Nems,https://img2.finalfantasyxiv.com/f/89b59137d24eda0e3961b230dbeb352f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645060181
61,24508445,74,17,62,27982,56.0,25967,2015,Thalya Nadir,https://img2.finalfantasyxiv.com/f/a980eec478b75a1d2c79a49934c8cea8_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645144240
62,20754918,74,17,63,27784,51.0,27784,0,Shion Aiho,https://img2.finalfantasyxiv.com/f/7a303082c5d46ac1ea15d338a57bb8be_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644804801
63,9647661,74,17,64,27592,,0,27592,Avi Yue'tu,https://img2.finalfantasyxiv.com/f/827bdee6b00224c65c594e0a3ea25c83_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644952985
64,29889312,74,17,65,27505,64.0,24046,3459,Relia Adorerai,https://img2.finalfantasyxiv.com/f/2caec678d3c525bb88a4562e6b3625cd_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644929149
65,26035647,74,17,66,27434,52.0,27434,0,Yui Mori,https://img2.finalfantasyxiv.com/f/5525dfcc1d0398f2ac70fc5d0806aa04_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645138566
66,25982853,74,17,67,26438,81.0,20802,5636,Senna Ballad,https://img2.finalfantasyxiv.com/f/afb79d99bfd0dce0f2c71eb4b8e5c54f_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645075291
67,4575058,74,17,68,26254,54.0,26254,0,Susano Susa,https://img2.finalfantasyxiv.com/f/9c796f1ad7e1df3172a17682bf3ab2e5_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644798454
68,16895581,74,17,69,25994,55.0,25994,0,Alice Everglade,https://img2.finalfantasyxiv.com/f/ca1671ce7ba79554e7e3cbd7da2ea845_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645089727
69,18806212,74,17,70,25315,58.0,25315,0,Generic Name,https://img2.finalfantasyxiv.com/f/306135d0fa27938b5f9246fd82c4e80c_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644894681
