,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,31082175,34,17,1,455623,1.0,368872,86751,Iye Ii,https://img2.finalfantasyxiv.com/f/10c3faed37a478c9a9b4d68c5560e19b_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645137724
1,18573222,34,17,2,380815,2.0,305848,74967,Nikku Pls,https://img2.finalfantasyxiv.com/f/299fbc6ab8096bf07f71a3a14c9fb5b9_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645150286
2,26199884,34,17,3,329353,5.0,237326,92027,Auryx Tekkadan,https://img2.finalfantasyxiv.com/f/20ac5bb01f0d926c7f3bf757a85692be_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644991863
3,26183767,34,17,4,313921,4.0,251688,62233,Zephyrius Azusal,https://img2.finalfantasyxiv.com/f/1e85450bdcb8390b8b318aba671f08e3_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644935761
4,26538161,34,17,5,299673,3.0,271003,28670,Wynne Kagon,https://img2.finalfantasyxiv.com/f/c3c7d09435ebed58db0b284238a0279e_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1644869065
5,27761094,34,17,6,297842,7.0,211788,86054,Colette Leclair,https://img2.finalfantasyxiv.com/f/e1577249e2515ef8262dacf0102bd338_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644948198
6,25165347,34,17,7,264525,6.0,217355,47170,Ashen Chevalier,https://img2.finalfantasyxiv.com/f/318b90647737fdb3967c5343561eddbd_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644719620
7,28268848,34,17,8,248307,8.0,196255,52052,Winter Lyh,https://img2.finalfantasyxiv.com/f/ca98bd9e1bcde2aa5b07e4a2345bc730_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645084559
8,17112774,34,17,9,228028,11.0,167292,60736,Itzybitzy Fitzy,https://img2.finalfantasyxiv.com/f/ef4f36b7274003673acb052b19dee58f_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645082887
9,26376866,34,17,10,227070,9.0,185547,41523,Lil Fyth,https://img2.finalfantasyxiv.com/f/36f24f3d10173e09730ed9e3c7b35278_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645169774
10,6237880,34,17,11,209648,10.0,172059,37589,Ratmare Nightfunk,https://img2.finalfantasyxiv.com/f/1fe56661abaa89d697a1d59f2441a1fe_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644885572
11,31949727,34,17,12,204425,18.0,132041,72384,Merlara Temara,https://img2.finalfantasyxiv.com/f/ab1dff95d95863213057b8f672e5e734_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644918713
12,13328908,34,17,13,202578,15.0,142932,59646,Yaasata Minii,https://img2.finalfantasyxiv.com/f/30e270f4d7d00b67b1284b97f75b7104_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645140095
13,31717593,34,17,14,200780,16.0,140207,60573,Kali Cirha,https://img2.finalfantasyxiv.com/f/fc3c0559e97c0acfe68fc677dc44bf6c_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644836701
14,28974901,34,17,15,200210,13.0,163747,36463,Tamakix Senshi,https://img2.finalfantasyxiv.com/f/b5df2a25f852d122ff3b42893cf1b077_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645098772
15,15554892,34,17,16,197285,14.0,151395,45890,Sareth Eirin,https://img2.finalfantasyxiv.com/f/0e9c5d3212bac6f5f9eeaf0617b795e6_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645187166
16,16701083,34,17,17,189542,12.0,164677,24865,Zunla Wilheart,https://img2.finalfantasyxiv.com/f/6672ca6daf967b1a01eb2f30280b1ad6_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644759284
17,10917695,34,17,18,183801,20.0,126333,57468,Lunar Skyy,https://img2.finalfantasyxiv.com/f/5de845c92d88be1cdf83b3ba21ebc7c1_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645133361
18,269210,34,17,19,179679,19.0,127611,52068,Emil Teranu,https://img2.finalfantasyxiv.com/f/5ef30dc78ec1c3c93f981d870fb287be_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645189678
19,16991359,34,17,20,166686,17.0,139499,27187,Niovent Delacroix,https://img2.finalfantasyxiv.com/f/36787e219537f53577fe168174d364ca_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645060895
20,9448001,34,17,21,157599,26.0,112502,45097,Aleu Lyehga,https://img2.finalfantasyxiv.com/f/4b9e950a2d30c44433708c248441ce9c_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645168888
21,13392148,34,17,22,144216,27.0,110544,33672,Rawrs'ra Wolndara,https://img2.finalfantasyxiv.com/f/5971147987edfbc248d9dbc26f5d12ca_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644847602
22,23850529,34,17,23,144114,37.0,67168,76946,Sensual Healing,https://img2.finalfantasyxiv.com/f/879828e38027a1ac53fc7da9a1c752a2_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645052679
23,26770922,34,17,24,124887,21.0,124887,0,Sabelin Alance,https://img2.finalfantasyxiv.com/f/6dbcd3bfa3d65da0b16e9de2b3e86800_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644771700
24,25597044,34,17,25,124508,22.0,124508,0,Marcellain Solenarte,https://img2.finalfantasyxiv.com/f/8ccec59961b479fee9cdaa1aec41acd6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645117777
25,4577032,34,17,26,122902,23.0,122902,0,Gentiana Omega,https://img2.finalfantasyxiv.com/f/e0e4eb5d973c6492e1dab836ecf24005_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645082125
26,25014280,34,17,27,119116,24.0,119116,0,Elea Marin,https://img2.finalfantasyxiv.com/f/2c8f5f322f1f9a21a76ea702c9f62071_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644959374
27,27840190,34,17,28,116386,29.0,88884,27502,Nyuwpy Nohnavale,https://img2.finalfantasyxiv.com/f/be05631555e77e4fcb839615a1fbe796_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644922299
28,10225698,34,17,29,114174,25.0,114174,0,Berwyntor Burkhard,https://img2.finalfantasyxiv.com/f/af4f53d4523051eac429ab03ecfc7ce0_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645020784
29,9954549,34,17,30,109442,32.0,77280,32162,Sin Alzyra,https://img2.finalfantasyxiv.com/f/c59d6f59729a6602353adae420910bb3_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644927500
