,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11912996,77,9,1,397571,1.0,340364,57207,Aeluriath Aetherwind,https://img2.finalfantasyxiv.com/f/a8af5647c00e3f6a8551163167a0b2cf_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644834035
1,7264000,77,9,2,342608,2.0,301715,40893,Strange Mercy,https://img2.finalfantasyxiv.com/f/b65b141b5ebc97279b7272ba9dc36e7d_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644945228
2,26700681,77,9,3,280353,3.0,232385,47968,Ob Oez,https://img2.finalfantasyxiv.com/f/f61eaaf89ea929cbb2b6465811c34189_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645120978
3,14997234,77,9,4,259006,4.0,213206,45800,Arisa Einhard,https://img2.finalfantasyxiv.com/f/2f5d819c627b481edb03799fc3d74376_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645095900
4,20887651,77,9,5,237266,5.0,194085,43181,Felix Oelswein,https://img2.finalfantasyxiv.com/f/711996dae1e75656b96e794149618b35_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645151920
5,17360959,77,9,6,117711,9.0,96175,21536,Hinata Sama,https://img2.finalfantasyxiv.com/f/762a52504c42af231d709cf7fe83c0fd_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644839482
6,21025434,77,9,7,111570,8.0,100230,11340,Vikame Le'miin,https://img2.finalfantasyxiv.com/f/c38818c80d41dcba19307177c04421d0_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645190391
7,18005743,77,9,8,106050,10.0,89083,16967,Valia Lineiris,https://img2.finalfantasyxiv.com/f/22e5322090bd0c5840fcd93ff70046e5_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645106065
8,8185608,77,9,9,105835,6.0,103285,2550,Masya Mujuuk,https://img2.finalfantasyxiv.com/f/efd76cb2fa818e40ed168ec5cbd98bf6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645017186
9,25237082,77,9,10,100411,7.0,100411,0,Child Protector,https://img2.finalfantasyxiv.com/f/7c78796a7589f0c3bd13eaea4429eff3_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644627406
10,13182419,77,9,11,95170,11.0,65382,29788,Sariya Elkas,https://img2.finalfantasyxiv.com/f/83b28992647ef7a5ab05c827a21f8bba_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645031187
11,21014341,77,9,12,86772,12.0,60837,25935,Atokad Firefoot,https://img2.finalfantasyxiv.com/f/f71ffb4a570b9101f3f4d46d85d4545e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645124875
12,14111743,77,9,13,58947,14.0,38065,20882,Angle Romnus,https://img2.finalfantasyxiv.com/f/2cb3fcfc5aea6ab5d857b6de9ba719ed_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645050769
13,1583291,77,9,14,58800,17.0,18728,40072,Rena Galsreda,https://img2.finalfantasyxiv.com/f/cd338af2af1336cdad720718482dec90_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645033781
14,26686800,77,9,15,52560,13.0,39315,13245,Amelia Logurath,https://img2.finalfantasyxiv.com/f/0e3ebf28be037401395c5e5490866281_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644835699
15,19118437,77,9,16,30905,15.0,23866,7039,Kalar D'aerthe,https://img2.finalfantasyxiv.com/f/6b005cd60976a359e2f7f23440b3607e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645156668
16,18645447,77,9,17,23481,68.0,1500,21981,Kyoko Toshino,https://img2.finalfantasyxiv.com/f/35ad586bbdfaa33ef304a0912e6d1653_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645157840
17,8484897,77,9,18,23142,16.0,23142,0,Kytosai Weeabuto,https://img2.finalfantasyxiv.com/f/29596f894b11968e67987846c02243f4_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645170690
18,2242766,77,9,19,18605,33.0,5162,13443,Black Whirlwind,https://img2.finalfantasyxiv.com/f/d36567a31a40e39508d6b6b9db294806_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645186542
19,2342912,77,9,20,18535,21.0,14155,4380,Amano Kage,https://img2.finalfantasyxiv.com/f/0fbbb2e7739ad067fdbcab109727f698_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645004265
20,17023628,77,9,21,17979,18.0,17979,0,Omelette Dufromage,https://img2.finalfantasyxiv.com/f/0af6a256915d0690f0e42c5dc08cce5b_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645066822
21,30566152,77,9,22,16950,22.0,12030,4920,Hai Hi,https://img2.finalfantasyxiv.com/f/143927b42c0ece22e689852ffb4fecbc_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644805798
22,28489844,77,9,23,15692,19.0,15692,0,Lirynn Phae'dra,https://img2.finalfantasyxiv.com/f/4c91b0b317b841ae762f7e944cdee4eb_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645122268
23,9985026,77,9,24,15478,23.0,11243,4235,M'eracle Chamlotte,https://img2.finalfantasyxiv.com/f/464330abcd73ada5ef67d6709d4b945f_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645134466
24,23838167,77,9,25,14315,20.0,14315,0,Isuzu Sento,https://img2.finalfantasyxiv.com/f/4ca03b247785298415777ad991e796c1_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644959262
25,6753762,77,9,26,10648,28.0,7651,2997,Lonestar Crichton,https://img2.finalfantasyxiv.com/f/aa6ead0e5c6617eee028f52700da0938_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645072030
26,13970616,77,9,27,10123,24.0,10123,0,Yukino Hatsumi,https://img2.finalfantasyxiv.com/f/1306e1d7f66311aad019c15597e15004_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645037083
27,1888598,77,9,28,10110,27.0,8130,1980,Waffles O'malley,https://img2.finalfantasyxiv.com/f/2237f3b2961b6f9d3edc2c1e8fc757dc_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644951897
28,17441701,77,9,29,9767,25.0,9767,0,Fyre Flye,https://img2.finalfantasyxiv.com/f/a7b0dd0cb7f088a83f6324054c5ffc9a_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644968739
29,29548501,77,9,30,8954,44.0,3704,5250,Shivvix Kagero,https://img2.finalfantasyxiv.com/f/3b9407cdf8586dcd120e27f9d0e081a7_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644948360
30,12540056,77,9,31,8714,26.0,8714,0,Migi Trashcan,https://img2.finalfantasyxiv.com/f/56af53fb4a2dc8cc004971095a075d0b_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645046199
31,2260580,77,9,32,7464,31.0,6714,750,Arturias Pendragon,https://img2.finalfantasyxiv.com/f/fd3e6d1008da93c02c097e71160c3d6a_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645027220
32,16034093,77,9,33,7380,29.0,7380,0,Yuri Goggles,https://img2.finalfantasyxiv.com/f/be656d042a102e90d179c5bd2c012e6f_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644794650
33,6480123,77,9,34,7355,30.0,6875,480,Boreal Tempest,https://img2.finalfantasyxiv.com/f/85bf06a21352faa2d2b0aae922c53c9b_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645143372
34,11755493,77,9,35,7299,98.0,820,6479,Nyssa Delthyr,https://img2.finalfantasyxiv.com/f/3d02ebbc2b3391791283a6648c486cfd_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644859121
35,1550304,77,9,36,6164,32.0,6164,0,Aeonna Calvados,https://img2.finalfantasyxiv.com/f/b81e0745800e31e0b22f27700babbdc0_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645179801
36,11749297,77,9,37,5489,90.0,930,4559,Meesh Funi,https://img2.finalfantasyxiv.com/f/14c3d25fb5f04c79d822a0e0ec969e72_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644993660
37,27126964,77,9,38,4800,34.0,4800,0,Dewar Mitzi,https://img2.finalfantasyxiv.com/f/66b56b8e78622fd24a6337e1e1dace2e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644865406
38,6591361,77,9,39,4663,35.0,4663,0,Alyra Fey,https://img2.finalfantasyxiv.com/f/c6cb5822263cbe1c96eefce2bdda7139_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644954850
39,28701742,77,9,40,4662,36.0,4662,0,Neshan Syl'drew,https://img2.finalfantasyxiv.com/f/e7c1d6c1a7fc92581db1db5021d023af_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644869561
40,15799191,77,9,41,4530,55.0,2640,1890,Puss Inheals,https://img2.finalfantasyxiv.com/f/7dcd591466f07b2ee469c49c79de4594_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645029759
41,21962739,77,9,42,4377,37.0,4377,0,Iacobos Googuins,https://img2.finalfantasyxiv.com/f/b91f8cb6f59d48d5cb1ca9eb57f1fab1_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644960040
42,24391419,77,9,43,4254,38.0,4254,0,Ochi Starga,https://img2.finalfantasyxiv.com/f/a804672af64ad01595d32ba001066cfa_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644893543
43,23820796,77,9,44,4204,46.0,3665,539,Asuna Tenchi,https://img2.finalfantasyxiv.com/f/3898fc8c81809584b4fc2d3310d9e7eb_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645182472
44,28118045,77,9,45,4199,39.0,4199,0,Ysela Sela,https://img2.finalfantasyxiv.com/f/3d4afb77ebea3b9bf472772657aa7c30_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645091128
45,11677596,77,9,46,4140,,0,4140,Fuuka Akitsuki,https://img2.finalfantasyxiv.com/f/42e3e7849263e34450be262aba99ccc5_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645152508
46,19590469,77,9,47,3949,40.0,3949,0,Ardha Rei,https://img2.finalfantasyxiv.com/f/201346587df8e71558ec5aec98031c98_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645101814
47,11449137,77,9,48,3946,41.0,3946,0,Sepheara Haiwindo,https://img2.finalfantasyxiv.com/f/d40342f63c83d39b125b5f6d1f5d8d33_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645103537
48,1734211,77,9,49,3930,42.0,3930,0,Kitty Audeo,https://img2.finalfantasyxiv.com/f/9d159666c981d2da3dd63f7c6a41ec8e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645176294
49,10054872,77,9,50,3900,50.0,2850,1050,Merida Mackenzie,https://img2.finalfantasyxiv.com/f/d24c792c4da6404c77f99ba7e37d68b3_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645078609
50,3078501,77,9,51,3773,43.0,3773,0,Dumb Comfy,https://img2.finalfantasyxiv.com/f/f93a9762f9cc6d200efb66b5444cd1df_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645109369
51,23150929,77,9,52,3689,45.0,3689,0,Mordekai Senpai,https://img2.finalfantasyxiv.com/f/af6e5ef57d51e715a1b00d719c95fdaf_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645120160
52,4436524,77,9,53,3636,47.0,3636,0,Alistarn Chromwell,https://img2.finalfantasyxiv.com/f/1f9ba43afbb2ea943bfdbd654d693972_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645081698
53,25745984,77,9,54,3515,,0,3515,Foxgirl Gundam-pilot,https://img2.finalfantasyxiv.com/f/747b71355a2a8d808d9d6d0e2ce3d15f_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645168247
54,23844054,77,9,55,3446,,0,3446,Patroka Ladair,https://img2.finalfantasyxiv.com/f/4a69bc4244cdf01a5a54839e3d062523_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645095590
55,1764414,77,9,56,3421,60.0,2095,1326,Maaka Angra,https://img2.finalfantasyxiv.com/f/b238c21738587cd214bde3e5a87873e6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645156083
56,19201046,77,9,57,3307,48.0,3307,0,Chair Bag,https://img2.finalfantasyxiv.com/f/96d0dc03e24b59b6e774babea1722833_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645111977
57,21967306,77,9,58,3171,49.0,3171,0,V'apa Stellarin,https://img2.finalfantasyxiv.com/f/6881583cdcca5afc93e3ff2d5a967ea2_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644825396
58,28461757,77,9,59,3030,53.0,2760,270,Alma Sancta,https://img2.finalfantasyxiv.com/f/4701a7ce17ae65329ac56a557b428f83_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644873321
59,3591640,77,9,60,2889,,0,2889,Solitica Destiny,https://img2.finalfantasyxiv.com/f/16820aff0ea9ac65ee3bab683bc5278f_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645132519
60,17025096,77,9,61,2826,51.0,2826,0,L'unarc Tenebrae,https://img2.finalfantasyxiv.com/f/a3713c141ebfc9196ab45e21e70dd698_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645144229
61,8006101,77,9,62,2820,52.0,2820,0,Jake Fireflye,https://img2.finalfantasyxiv.com/f/622e5dff8e688fc0fb5d6666db63eacd_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644793403
62,18670563,77,9,63,2700,54.0,2700,0,Andrew Lunos,https://img2.finalfantasyxiv.com/f/c7db6917c983ed2a6922d7f372a38b33_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644999696
63,8150636,77,9,64,2604,56.0,2604,0,Luminous Moose,https://img2.finalfantasyxiv.com/f/60ed0820e7bdd06835dc4472ddd2f172_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645153466
64,20780305,77,9,65,2580,57.0,2580,0,Khardis Mordare,https://img2.finalfantasyxiv.com/f/46ce5e2bd7f5c0678c9e35e369fec80e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645179371
65,13082500,77,9,66,2550,58.0,2550,0,Aurora Xeldhart,https://img2.finalfantasyxiv.com/f/59e6304b4e8a2017f82f5f3fc185439a_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644970360
66,10180695,77,9,67,2517,59.0,2517,0,Diver Doubt,https://img2.finalfantasyxiv.com/f/c44a89cf69765d9d5f157a712f9d4e83_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644852480
67,367470,77,9,68,2306,,0,2306,Hyacinth Feng,https://img2.finalfantasyxiv.com/f/47dc867c62747829bcda6c1a455f5c93_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644844524
68,4972592,77,9,69,2190,,0,2190,Haradrum Kilo,https://img2.finalfantasyxiv.com/f/ba597f077432fb14760e0450289f37a8_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644761079
69,1778479,77,9,70,2077,78.0,1179,898,Mala Vale,https://img2.finalfantasyxiv.com/f/aac4e83e1476e9a3ec995c03c127062d_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645138954
70,5003609,77,9,71,1998,61.0,1998,0,Von Bane,https://img2.finalfantasyxiv.com/f/e4f7d7e43162aa0d4b14ac48f11637cd_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644982217
71,16810648,77,9,72,1995,71.0,1364,631,Laxuss Storm,https://img2.finalfantasyxiv.com/f/356dda3f8fb08ed5ed1d7a435fb75a0c_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644892342
72,7172727,77,9,73,1890,62.0,1890,0,Autumn Snows,https://img2.finalfantasyxiv.com/f/5eae34b781a2e48e59a95de4ac8b7c08_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645131544
73,17487445,77,9,74,1868,82.0,1103,765,Jinsei Uchiha,https://img2.finalfantasyxiv.com/f/3895af19c5d540f8c66d982f95ad2b19_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645097625
74,12541357,77,9,75,1762,63.0,1762,0,Alustor Raelyn,https://img2.finalfantasyxiv.com/f/e6bba8f3fb17e0d248f69ca079185ce9_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645139613
75,3302342,77,9,76,1740,64.0,1740,0,Anteros Cel,https://img2.finalfantasyxiv.com/f/95d33d3453c7faa3ff5794d1a5f4b942_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645178446
76,6922089,77,9,77,1740,65.0,1740,0,Noreina Daimonos,https://img2.finalfantasyxiv.com/f/655be1e03996686776680e8a3ba683e6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645144713
77,22385669,77,9,78,1706,69.0,1466,240,Whiska Aliapoh,https://img2.finalfantasyxiv.com/f/0ec4ba1ea785f41a1198303c578da81f_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645094912
78,11270293,77,9,79,1676,79.0,1166,510,Pepe Link,https://img2.finalfantasyxiv.com/f/f8508bd374cc772b2c1c5afd6e6e52f5_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645083234
