,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4210886,30,14,1,367759,2.0,308587,59172,Yokkun Walker,https://img2.finalfantasyxiv.com/f/5485da8704f4de1ba2e103d80017def4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645141125
1,21271807,30,14,2,346735,1.0,346735,0,Chapu Zero,https://img2.finalfantasyxiv.com/f/00ecf0833bb03db48ef190f3dfd1facd_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645025474
2,1577041,30,14,3,320487,3.0,258684,61803,Carny Carrot,https://img2.finalfantasyxiv.com/f/5215cadd3cbe6813eb18d9fc4f86e288_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645134582
3,21740741,30,14,4,269776,4.0,214145,55631,Oscar Neighbor,https://img2.finalfantasyxiv.com/f/838fff64308f810ce122a3bb80de102b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645120092
4,18856816,30,14,5,172802,5.0,141248,31554,Y'shtolah Rhull,https://img2.finalfantasyxiv.com/f/69f806cee56f39f2d27c4a6a1a1f3e2a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644960832
5,4640732,30,14,6,152237,6.0,127413,24824,Willelm Beake,https://img2.finalfantasyxiv.com/f/feeaf2d0b54997bfe4f8729d1d127ba5_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645039256
6,25928202,30,14,7,142041,7.0,119928,22113,Holy Elzbieta,https://img2.finalfantasyxiv.com/f/7371d4383139adce81a45fcaa45068c2_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645103307
7,4857030,30,14,8,127371,9.0,99507,27864,Wotaka Angelina,https://img2.finalfantasyxiv.com/f/b447be5d75ebad7da7682317ed105fcc_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644916743
8,26348339,30,14,9,117036,11.0,80381,36655,Bar Ginger,https://img2.finalfantasyxiv.com/f/c5ab9015ff81bf5aa7580f323e8939aa_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644895903
9,24223300,30,14,10,110173,10.0,86573,23600,Ranka Oaks,https://img2.finalfantasyxiv.com/f/5fd8b50a1f2778167da7fc09f75787a5_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645100351
10,14416596,30,14,11,107247,12.0,66860,40387,Ozno Flicky,https://img2.finalfantasyxiv.com/f/c6d678c127be358d7daa24716d357e06_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645024852
11,24528137,30,14,12,100000,8.0,100000,0,Noro Moineau,https://img2.finalfantasyxiv.com/f/a14bd25d88924f88eec05d2a8f35c4d0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645037706
12,22181202,30,14,13,53494,13.0,47886,5608,Sig Ashley,https://img2.finalfantasyxiv.com/f/de8892b2746e348125975e06b5e03892_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645027062
13,25123171,30,14,14,43658,14.0,43658,0,Aka Kuchiba,https://img2.finalfantasyxiv.com/f/c614d75d7c8257d222a47509f18cb81e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645102532
14,19464039,30,14,15,42932,15.0,41635,1297,Ace Rius,https://img2.finalfantasyxiv.com/f/adc72cc8683fb3f4bcc28aeea044b26b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645182524
15,16657990,30,14,16,37322,16.0,37322,0,Falma Medicis,https://img2.finalfantasyxiv.com/f/909f3a9f7035b8fa406734af64ebbc7f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645174746
16,23478553,30,14,17,30222,17.0,29594,628,Cuve Lios,https://img2.finalfantasyxiv.com/f/2a370bfbdef29d3e53a0768fd6710445_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645163751
17,21169098,30,14,18,22563,18.0,22563,0,Razuru Sphaerite,https://img2.finalfantasyxiv.com/f/c40f494768ff44c009c3f0e71ecef82b_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645054616
18,4873212,30,14,19,21841,19.0,17716,4125,Luka Tukimiya,https://img2.finalfantasyxiv.com/f/4e2fac51052bf9cdea816af2e94743c4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645185678
19,9882519,30,14,20,19276,24.0,15952,3324,Mitora Cialiez,https://img2.finalfantasyxiv.com/f/c877eaf7e99aecade99304af84d26f6f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644949537
20,25944817,30,14,21,18870,22.0,16365,2505,Jim Harper,https://img2.finalfantasyxiv.com/f/fabe4a0f4429ec6920cacb84167808ef_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644976963
21,2143841,30,14,22,18529,20.0,17037,1492,Yggdrasil Evil,https://img2.finalfantasyxiv.com/f/b286a90c4e0f44ddfad78bf995a54226_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644948685
22,18600419,30,14,23,18241,26.0,14811,3430,Len Silvain,https://img2.finalfantasyxiv.com/f/50e7b2faa45a88f0f84585b60f7bc373_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645149405
23,7016271,30,14,24,18067,25.0,15863,2204,Alice Isaacs,https://img2.finalfantasyxiv.com/f/c5c50a7ff1ec75897ecc9b023b8aff23_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645179467
24,4766873,30,14,25,17435,21.0,16402,1033,Kano Kielce,https://img2.finalfantasyxiv.com/f/3f8c92951aa7fcbb93b76f0d766b32a0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645002556
25,18952098,30,14,26,17245,27.0,14245,3000,Luci Nyan,https://img2.finalfantasyxiv.com/f/7565f1fa05bcb7f0ca298c8716865508_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645105831
26,17815966,30,14,27,16558,32.0,11461,5097,Winston San,https://img2.finalfantasyxiv.com/f/d2bf415946973e8e74c45763a139856a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645085418
27,16985669,30,14,28,16340,30.0,13534,2806,Kara-age Unlimited,https://img2.finalfantasyxiv.com/f/ec44471482a853e47f30fa5b6ca59388_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645094408
28,5067036,30,14,29,15986,23.0,15986,0,Ken Grouhand,https://img2.finalfantasyxiv.com/f/5fd92eee90d7045682e6b8b8476d77f0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645060109
29,14892240,30,14,30,14157,28.0,14157,0,Ventisca Tisca,https://img2.finalfantasyxiv.com/f/ae43d9738f659045c4ad64ea2c2c0b76_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645003681
30,30391845,30,14,31,13740,29.0,13740,0,Kae R'a,https://img2.finalfantasyxiv.com/f/01fec9f2c33ad42884d37922dfda332a_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1644823017
31,5772047,30,14,32,12996,34.0,10408,2588,Side Hermax,https://img2.finalfantasyxiv.com/f/a5c876dba3af30e0cc7a2e2c027ffbdb_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645085339
32,18177170,30,14,33,12715,31.0,12715,0,Irumines Istoria,https://img2.finalfantasyxiv.com/f/c6c28b06fa94ef51ac665eef26d53caa_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645136799
33,4908224,30,14,34,11675,41.0,7831,3844,Cymric Figaro,https://img2.finalfantasyxiv.com/f/f74dd53bbd8e62f5496889d8ebd832b5_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644988962
34,27460762,30,14,35,11490,36.0,9082,2408,Subaru Shanti,https://img2.finalfantasyxiv.com/f/3ae9c32aa52710b63b4187c0f6fb12a9_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645066714
35,21107406,30,14,36,10795,33.0,10795,0,Hikari Wisteria,https://img2.finalfantasyxiv.com/f/ef06a9fd5a29cf6dfd774333b2bc1822_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645042707
36,21044858,30,14,37,9834,42.0,7417,2417,Fifila Fila,https://img2.finalfantasyxiv.com/f/ea40feb63bf5e29b2d7ebe0028515230_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644945017
37,17027548,30,14,38,9252,40.0,7905,1347,Euphoria Clauce,https://img2.finalfantasyxiv.com/f/a87821c9d76938bf93805fa4867613be_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644809578
38,19530411,30,14,39,9197,35.0,9197,0,Avo Pastasld,https://img2.finalfantasyxiv.com/f/73e8fd58a66f1146baeef54f20b066f7_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645129884
39,22819436,30,14,40,9182,37.0,8822,360,Kuroro Nitta,https://img2.finalfantasyxiv.com/f/3a8cdf4578581bdaa053aa0ffd4a0073_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645134553
40,24149037,30,14,41,8705,38.0,8705,0,Zuzu Yanase,https://img2.finalfantasyxiv.com/f/8b885e76b7fe30c7420ebcd2307261d2_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645170095
41,26456625,30,14,42,7933,39.0,7933,0,Xino Teto,https://img2.finalfantasyxiv.com/f/f90c47a2dc465d389a5f25f0f7b0a75f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645020663
42,23151356,30,14,43,7858,94.0,2270,5588,Aa Suumo,https://img2.finalfantasyxiv.com/f/b5d951d458cfb39f850916c7c6ebd64f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645134638
43,25522559,30,14,44,7538,64.0,4577,2961,Nakano Kukai,https://img2.finalfantasyxiv.com/f/81efa89f53e9f2750be1c0ff26e417ab_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645100614
44,29741178,30,14,45,7440,58.0,5100,2340,Miguel Mathuzaki,https://img2.finalfantasyxiv.com/f/47f5ad55c564f3b881134c6be0a84910_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644981665
45,9199340,30,14,46,7427,51.0,5922,1505,Tenki Hinaizumi,https://img2.finalfantasyxiv.com/f/dc2941b4a3309ad319ad25b02d3d5ad6_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645152622
46,30158905,30,14,47,7132,43.0,7132,0,Sakura Asakura,https://img2.finalfantasyxiv.com/f/a133d29ec11b64cd0b01aac9f07101d9_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644955264
