,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4186210,48,9,1,3120985,1.0,1671362,1449623,Fuzzy Buzzy,https://img2.finalfantasyxiv.com/f/50155e0b53a478751ffb87be962ae2f8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645107827
1,17129382,48,9,2,642822,6.0,270678,372144,Yoshi Herschel,https://img2.finalfantasyxiv.com/f/caab627a86c679891c890e1de4b38db6_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645036966
2,9243921,48,9,3,568632,5.0,331526,237106,Kina Sweet,https://img2.finalfantasyxiv.com/f/b2c5b8e375188750b77652a2e72fb1c0_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645047074
3,11809563,48,9,4,545395,2.0,371188,174207,Lycoris Karmin,https://img2.finalfantasyxiv.com/f/ac41287ffc33c3d985bfea8cc897323f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645136173
4,1689985,48,9,5,500536,11.0,201656,298880,Mallow Meow,https://img2.finalfantasyxiv.com/f/0186e23977ee46f40e516302ef15f7dc_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644877506
5,6352712,48,9,6,450000,3.0,350559,99441,Mel Fina,https://img2.finalfantasyxiv.com/f/7bc8ed35280877af68d2960d8f5b207c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645122009
6,2331962,48,9,7,444444,4.0,345658,98786,Are Daro,https://img2.finalfantasyxiv.com/f/505ad9cdfeb7ff0520180711c8db7f60_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645051567
7,3490920,48,9,8,444444,,0,444444,Atla Ashley,https://img2.finalfantasyxiv.com/f/155fe61d76dd089b3c853d3f343cb588_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645146065
8,5930282,48,9,9,381262,8.0,242182,139080,Lucia Cat's,https://img2.finalfantasyxiv.com/f/b695e8491a01c35232932dcad729766e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645176931
9,15403853,48,9,10,348705,9.0,238615,110090,Greg Norman,https://img2.finalfantasyxiv.com/f/79fbaff6385dd905a54fb561007c3f37_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645192682
10,5086318,48,9,11,316580,10.0,206517,110063,Alma Stein,https://img2.finalfantasyxiv.com/f/0eabdc45767039609c3c3b489962b1f6_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645123192
