,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22684731,32,17,1,628038,1.0,561179,66859,Loonie Garmenria,https://img2.finalfantasyxiv.com/f/aa311ed4c76adf0a7c97f25c5b9beed5_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644973024
1,18726412,32,17,2,566678,2.0,504725,61953,Fly Nana,https://img2.finalfantasyxiv.com/f/8dbe5f8fb65099d058df3c2cc42fc11c_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644970655
2,18685451,32,17,3,512120,6.0,399777,112343,Ohana Halapeco,https://img2.finalfantasyxiv.com/f/b18e37b56b9d6b50c8033d36c904c8ce_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645105708
3,29976674,32,17,4,500336,5.0,406201,94135,Alice Sinclair,https://img2.finalfantasyxiv.com/f/3309191f79050244e9eb3037c2a8eca0_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645087551
4,17903443,32,17,5,486564,3.0,453739,32825,Shushu Kuku,https://img2.finalfantasyxiv.com/f/c48eeb8004b203d1493b3a2d5af62108_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645187312
5,30481152,32,17,6,477585,4.0,425000,52585,Arle Kruidenklok,https://img2.finalfantasyxiv.com/f/b91b38400c26507ebd68e0950bc95ef0_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1627984684
6,22677373,32,17,7,373810,24.0,115967,257843,Ar Ma,https://img2.finalfantasyxiv.com/f/53424ec10aabeb380f681a85f120928a_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645171540
7,2680390,32,17,8,348833,8.0,286929,61904,Kaccho San,https://img2.finalfantasyxiv.com/f/7ede168031847d1ab91d8d4819fbc39a_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645157869
8,27278536,32,17,9,338053,7.0,287120,50933,Jir Longman,https://img2.finalfantasyxiv.com/f/760b01e375d047036b19b52e55632e44_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644824581
9,26392678,32,17,10,314273,23.0,126862,187411,Balut Rei,https://img2.finalfantasyxiv.com/f/9316345a8f35243b9c081da3e0390c7d_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645067066
10,28506208,32,17,11,287646,9.0,283751,3895,Azur Serena,https://img2.finalfantasyxiv.com/f/5ffb7c245f022fc63db1fd293d5aab70_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644697605
11,28044760,32,17,12,285587,13.0,207181,78406,Sialulu Leta,https://img2.finalfantasyxiv.com/f/a8a2f97ee9f73099c457e28617b580e6_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645149128
12,7320280,32,17,13,284848,10.0,252071,32777,Mii Sheffleid,https://img2.finalfantasyxiv.com/f/c90461ad40ef0acd61b1f7fc386aefc0_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644966791
13,27731559,32,17,14,273274,11.0,240858,32416,Zero Kuronoa,https://img2.finalfantasyxiv.com/f/043f095016aceb07ac4e0f2b25849dc9_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644993164
14,31453048,32,17,15,251610,12.0,217400,34210,Feel Teku,https://img2.finalfantasyxiv.com/f/2287b5e4156bbba55985665191ab9c8a_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644789008
