,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27695865,55,12,1,576637,13.0,201402,375235,Miri Fallone,https://img2.finalfantasyxiv.com/f/031ecd3aadc9d6513eb4bee759e04b0e_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645122681
1,20508975,55,12,2,575199,4.0,370903,204296,Blake Chase,https://img2.finalfantasyxiv.com/f/872179466c21aacb845a61401c9251ee_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644628905
2,11153550,55,12,3,551388,1.0,551388,0,Riza L'imperatrice,https://img2.finalfantasyxiv.com/f/15ff40db00c5cb0224e0b04a2085719f_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644991207
3,22799651,55,12,4,512418,2.0,399100,113318,Rih'to Vashai,https://img2.finalfantasyxiv.com/f/e960d17ccf21f6232b0f6af0d7c860e1_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645193326
4,29385677,55,12,5,500298,3.0,377319,122979,Glint Jr,https://img2.finalfantasyxiv.com/f/38e8d420eccd07dad9b1c794cf547072_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645174356
5,28116636,55,12,6,462387,9.0,288900,173487,Mad's Hatter,https://img2.finalfantasyxiv.com/f/523c31f658591819cf9205c6d35ad69c_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644801384
6,13725165,55,12,7,441623,7.0,310325,131298,Chris Makise,https://img2.finalfantasyxiv.com/f/c6a4e586a891bb56f44e45fd1a0178dd_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645049277
7,26090376,55,12,8,433826,6.0,321194,112632,Lyria Luthgleina,https://img2.finalfantasyxiv.com/f/813b6503ac0fb6c37f4dab63d80851e1_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644852654
8,25116628,55,12,9,411834,10.0,287989,123845,Andrizza Cartwright,https://img2.finalfantasyxiv.com/f/3704c3e6be88af383e2c4bad4e56c6e2_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644867106
9,20883246,55,12,10,357625,11.0,275017,82608,Ophelia Dragoumis,https://img2.finalfantasyxiv.com/f/1f02b61a85aeb8cbd9f9834b291dfcac_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644834774
10,14841503,55,12,11,353577,8.0,298427,55150,Aliona Nhor,https://img2.finalfantasyxiv.com/f/edcba35d096a79bf4a80c360b1d4924d_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644997344
11,25016265,55,12,12,348233,5.0,348233,0,Lito'li Bhaapu,https://img2.finalfantasyxiv.com/f/ba5ad52416957a38ced81d272f9e19ed_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644723749
12,28901214,55,12,13,337984,12.0,264942,73042,Coco Banger,https://img2.finalfantasyxiv.com/f/28509099e3a2ff5f92ca431a253e5124_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644809180
13,24226610,55,12,14,199717,14.0,199717,0,Ishtar Ursawyn,https://img2.finalfantasyxiv.com/f/427f5b491214091161582c1502bac550_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644897426
14,21396968,55,12,15,158449,15.0,130168,28281,Empty Tortilla,https://img2.finalfantasyxiv.com/f/0ec8844dd74e638e1621051ad1f406d3_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644878913
15,10351236,55,12,16,119564,16.0,119564,0,Kanami Nekosong,https://img2.finalfantasyxiv.com/f/f5daf4f72d19b1f07a6b9f25e139c9d4_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644810580
16,15112957,55,12,17,56688,17.0,56688,0,Mini Miltz,https://img2.finalfantasyxiv.com/f/b98f988ec3b56e97582395d961c18f41_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645133282
17,7923642,55,12,18,52457,19.0,26025,26432,Minius Maximus,https://img2.finalfantasyxiv.com/f/47b7cf1663f04d09d9fd26c2d4b7b053_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644773686
18,22530343,55,12,19,43775,18.0,43775,0,Kito Yukumo,https://img2.finalfantasyxiv.com/f/41fe576462de4cc12ab76d6d29ef58e4_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645045019
19,28187144,55,12,20,30644,20.0,24677,5967,Floppy Bunny,https://img2.finalfantasyxiv.com/f/a8e446db01641b74b6233a376586fe9e_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645151884
20,11074607,55,12,21,18379,21.0,18379,0,Mikuru Hooarudo,https://img2.finalfantasyxiv.com/f/cd8ee2fc6caebbd2a7938e33c7afcc95_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645042518
21,14812590,55,12,22,13184,22.0,12799,385,Alaeryk Ashurbanipal,https://img2.finalfantasyxiv.com/f/d6de812bee4b3954bc0f5e5e20ff1b5d_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645171075
22,20406044,55,12,23,8859,23.0,8859,0,Alva Tao,https://img2.finalfantasyxiv.com/f/4702619d21bdfe07b685e7e12747fe71_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645081457
23,7154587,55,12,24,8367,24.0,8367,0,Idha Lu,https://img2.finalfantasyxiv.com/f/ee885047d1035a2428addc48dc155c38_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645156763
24,2716645,55,12,25,7980,25.0,7980,0,Phenyl Alanine,https://img2.finalfantasyxiv.com/f/528adafca0e7547d13c547b235110835_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644767609
25,24371398,55,12,26,6412,26.0,6412,0,Cae Lectrice,https://img2.finalfantasyxiv.com/f/a19b228ba6210b6e4c588fee006315f9_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645022011
26,26713231,55,12,27,5271,60.0,790,4481,Aimer Alchemilla,https://img2.finalfantasyxiv.com/f/c110159c19886ea80f8328e3fecd5921_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645153302
27,15275577,55,12,28,5233,27.0,5233,0,Sola Wiloh,https://img2.finalfantasyxiv.com/f/88b3a63ac464da96a52c8eae9066272a_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645038177
28,15820832,55,12,29,3979,32.0,2670,1309,Shara Veis,https://img2.finalfantasyxiv.com/f/92dfee3a483c6a27a809eab19c75645f_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645134517
29,25479784,55,12,30,3626,31.0,2726,900,Tilly Lucia,https://img2.finalfantasyxiv.com/f/7c7d8f148d586d49211d31718c48f74c_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645003647
30,23980156,55,12,31,3423,63.0,757,2666,S'indeh Isoni,https://img2.finalfantasyxiv.com/f/1d48b17acc36cdf4d8f0ba9cada7eed7_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645048914
31,15621939,55,12,32,3280,28.0,3280,0,Edda Gardner,https://img2.finalfantasyxiv.com/f/9856f06a28398267f5544cb958af815f_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645024626
32,16624329,55,12,33,3240,,0,3240,Tressandra Obsidia,https://img2.finalfantasyxiv.com/f/399c4e027f3ff1242c0404e2c0fc3c7b_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645031076
33,14673416,55,12,34,2850,29.0,2850,0,Aurelle Feuillelains,https://img2.finalfantasyxiv.com/f/495858bad48db59a9d9a0df4b9917393_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645101020
34,28936789,55,12,35,2821,33.0,2641,180,Syd Sephiryn,https://img2.finalfantasyxiv.com/f/12f370a4bc3fb48413a37f993dc9d9b1_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645108056
35,23882192,55,12,36,2788,30.0,2788,0,Stjerne Nyota,https://img2.finalfantasyxiv.com/f/e63e1cda2fe9ef78807d82021e861758_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644676731
36,19289862,55,12,37,2762,43.0,1712,1050,Shale Heart,https://img2.finalfantasyxiv.com/f/c2a85fc3c37b80eadfd7d7d3e3ae6951_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645125018
37,29074032,55,12,38,2529,40.0,1942,587,Reika Silverfang,https://img2.finalfantasyxiv.com/f/7e55c98b8ada6364d67d84e999c8cff8_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644807541
38,21958159,55,12,39,2310,34.0,2310,0,Zeke Venator,https://img2.finalfantasyxiv.com/f/bcb833bb44d897345ac22f02e715c32d_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645145431
39,20620683,55,12,40,2280,35.0,2280,0,Ki Seul,https://img2.finalfantasyxiv.com/f/1a5bdee491cae677dcb95e2acff8974b_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644917074
40,7044111,55,12,41,2250,37.0,2100,150,Kailea Littlefoot,https://img2.finalfantasyxiv.com/f/8c96c292378c5dd7ed523a0ed695d98c_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644787461
41,14517793,55,12,42,2174,36.0,2174,0,Auren Fenris,https://img2.finalfantasyxiv.com/f/6625d2a7dbbe88089f9e922094a16e0e_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644791156
42,28676740,55,12,43,2144,69.0,568,1576,Esper Feras'ra,https://img2.finalfantasyxiv.com/f/d5fe46f987e908dfa8cec26014b75dc2_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644853128
43,29438304,55,12,44,2071,38.0,2071,0,Xen Urus,https://img2.finalfantasyxiv.com/f/37a5ecf442d137e3971cf759f338edbc_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644981487
44,7381056,55,12,45,2066,39.0,2066,0,Kono A'vett,https://img2.finalfantasyxiv.com/f/00f8d84e007167e0f4a85c7d9fa0c806_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645107317
45,29393967,55,12,46,1832,41.0,1832,0,Ra'el Huin,https://img2.finalfantasyxiv.com/f/1b6154ca3aa7771963796391d2aa4ad8_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645025091
46,11308489,55,12,47,1758,42.0,1758,0,Akieen Cloud',https://img2.finalfantasyxiv.com/f/0826b99a106bfffb105a05c038f8b4d7_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645063307
47,13981207,55,12,48,1688,,0,1688,V'erthandi Celah,https://img2.finalfantasyxiv.com/f/0fbc7341ad580f5c0cc751e462462d11_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645135838
48,10284270,55,12,49,1652,44.0,1652,0,Harlon Gno,https://img2.finalfantasyxiv.com/f/5fe2633e7d4d9bee68b0e6452bb4b228_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645049945
49,25609832,55,12,50,1583,45.0,1583,0,Jisoo Choi,https://img2.finalfantasyxiv.com/f/bcf2bce9e694757f81e651f1410e9bdf_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645121823
50,29338487,55,12,51,1556,46.0,1556,0,Ine Kanshi,https://img2.finalfantasyxiv.com/f/f6a50ddd5423ba3ec640e4c83870b507_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645105455
51,131260,55,12,52,1552,47.0,1552,0,Ton Cherry,https://img2.finalfantasyxiv.com/f/150ff121864ba40ae9e606d7765c78e5_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645082635
52,10847180,55,12,53,1342,48.0,1342,0,Ignis Scientia-,https://img2.finalfantasyxiv.com/f/5664cdeb4d61c61e5350bc2c4d337426_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645185162
53,18101193,55,12,54,1291,49.0,1291,0,Lenix Xinel,https://img2.finalfantasyxiv.com/f/7a82f33e0e24abb36788252542dcae90_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644993550
54,9255066,55,12,55,1290,50.0,1290,0,Azaria Limuli,https://img2.finalfantasyxiv.com/f/67a0c7a9d88f629af4308f2912e616af_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644826703
55,644909,55,12,56,1290,51.0,1290,0,Maddox Tyrannus,https://img2.finalfantasyxiv.com/f/658ad1a6f2c717c09df97308f2441c05_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644949727
56,27694533,55,12,57,1235,55.0,1126,109,Charlie Laperra,https://img2.finalfantasyxiv.com/f/3d16d7b99e9df0504abd1ad70ddc32b6_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645025620
57,1212656,55,12,58,1230,52.0,1230,0,Leif Langerak,https://img2.finalfantasyxiv.com/f/998c2b0930fc0e003cdfca262cc03c6c_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644967091
58,18980155,55,12,59,1200,53.0,1200,0,Shilka Levinia,https://img2.finalfantasyxiv.com/f/432ce875606aa5beeef9dd652f5c0797_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645181852
59,11210400,55,12,60,1198,54.0,1198,0,Akemi Hiroki,https://img2.finalfantasyxiv.com/f/14cbbed60668d75f8fb66a689d982746_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644735091
60,22912951,55,12,61,1176,57.0,966,210,Sasha Ballad,https://img2.finalfantasyxiv.com/f/d25e43b2736783c4bef3a7ed27797b4e_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644781055
61,7355104,55,12,62,985,59.0,794,191,Arlizz Teirez,https://img2.finalfantasyxiv.com/f/38cabbf13c7fd02f26ee124aa81cdda2_30a5f9eadea6e0cb684a5265362d0d59fc0_96x96.jpg?1645030616
62,9821451,55,12,63,982,56.0,982,0,Aegis Gray,https://img2.finalfantasyxiv.com/f/372d59dee61d305723040cdd09cae360_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645098792
63,16865782,55,12,64,838,58.0,838,0,Luna Glacie,https://img2.finalfantasyxiv.com/f/efb0395a51e83757b003661762c1b50a_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644801683
64,2394734,55,12,65,780,61.0,780,0,Smol Lethe,https://img2.finalfantasyxiv.com/f/89f70dcf5c71c3480cfbc65400bdef18_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645126886
65,16415168,55,12,66,769,62.0,769,0,Horizon Niflheim,https://img2.finalfantasyxiv.com/f/411ca51cc1c540c298dee44a4a32df4f_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645098051
66,24388935,55,12,67,745,64.0,745,0,Steorra Ionia,https://img2.finalfantasyxiv.com/f/d19f98a19a8e9b575dd9c83013fd3b90_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644993538
67,20344126,55,12,68,660,65.0,660,0,Cutesy Buttons,https://img2.finalfantasyxiv.com/f/c9b7eef214933fad54611dc3d246e11e_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644981622
68,17457562,55,12,69,660,66.0,660,0,Zhie Arkwright,https://img2.finalfantasyxiv.com/f/876687f48ae7b89d38386e8cc554bae5_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645128552
69,13558102,55,12,70,630,,0,630,Naeah Arue,https://img2.finalfantasyxiv.com/f/f601b1580cc52a684790f59a550a8b6c_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644773738
70,10395964,55,12,71,600,67.0,600,0,Azrael Garr,https://img2.finalfantasyxiv.com/f/7d2302ae75f18ccfeebf889676001471_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644635928
71,16633168,55,12,72,600,68.0,600,0,Kayoko Hikari,https://img2.finalfantasyxiv.com/f/5ca83330a3259f2e0eeca0eeb60af805_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645158521
72,8436029,55,12,73,562,70.0,562,0,Midori Tohka,https://img2.finalfantasyxiv.com/f/107d125560cea873964f97e71fa339f3_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644837609
73,28724374,55,12,74,500,71.0,500,0,Madame Blackrose,https://img2.finalfantasyxiv.com/f/0ba435b2f70ce11a10ea85e5f3214f93_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645107513
74,22220888,55,12,75,480,72.0,480,0,Wih Jakkya,https://img2.finalfantasyxiv.com/f/e002e2a096a91fb919d2ec6238a64def_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644958904
