,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,3206572,45,13,1,777777,3.0,365103,412674,Kake Dashi,https://img2.finalfantasyxiv.com/f/5244bb325737394c5c2039bff17d5f73_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645192128
1,15257258,45,13,2,754105,1.0,754105,0,Sube Shigaraki,https://img2.finalfantasyxiv.com/f/32595b35d62e9e3233957422cef4d940_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645115815
2,16826992,45,13,3,620707,15.0,106012,514695,Kanata Celesteela,https://img2.finalfantasyxiv.com/f/d7d1e45905cc614b303d1bde71e96520_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645113238
3,23351587,45,13,4,513965,2.0,369500,144465,Belka Chiave,https://img2.finalfantasyxiv.com/f/1f61e503a5eb05575caf4b1bf4cbed31_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644913044
4,14658947,45,13,5,488663,11.0,201872,286791,Ezri Dax,https://img2.finalfantasyxiv.com/f/5cfe8e1339c4bd58b8c5debf6322429d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645196123
5,6015532,45,13,6,445139,5.0,320791,124348,Ene Loopy,https://img2.finalfantasyxiv.com/f/37d1d6ae738b5f77c87959278f3e2ef0_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645123449
6,22865335,45,13,7,417998,9.0,239288,178710,Shul Shagana,https://img2.finalfantasyxiv.com/f/3668247f662891f7eae56a138202c55a_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644959998
7,23171940,45,13,8,411110,14.0,133842,277268,Soboro Lit,https://img2.finalfantasyxiv.com/f/a8dcc9365b237df8e6740a164a08f39b_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645187838
8,4928115,45,13,9,400525,4.0,364785,35740,Rurunana Elysion,https://img2.finalfantasyxiv.com/f/aa6c53162ffa7f4d090ca03f82131d04_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645041680
9,17979460,45,13,10,373465,7.0,250881,122584,Kalha Lyn,https://img2.finalfantasyxiv.com/f/0fc69b43bc3350ef40852507ea6f4f2c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645178224
