,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4635377,67,9,1,718860,2.0,356888,361972,Rixa Testarossa,https://img2.finalfantasyxiv.com/f/8c96e2f672e6250062dcb3554e4353b4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645066834
1,15280485,67,9,2,618423,1.0,618423,0,Gubbins Corwell,https://img2.finalfantasyxiv.com/f/cc8b171a384da40c9562381fdc491c63_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645151434
2,1818181,67,9,3,310124,3.0,298124,12000,Kitankara Nihitan,https://img2.finalfantasyxiv.com/f/9044924ae1e8d2cc68ea28f18ed1f307_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645168984
3,19666599,67,9,4,266130,5.0,212545,53585,Pao Zazarus,https://img2.finalfantasyxiv.com/f/9102ceffd8065371e50241a7952fd1c8_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645073195
4,16606545,67,9,5,239067,6.0,177460,61607,Tootsie Roll,https://img2.finalfantasyxiv.com/f/e15800b205ed6db9978431625b557c5c_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645114999
5,11158105,67,9,6,222525,4.0,222525,0,Casca Crescent,https://img2.finalfantasyxiv.com/f/8d22d746cfafe1ef533a59025f9093a2_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645018325
6,3360412,67,9,7,212391,10.0,121151,91240,Elessar Carnesir,https://img2.finalfantasyxiv.com/f/85363ee02ecd830018ad06e9352dfc3a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645073843
7,27992338,67,9,8,181583,16.0,57847,123736,Bamibam Babam,https://img2.finalfantasyxiv.com/f/401d3a905caf0b3f9e6406c19719f6f1_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645113374
8,14939582,67,9,9,169402,8.0,145948,23454,Leni Tachikawa,https://img2.finalfantasyxiv.com/f/e83af7e4296a136919411332ca99920f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645033539
9,14651656,67,9,10,165360,9.0,130306,35054,Fang-yun Vanille-dia,https://img2.finalfantasyxiv.com/f/116c272313bf7830a885457f08fb3fd0_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645134336
10,3383068,67,9,11,162459,7.0,162459,0,Roh'na Lichtbogen,https://img2.finalfantasyxiv.com/f/a548b38ea4f1582762b5e8ec4b711b34_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645149264
11,11949647,67,9,12,160404,13.0,93156,67248,Kanade Kasane,https://img2.finalfantasyxiv.com/f/73b051ab5be1d0b71650ec88edde9df3_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645168838
12,11716978,67,9,13,102027,11.0,102027,0,Ilord Snow,https://img2.finalfantasyxiv.com/f/fde9b4a39f57b73eaac887717fcd406b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645130996
13,4484439,67,9,14,93289,12.0,93289,0,Byian Kett,https://img2.finalfantasyxiv.com/f/63ea877ee9e7dea86adf8023d3cb6fb4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645098782
14,2190364,67,9,15,81053,14.0,81053,0,Cliara Yanin,https://img2.finalfantasyxiv.com/f/8a21460bd7484ac77dc08e0708724b8a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645035324
15,8636763,67,9,16,80109,15.0,80109,0,Gin Gerro,https://img2.finalfantasyxiv.com/f/4523294e2c11a9ca613eeeb8e9224b4b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645190969
16,2991158,67,9,17,74053,17.0,42073,31980,Razla Mau,https://img2.finalfantasyxiv.com/f/2f5e4aec56f1a9e3787650d62fb39df0_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645145145
17,9283538,67,9,18,44060,22.0,22984,21076,Asura Sakai,https://img2.finalfantasyxiv.com/f/d1776ce0f8171310ebd42d25e5d1cf85_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645028148
18,15411508,67,9,19,41678,20.0,33227,8451,Bruder Nooby,https://img2.finalfantasyxiv.com/f/406e99204e80907b7e72daa864add1b9_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645091403
19,24986583,67,9,20,41482,21.0,30892,10590,Ayumi Miura,https://img2.finalfantasyxiv.com/f/1f96b5bc719364e5196ccc63d7cc0ae9_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645105896
20,21428920,67,9,21,40815,18.0,40815,0,Ayu Akamine,https://img2.finalfantasyxiv.com/f/dcac07568c07f484ecc4f34e5d10ec57_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645054874
21,14708305,67,9,22,36922,19.0,33532,3390,Tengu Nightfall,https://img2.finalfantasyxiv.com/f/f93d27eda566861f42b56d44a4a5ad15_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645029406
22,23087510,67,9,23,27879,64.0,4933,22946,Ti Akamine,https://img2.finalfantasyxiv.com/f/d69bd0cd8cc86c90fa3f577f9e0ab471_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645009506
23,18872289,67,9,24,23286,31.0,12608,10678,Kessa Yarhu,https://img2.finalfantasyxiv.com/f/b83170d6e145fef63ec233c0dac89fc5_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645067579
24,12542380,67,9,25,22494,26.0,16293,6201,Maki Shun,https://img2.finalfantasyxiv.com/f/335453ca3424f89505cf428842044fe2_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645132470
25,19042685,67,9,26,21119,23.0,19117,2002,Zuki Miyamoto,https://img2.finalfantasyxiv.com/f/57b3bd9d49f520a326aec7c2a025e95f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644980785
26,6476885,67,9,27,20921,24.0,17231,3690,Davina Claire,https://img2.finalfantasyxiv.com/f/208597b410a25dc852eb62cf181333a6_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645157121
27,30004716,67,9,28,16422,25.0,16422,0,Lira Seldana,https://img2.finalfantasyxiv.com/f/039648fd55ba0abf9dce294b11a96b70_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644888915
28,18312223,67,9,29,15882,27.0,15882,0,Ryvn Ankyra,https://img2.finalfantasyxiv.com/f/9d3575e4a1d9addc145cef4f20fb3832_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645100465
29,4124009,67,9,30,15696,32.0,12572,3124,Merle Bella'nocta,https://img2.finalfantasyxiv.com/f/d19acf4be01d2b627b0bb5e82dc472b3_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645071036
30,24269345,67,9,31,15551,28.0,15551,0,Yumi Co,https://img2.finalfantasyxiv.com/f/ce3e5ef861c028fe85d0e0f64f6abdcc_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644999438
31,28201899,67,9,32,14542,29.0,14542,0,Kissy Fur,https://img2.finalfantasyxiv.com/f/b026e403bc6a4468f01f608fd42871f8_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644646599
32,12665695,67,9,33,13866,30.0,13866,0,Yuki Puki,https://img2.finalfantasyxiv.com/f/b34313c6ab7aa4548cae569d1d246177_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645193530
33,13574792,67,9,34,12984,35.0,11064,1920,R'ichi Wayfinder,https://img2.finalfantasyxiv.com/f/6e473c2c525d058bbe3e7006fa773d67_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645167556
34,5473134,67,9,35,12548,36.0,11049,1499,Kyaris Mondklaue,https://img2.finalfantasyxiv.com/f/358a2385a04595587b693732318a1c28_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644957780
35,7997639,67,9,36,12021,33.0,12021,0,Thea Miravell,https://img2.finalfantasyxiv.com/f/1b807044de9b7a7c1d3023f83ca6514f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644966666
