,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2190364,67,14,1,1429751,1.0,1173795,255956,Cliara Yanin,https://img2.finalfantasyxiv.com/f/8a21460bd7484ac77dc08e0708724b8a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645035324
1,14515470,67,14,2,965911,2.0,965911,0,Kizuna Izayoi,https://img2.finalfantasyxiv.com/f/12f3c3a445eca638f4deba3f00985b37_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645152954
2,12195042,67,14,3,958907,3.0,824163,134744,Hae Kyligar,https://img2.finalfantasyxiv.com/f/72db97bc0fdce62a2250e4067244b991_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645194791
3,8095629,67,14,4,694110,4.0,650372,43738,Ayaka Genda,https://img2.finalfantasyxiv.com/f/edaf37afb20a13afe0b67efb191d5a30_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645151159
4,29520318,67,14,5,544515,6.0,447218,97297,Chris CeIIenseres,https://img2.finalfantasyxiv.com/f/11daadc401c3625696d2db1a89decbfb_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644775487
5,1957158,67,14,6,535842,13.0,139700,396142,Rel Ax,https://img2.finalfantasyxiv.com/f/46e94f9da7f1ed3e123b3a5f60a2bfdf_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645125331
6,25572614,67,14,7,518560,7.0,441295,77265,Trien Dor,https://img2.finalfantasyxiv.com/f/95a125ac4b18905bab05b0dc5dd46d03_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644977015
7,12517150,67,14,8,506547,5.0,506547,0,Yozora Yonaga,https://img2.finalfantasyxiv.com/f/cb8a82bb290000834c2518bdcbfca28c_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644958132
8,4095905,67,14,9,457433,8.0,410546,46887,Freitha Sternenglanz,https://img2.finalfantasyxiv.com/f/4ed13b29ef282292a86148530c5633cd_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645035252
9,2898979,67,14,10,445153,15.0,118601,326552,Elethrya Naravhen,https://img2.finalfantasyxiv.com/f/4a3508c8b02cca8908c51b9e97323747_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645072688
