,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24232832,28,14,1,1513099,2.0,905735,607364,Fabion Arkwright,https://img2.finalfantasyxiv.com/f/7b406eb4e7367d67443bf915fb22939e_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645192125
1,14453718,28,14,2,1221986,1.0,916364,305622,Ro Co,https://img2.finalfantasyxiv.com/f/cecc62f15975456e4c22597b9ccaa637_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644604609
2,16338953,28,14,3,545133,3.0,449513,95620,Jihli'a Mujuuk,https://img2.finalfantasyxiv.com/f/60f12dfa0999e219a840c946986f5b1c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645084377
3,11016965,28,14,4,415172,4.0,415172,0,Hero Kuma,https://img2.finalfantasyxiv.com/f/88f31fd0b702e72216e6b62c4081cdec_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645127417
4,28811127,28,14,5,373345,5.0,302440,70905,Yofu Arru,https://img2.finalfantasyxiv.com/f/736c6c734f5f9d352e8b42b5f68f4d93_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644809568
5,11863595,28,14,6,333872,6.0,269361,64511,Yuki Machiya,https://img2.finalfantasyxiv.com/f/b4108fda3b0d85450a16a991525ac113_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644836592
6,28845108,28,14,7,279534,7.0,214868,64666,Sora Ouranos,https://img2.finalfantasyxiv.com/f/4acd65e7b6ed102be561b4843b288f1a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644903967
7,7396484,28,14,8,278535,8.0,210760,67775,M'on Suno,https://img2.finalfantasyxiv.com/f/8d002cd3d6f01ffb46e291a52d593a6b_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645070053
8,28580043,28,14,9,228300,9.0,187528,40772,Yato Taso,https://img2.finalfantasyxiv.com/f/6e10d5dd6977220d23d349692adfb204_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645008482
9,18429326,28,14,10,212183,11.0,145397,66786,Jhon Witte,https://img2.finalfantasyxiv.com/f/706c53877ca829ebb1ec5061b3407579_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645109636
10,27486851,28,14,11,209545,10.0,160396,49149,Natsume Zelulu,https://img2.finalfantasyxiv.com/f/ecfae26e60792ea7b294de97ec2c81b7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645100344
11,26589708,28,14,12,190903,12.0,134614,56289,Rekuta- Momo,https://img2.finalfantasyxiv.com/f/64eb8691fb9f1f80ef0f77bcb7a313cc_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644943322
12,17318063,28,14,13,139896,16.0,58745,81151,Raka Aliapoh,https://img2.finalfantasyxiv.com/f/ad2bbb7058480a93a1f85bd25d3af0b6_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645133345
