,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,13504564,33,10,1,1202189,1.0,383743,818446,Light Farron,https://img2.finalfantasyxiv.com/f/51d90eff909aba0bb9980dfa450e51da_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645068020
1,460751,33,10,2,429155,2.0,333647,95508,Mika Taqa,https://img2.finalfantasyxiv.com/f/670328ff8e2b27690e140b38353b7036_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644850376
2,19070311,33,10,3,369574,4.0,264032,105542,Octave Frilaix,https://img2.finalfantasyxiv.com/f/71374e58ae24780c7b7f11e27352a4f5_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645112207
3,11484715,33,10,4,339725,3.0,298893,40832,Legy Diaz,https://img2.finalfantasyxiv.com/f/2dbe5628959ee093a8d02b0d67018ab1_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645149840
4,15228374,33,10,5,166696,,0,166696,Deacon Radoslav,https://img2.finalfantasyxiv.com/f/8d0b964668582d1a510f454077f1e2a5_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645065696
5,28992673,33,10,6,159853,5.0,127532,32321,Greph Mini,https://img2.finalfantasyxiv.com/f/e4bd87f0c598c3afc7db6aa38a05e461_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645107768
6,2943250,33,10,7,155543,6.0,115687,39856,Vaane Orbanis,https://img2.finalfantasyxiv.com/f/383baa92560dac9e7b650d6af66cd619_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645099969
7,19558902,33,10,8,100267,8.0,77129,23138,Fish Scales,https://img2.finalfantasyxiv.com/f/27353582142b7eb2cf68b52cdb6826dc_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644645937
8,26752276,33,10,9,89458,7.0,83139,6319,Blyrin Falnen,https://img2.finalfantasyxiv.com/f/ddd4167300a45217a3a58e46b5f62985_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644826789
9,26040249,33,10,10,80517,9.0,48157,32360,Mihashi Mhirlaia,https://img2.finalfantasyxiv.com/f/3024b28e95e7c218b0da233097738f43_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645047194
10,26399565,33,10,11,79074,11.0,38238,40836,Ryo Askarra,https://img2.finalfantasyxiv.com/f/5da181a7145ac4fbee1a8de7645bf596_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645139669
11,26134514,33,10,12,51018,13.0,29144,21874,Locke Tomoe,https://img2.finalfantasyxiv.com/f/b72227632a29822f4518ef72ec6f683c_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645196591
12,24516464,33,10,13,45780,10.0,39421,6359,Enlyashi Qestir,https://img2.finalfantasyxiv.com/f/b61ff3de84666c15d77485263af41d10_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645122929
13,23895916,33,10,14,34789,14.0,28132,6657,Shichibukai Fierlaine,https://img2.finalfantasyxiv.com/f/08fe0f38e6ff687287afa91780eaf7b0_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1602671597
14,20870507,33,10,15,32312,12.0,32312,0,Ranz Lappen,https://img2.finalfantasyxiv.com/f/6f8a35f414d7f6ad716756958bdc0358_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645156843
15,20580663,33,10,16,21180,15.0,21180,0,May Bloom,https://img2.finalfantasyxiv.com/f/c24fd8278a4825a56c81ac07e6f2f43d_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645090929
16,5948828,33,10,17,17549,18.0,13949,3600,Necrie Payne,https://img2.finalfantasyxiv.com/f/277d3ead341e38062f585c01afb728cc_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644955531
17,1454182,33,10,18,16031,21.0,12399,3632,Rica Ayase,https://img2.finalfantasyxiv.com/f/b32c8113659dcc7fb4b1e5ded6a88676_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645155790
18,26623903,33,10,19,16021,16.0,16021,0,Nakit Ja'muusi,https://img2.finalfantasyxiv.com/f/bb56332cf562badce050f9ad301348a9_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645015378
19,25419735,33,10,20,14688,17.0,14688,0,Krai Dar,https://img2.finalfantasyxiv.com/f/b63ee34c08a142332932e8a9a6c3836c_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645125075
20,28309663,33,10,21,14358,23.0,11448,2910,Dawaa Evenstride,https://img2.finalfantasyxiv.com/f/5b7b5d28f2c358fe960be76d2c456d52_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1645090722
