,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21731476,54,18,1,1747003,1.0,1439327,307676,Kirith Revos,https://img2.finalfantasyxiv.com/f/4b48192c1674b3dac7405d0fd74990d3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645132087
1,28346547,54,18,2,1234567,2.0,1069420,165147,Elyse Hresvelg,https://img2.finalfantasyxiv.com/f/57a1069a1120badbec2183926cb22bf5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644797406
2,7990717,54,18,3,1108202,3.0,910765,197437,Zealotus Sonimodo,https://img2.finalfantasyxiv.com/f/710ad0f2d701141858caee8af31dc0f9_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644992546
3,19441955,54,18,4,1000420,5.0,858300,142120,Tefh Nanu,https://img2.finalfantasyxiv.com/f/284a91dd2395a95c494ee029ceb00365_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645076361
4,15143021,54,18,5,996857,4.0,906796,90061,Chicken Salad,https://img2.finalfantasyxiv.com/f/e1ae4aa8da1b792eb87303ff99e024a7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645184047
5,7961750,54,18,6,986497,9.0,758025,228472,Hikari Rhiki,https://img2.finalfantasyxiv.com/f/b72d69a35e51b69f246013df201bc3cd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645033548
6,21225319,54,18,7,945280,8.0,767044,178236,Peony Kahkol,https://img2.finalfantasyxiv.com/f/0fc14f397fd6f3e47a279724787558b6_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645187862
7,6303772,54,18,8,939627,7.0,781889,157738,Oulan B'yrde,https://img2.finalfantasyxiv.com/f/a6b1fb7edc17525b286c10b4b02965c1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645047377
8,29475928,54,18,9,920776,6.0,798350,122426,Mian Gossypii,https://img2.finalfantasyxiv.com/f/b8c156cb99e49f59a5237676f9392161_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644909456
9,10664638,54,18,10,920102,10.0,737758,182344,Liizet Craftt,https://img2.finalfantasyxiv.com/f/0c550b365a600597f19e42c5c7e3946d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645138432
