,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28684337,74,9,1,203745,1.0,175680,28065,Annora Arcadia,https://img2.finalfantasyxiv.com/f/b2849107708588e7fbc14684cc139173_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645103107
1,25241556,74,9,2,183969,10.0,31330,152639,Ceon Siune,https://img2.finalfantasyxiv.com/f/b6ea8f39176f5aa2f00c38546d8e4977_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645081304
2,31127601,74,9,3,152413,5.0,80496,71917,Biba Bo,https://img2.finalfantasyxiv.com/f/2ade5fc6b0fdb1cb518079e0629fa465_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645067312
3,31612542,74,9,4,143654,2.0,102328,41326,Ogma Fire-emblem,https://img2.finalfantasyxiv.com/f/d8b99889331b29d495cf4c0c53ba06b7_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645075460
4,26100746,74,9,5,140437,3.0,100438,39999,Arthur Ducksworth,https://img2.finalfantasyxiv.com/f/c1f887da37730aa3d09f0771cf264c35_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644883140
5,31886440,74,9,6,130324,4.0,94892,35432,Damage Down,https://img2.finalfantasyxiv.com/f/08e9bdd742c939522c2d6abe9c80f1b1_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645140731
6,15627699,74,9,7,101049,9.0,31348,69701,Vixalyn Seyr,https://img2.finalfantasyxiv.com/f/b69af573e47707bcdae653bd0e270560_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644813944
7,26535053,74,9,8,88403,6.0,69812,18591,Tatanori Mimizigo,https://img2.finalfantasyxiv.com/f/4a491512f85fd67d1f6363f6e513d4a7_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645134591
8,11726076,74,9,9,61660,7.0,49539,12121,Shia Labeouf,https://img2.finalfantasyxiv.com/f/0ea9c326ef9ef61f2a84e65fce8059b9_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645109753
9,2279787,74,9,10,45325,8.0,45325,0,Nia Miralia,https://img2.finalfantasyxiv.com/f/18012d19cdb2abbae5042e4be560a421_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645189223
10,29566551,74,9,11,31565,11.0,17075,14490,Eva O'bar,https://img2.finalfantasyxiv.com/f/b966d410e1524a28aee80891c9d2695f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644773500
11,14886560,74,9,12,16972,24.0,4429,12543,Wine Mom,https://img2.finalfantasyxiv.com/f/4550be737ac50fea41721a860fd74fa4_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645187419
12,25121340,74,9,13,15565,12.0,13615,1950,Shenana Johnson,https://img2.finalfantasyxiv.com/f/2145c95eb3b47557378dc57f2d96195e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645024375
