,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21891123,85,10,1,209411,1.0,152018,57393,Ai Viris,https://img2.finalfantasyxiv.com/f/1e2c766411a722180b093c63741928a2_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644885811
1,6099067,85,10,2,166411,2.0,92548,73863,Sung Jin-woo,https://img2.finalfantasyxiv.com/f/e95a296b9f7a6b750fc11b3863802c3b_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645114196
2,29274293,85,10,3,78522,5.0,36430,42092,Malicious Potato,https://img2.finalfantasyxiv.com/f/15e334d7f030faded4d70d8b1b4c9f96_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644818803
3,26918138,85,10,4,68972,3.0,53325,15647,Assar Mihar,https://img2.finalfantasyxiv.com/f/fe373fc44d16bcd23cbe291a096a9f48_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644933901
4,13126416,85,10,5,54888,4.0,40768,14120,Zense Liina,https://img2.finalfantasyxiv.com/f/7c392018f1450bc97a3273c70e2d8247_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645127310
5,27646241,85,10,6,38286,7.0,23736,14550,Holy Itachi,https://img2.finalfantasyxiv.com/f/c7c96e1116ac4704b5275a09e7f21586_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645050401
6,11885712,85,10,7,37011,6.0,30257,6754,Rei Ayanami',https://img2.finalfantasyxiv.com/f/c39a73e2096b326788ea5ec02d4a1209_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645155379
7,29865401,85,10,8,31953,12.0,17992,13961,Merri M'yshka,https://img2.finalfantasyxiv.com/f/da1bd2a62101c7bdad364574aee79349_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644605611
8,19886187,85,10,9,29940,11.0,20550,9390,Snow Aisaka,https://img2.finalfantasyxiv.com/f/370723cb9e67e1fc29d8b2404859d6a1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645138223
9,29766671,85,10,10,26605,8.0,22105,4500,Azrael Beirora,https://img2.finalfantasyxiv.com/f/1019f1bf75592588717c509da4fac042_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644824367
10,26854173,85,10,11,25894,10.0,21287,4607,Yaeka Mizuhiki,https://img2.finalfantasyxiv.com/f/feeade17965a7b66908d8e1d306cb290_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644874667
11,2204780,85,10,12,24746,13.0,17379,7367,Aurora Shitaya,https://img2.finalfantasyxiv.com/f/5b4ba33f5b97703394df0927455ccd07_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644988579
12,25759231,85,10,13,22050,9.0,22050,0,Ep Monk,https://img2.finalfantasyxiv.com/f/cb7c7f5a5752aeb41dcd000403e2eced_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645060721
13,26428310,85,10,14,11562,14.0,11562,0,Momo Lollybomb,https://img2.finalfantasyxiv.com/f/64057013f07191632a95aac6a962fc7a_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645038332
14,26958702,85,10,15,9720,15.0,9720,0,Kaaycan Cilif,https://img2.finalfantasyxiv.com/f/fdd87b9a833d2f5288b1c91b1d32fa08_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645018882
15,26297856,85,10,16,9448,19.0,6748,2700,Ochinva Caldin,https://img2.finalfantasyxiv.com/f/33c0242a0bb40a26dde00ebcfc30272c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645043538
16,11264164,85,10,17,8362,18.0,6810,1552,Light Rivers,https://img2.finalfantasyxiv.com/f/9d1e4ddbf691cccf49e4fb17ad4ba008_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644960465
17,11099535,85,10,18,7680,16.0,7680,0,Gabriel Fujin,https://img2.finalfantasyxiv.com/f/fb5c6913d0c275952def0841ab82887f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645104839
18,8335979,85,10,19,7590,22.0,5340,2250,Jesal W'zampo,https://img2.finalfantasyxiv.com/f/a682a5a86511103f9f34c79333d6b3e2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645068016
