,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24180351,48,15,1,294554,3.0,173752,120802,Oboro Kirisaki,https://img2.finalfantasyxiv.com/f/cb4c74c0522c31621aff95ee4bb1e7fb_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644995270
1,17934526,48,15,2,290726,1.0,215127,75599,Rozell Roselia,https://img2.finalfantasyxiv.com/f/da70610872639188fa3067d19aa760b7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645141601
2,23719562,48,15,3,228628,2.0,206921,21707,Taco Siamese,https://img2.finalfantasyxiv.com/f/7106a10df8fda9a3b36850747cb20588_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644625153
3,21530936,48,15,4,123342,4.0,87391,35951,Robakichi Huji,https://img2.finalfantasyxiv.com/f/8e10ef4f3b86f13929c6b376d1fbc437_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645177445
4,4109180,48,15,5,114631,5.0,60092,54539,Sui Green,https://img2.finalfantasyxiv.com/f/3a84f2edbca68bc24ba912887453bda2_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644865628
5,3871568,48,15,6,88351,15.0,14196,74155,Fille Asuivre,https://img2.finalfantasyxiv.com/f/94485ef491df395ccfac762f75f5496d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645155058
6,30101627,48,15,7,73826,6.0,51180,22646,Agito Wanizima,https://img2.finalfantasyxiv.com/f/b89e20b471673330999fd74cd91fbe9e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645040808
7,17708150,48,15,8,53286,10.0,25132,28154,Milang Celesta,https://img2.finalfantasyxiv.com/f/8063d3aafe5b038e7dbfa774c3808ab5_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645110842
8,18694610,48,15,9,40186,7.0,40186,0,Mitu Tun,https://img2.finalfantasyxiv.com/f/f402cbb23364001e5a1f5fa1dc535063_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644952555
9,22925468,48,15,10,38159,9.0,25583,12576,Humareru Lareru,https://img2.finalfantasyxiv.com/f/9704b304259403adb3833d7dc83be705_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644958863
10,21862004,48,15,11,26181,8.0,26181,0,Sora Sugar,https://img2.finalfantasyxiv.com/f/941e1caea6522e79b4cd013c8cacb486_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645055292
11,5909871,48,15,12,22800,11.0,15450,7350,Marika Coco,https://img2.finalfantasyxiv.com/f/c7f31d485ae3412043e9036a0faf2f3c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644960792
12,16978799,48,15,13,20974,14.0,14749,6225,Mel Hartley,https://img2.finalfantasyxiv.com/f/2a0a25b2b42eb8daaf00f5ca22c2626d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645013258
13,21461062,48,15,14,20315,13.0,15077,5238,Kotopi Sorry,https://img2.finalfantasyxiv.com/f/95c018f646fee1efac6edf4e417e4be1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645083704
14,30634866,48,15,15,19896,12.0,15189,4707,Dog Isma,https://img2.finalfantasyxiv.com/f/fc59411ae742ac839694a12caad5d50c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645113762
15,15505547,48,15,16,19187,18.0,12182,7005,Cocoa Nyan'mel,https://img2.finalfantasyxiv.com/f/c6059be01f110899b3cef4c93c4d10cf_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644952759
16,17229434,48,15,17,18715,26.0,8586,10129,Koko Ro,https://img2.finalfantasyxiv.com/f/d1dc05704eac0452fe30baa0227a6bb1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644979015
17,30965899,48,15,18,17854,17.0,12914,4940,Eliwen Reishoku,https://img2.finalfantasyxiv.com/f/3261405b5925bff4e139b155402d6dcb_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645083335
18,18562446,48,15,19,16053,16.0,13293,2760,Chiaki Ailes,https://img2.finalfantasyxiv.com/f/b1d41189cf034b32dd4e3ddd8db02a77_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645115222
19,23901603,48,15,20,13860,25.0,8610,5250,Aira Aikawa,https://img2.finalfantasyxiv.com/f/c60e2ee398067bc7f2ddaf685cf9b64d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645085947
20,18201967,48,15,21,13302,23.0,8820,4482,Tirami Su,https://img2.finalfantasyxiv.com/f/63043bd62d203c8027487c26ca687dcd_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644985227
21,17833407,48,15,22,13243,19.0,10735,2508,Paruu Lala,https://img2.finalfantasyxiv.com/f/086eff13f5c4347767785858d7562812_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645057187
22,31386691,48,15,23,11630,33.0,6352,5278,Oyasai Kyuuri,https://img2.finalfantasyxiv.com/f/98cafc5a368343545d2a33d90251637d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644638033
23,29334224,48,15,24,11626,21.0,9038,2588,Kona Mochi,https://img2.finalfantasyxiv.com/f/4cc35d8835b8279c2f4a4b304d2d2c13_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645029379
24,29716924,48,15,25,10736,32.0,6650,4086,Blanc Petit,https://img2.finalfantasyxiv.com/f/4d085151e1d41d1594d35d9d7405c5b8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644998002
25,20882835,48,15,26,10650,47.0,4590,6060,Ramuniku Raisan,https://img2.finalfantasyxiv.com/f/7fc5c4cb26a37e0876d4f51db996ee65_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644998908
26,5086318,48,15,27,10509,60.0,3781,6728,Alma Stein,https://img2.finalfantasyxiv.com/f/0eabdc45767039609c3c3b489962b1f6_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645123192
27,29461750,48,15,28,10411,22.0,8851,1560,Nacht Tomate,https://img2.finalfantasyxiv.com/f/6b5b61a3dbfa5f8b7ca10b114ed9e740_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645139311
28,23637562,48,15,29,10338,48.0,4513,5825,Tama Skywalker,https://img2.finalfantasyxiv.com/f/97ed18d79763ea04217992f2c08b300e_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645134121
29,2632597,48,15,30,9412,31.0,6714,2698,Hemlock Marionette,https://img2.finalfantasyxiv.com/f/882f0f08b788cf30c4007eee00bbbee8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645042882
30,25027453,48,15,31,9270,20.0,9270,0,Aji Fournine,https://img2.finalfantasyxiv.com/f/2981b48bde61d713a31c55876c5585bb_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645065883
31,3343319,48,15,32,8993,34.0,5996,2997,Graine Laurant,https://img2.finalfantasyxiv.com/f/389cab0742331dbc372979973adae2bf_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645002845
32,13525015,48,15,33,8982,28.0,7542,1440,Kohga Kurogane,https://img2.finalfantasyxiv.com/f/7c887e95af3c246f6658f711e18dad67_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644991000
33,3238498,48,15,34,8792,24.0,8792,0,Krona Kein,https://img2.finalfantasyxiv.com/f/6e50a746032d3e6f188fd056ad7b5cf7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644998392
34,18780155,48,15,35,8706,40.0,5310,3396,Mariko Phalanx,https://img2.finalfantasyxiv.com/f/89995c991b5786c2e245876c4d65fba3_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644973188
35,3568702,48,15,36,8347,27.0,8347,0,Kakki Orz,https://img2.finalfantasyxiv.com/f/eaaceee8d025529fee9dfcbf67b83835_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645180346
36,17016334,48,15,37,8250,39.0,5400,2850,Yuzuha Airay,https://img2.finalfantasyxiv.com/f/eafe1bdb6847ab807bc60fe10a291d29_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645135364
37,21875262,48,15,38,7914,49.0,4476,3438,Forte Snow,https://img2.finalfantasyxiv.com/f/d24b300aea1b864fe71d496da5674345_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644874632
