,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26484198,31,11,1,470127,1.0,327586,142541,Elena Timberlake,https://img2.finalfantasyxiv.com/f/98cc73b0d57e497bd14fd19efa67443e_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645050491
1,22883362,31,11,2,307174,3.0,168887,138287,Adasino Mewrilah,https://img2.finalfantasyxiv.com/f/4f7279eedc0e2cebac9bc35545785605_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645056651
2,25646006,31,11,3,269218,2.0,179755,89463,Cecilia Mercer,https://img2.finalfantasyxiv.com/f/68c8e1815015d85b32a08d8c5e97299d_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644775436
3,25301227,31,11,4,141585,4.0,103400,38185,Uta Juzu,https://img2.finalfantasyxiv.com/f/fed96d8399f10cbc03a5c41bceb1dfb5_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644984873
4,2480602,31,11,5,120060,8.0,47018,73042,Latkje Nash,https://img2.finalfantasyxiv.com/f/620183f43e35683f805d59d658192c92_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644638108
5,4822554,31,11,6,68395,6.0,51626,16769,Heruka Rsk,https://img2.finalfantasyxiv.com/f/d17cb5169c7fd69f9ebf25f69b6d0226_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645136950
6,26237673,31,11,7,67425,5.0,57778,9647,Malilith Teresa,https://img2.finalfantasyxiv.com/f/d3cdbfff7e6c72f5526946d179d7d093_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645019301
7,23177739,31,11,8,61831,12.0,18207,43624,Quad Sin,https://img2.finalfantasyxiv.com/f/88f68e793c5d4a81b41cc291032d2e81_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645034279
8,31799710,31,11,9,50749,7.0,50749,0,Ohbbang Des,https://img2.finalfantasyxiv.com/f/fe089f41e7c95b5540663054d6a638ac_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644957463
9,7314225,31,11,10,39586,11.0,21920,17666,Cesare Penguine,https://img2.finalfantasyxiv.com/f/03c75a1af45097c00cfe37a27ae2f6ca_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645117246
10,27620833,31,11,11,26480,9.0,25834,646,Himesayuri Ffffff,https://img2.finalfantasyxiv.com/f/8575901963c2f43a27f5ecafed065a58_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644929839
11,27202247,31,11,12,24222,10.0,24222,0,Ayumi Arkhe,https://img2.finalfantasyxiv.com/f/0b11e36927ec97980d224e09b5526e54_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644857847
12,27658629,31,11,13,21298,13.0,16468,4830,Ranka Leel,https://img2.finalfantasyxiv.com/f/9bca261fe38fc00d97117ccd6e1cd344_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644811824
13,25566335,31,11,14,18450,14.0,16020,2430,Eri Ngisan,https://img2.finalfantasyxiv.com/f/28e8e975538c809846d33a1ac25bdbae_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645137505
14,29930332,31,11,15,12330,15.0,11979,351,Gigabit Million,https://img2.finalfantasyxiv.com/f/3d0acd0c9c126874684dc411cc5229df_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645131673
15,25766917,31,11,16,11964,18.0,8972,2992,Meria Clom-nacelle,https://img2.finalfantasyxiv.com/f/ae6cd1bdfb2db9ba74b3ea5a45b4f76f_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645066499
16,25463835,31,11,17,11771,25.0,5561,6210,Monimo Penpen,https://img2.finalfantasyxiv.com/f/deaa4e01ad6b7773466ae820f8432135_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644842092
17,31175977,31,11,18,11670,24.0,5640,6030,Minto San,https://img2.finalfantasyxiv.com/f/428a08e558366cbe8706baf4a40dfa1f_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645043635
18,22809001,31,11,19,11632,16.0,10008,1624,Kyaramea Makias,https://img2.finalfantasyxiv.com/f/af54729ee8c1161a48f414f1d29d173a_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645091614
19,19016718,31,11,20,9950,17.0,9950,0,Amane Yukishiro,https://img2.finalfantasyxiv.com/f/d7a39b99b26107d03fff6a0de37fb955_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644772689
20,17574308,31,11,21,9202,46.0,2971,6231,Una'a Molkot,https://img2.finalfantasyxiv.com/f/77fcca41cac8aa8bc7846f3a19797926_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644983948
21,5244251,31,11,22,9090,88.0,1140,7950,Erik Velheart,https://img2.finalfantasyxiv.com/f/4c6bca604a350da02486f2ca1fea65c8_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645201140
22,16165847,31,11,23,8900,,0,8900,Nike Stark,https://img2.finalfantasyxiv.com/f/dd8cc64bd58c672ffc4da803cda3d730_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645171439
23,25987253,31,11,24,8812,19.0,8812,0,Poi Caffeine,https://img2.finalfantasyxiv.com/f/7e04266592aaad6484b6ee38e7f1480a_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645144163
24,22825389,31,11,25,8132,20.0,8132,0,Mashiro Balfonia,https://img2.finalfantasyxiv.com/f/9e15aab2fc0cf2ff0fcaf28a24426aee_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645050596
25,26077033,31,11,26,7655,,0,7655,Mugetu Tagu,https://img2.finalfantasyxiv.com/f/bacdb04bc92ad0d829226364f8205c4b_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645025110
26,3200352,31,11,27,7650,21.0,6150,1500,Takumaru Hym,https://img2.finalfantasyxiv.com/f/58e4da55c83ceea0015382c64598081d_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644792505
27,29759185,31,11,28,7503,22.0,6040,1463,Miakis Firevolt,https://img2.finalfantasyxiv.com/f/ed669ef7ec65406e8db145ffb34cd9eb_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644852810
28,26037770,31,11,29,7004,33.0,4261,2743,Riro Chocolat,https://img2.finalfantasyxiv.com/f/db79d4f95c68b680b0a94cb5320e5f11_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644902237
29,17177368,31,11,30,6912,42.0,3210,3702,Olan Veiltail,https://img2.finalfantasyxiv.com/f/c5614c3153181f6b849f5948dd581bdc_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645012447
30,17701265,31,11,31,6846,32.0,4264,2582,Ikunon Lindman,https://img2.finalfantasyxiv.com/f/b472dbe34aa6095da3e87e2386cb44ea_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645199789
31,29771559,31,11,32,6525,40.0,3294,3231,Lalale Lale,https://img2.finalfantasyxiv.com/f/12b17f35a107241896d4ac2a5849966d_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644649423
32,10258526,31,11,33,6480,36.0,4230,2250,Panpan Pumpkin,https://img2.finalfantasyxiv.com/f/7000b1a6f7fbb148fc5b3bd3244ce9ec_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645067581
33,26064638,31,11,34,6278,23.0,5649,629,Kotaki Kota,https://img2.finalfantasyxiv.com/f/2cf3d5e380011c202675ed21e9821a19_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645085765
34,25885542,31,11,35,5508,26.0,5508,0,Usagi Koneko,https://img2.finalfantasyxiv.com/f/a67b23cbf1626317ee2ef22f2acfc3a6_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644846816
35,23405104,31,11,36,5210,27.0,5210,0,Liriol Stuart,https://img2.finalfantasyxiv.com/f/88352986a267411df7fba82d26cb4ef8_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645160316
36,23611777,31,11,37,5161,37.0,4140,1021,Choco Metamon,https://img2.finalfantasyxiv.com/f/20826adc68c9a2d0055627e6f1fa6f35_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645100561
37,14099083,31,11,38,5100,28.0,5100,0,Shu' Shu,https://img2.finalfantasyxiv.com/f/8f8d21ceac1c2b3af04b26bab97d9d45_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645092869
38,26064921,31,11,39,5069,63.0,1920,3149,John Cobain,https://img2.finalfantasyxiv.com/f/1440ba502bea343a97c56f16de0cc2fe_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645029627
39,30341782,31,11,40,5011,35.0,4231,780,Tsukushi Saionji,https://img2.finalfantasyxiv.com/f/9f2ec4ec42d208415f15d7d9d9bdf5a3_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645135424
40,4617733,31,11,41,4801,38.0,4090,711,Diskalia Momojiri,https://img2.finalfantasyxiv.com/f/6321a1924d785b303c4347da584b7a05_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645067558
41,4767277,31,11,42,4791,29.0,4791,0,Ryou Kisarazu,https://img2.finalfantasyxiv.com/f/ab5f129a0a3dc476300dc0a3d98cab63_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645082877
42,26974845,31,11,43,4710,,0,4710,Teodoro Sgroi,https://img2.finalfantasyxiv.com/f/88ef21ff4f2c795e0dd0d2d9df7d7826_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645032722
43,4951984,31,11,44,4705,30.0,4705,0,Ken Mclane,https://img2.finalfantasyxiv.com/f/0c9208f538b52911e1e8ca32eb70e7b1_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644804101
44,17742433,31,11,45,4337,31.0,4337,0,Kotatu Hm,https://img2.finalfantasyxiv.com/f/01506465369b3a1e5b0b135cca60e291_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645081218
45,25354309,31,11,46,4276,45.0,3016,1260,Sakura Sugar,https://img2.finalfantasyxiv.com/f/739af849c84c9fa34af4348122914555_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645119232
46,22437745,31,11,47,4252,34.0,4252,0,Alec Swallow,https://img2.finalfantasyxiv.com/f/a8c36f6f40c37bef12636808bb9312e7_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645124542
47,26339870,31,11,48,4106,44.0,3067,1039,Nyako Jaeger,https://img2.finalfantasyxiv.com/f/7759ffb89844158f8022cff828ffbf44_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645048742
48,27390961,31,11,49,4065,,0,4065,Rhona Trey,https://img2.finalfantasyxiv.com/f/083d440ae0405c2a9a1fa52c1cdeae8e_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645131936
49,17617395,31,11,50,3858,52.0,2663,1195,Kageleene Vel'weddie,https://img2.finalfantasyxiv.com/f/337ebc9a773dffaf2a5545fc3c530774_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645088402
50,7520597,31,11,51,3747,,0,3747,Dread Ricker,https://img2.finalfantasyxiv.com/f/557567ced7f15121d5cbf98842961b71_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644823126
51,6606446,31,11,52,3717,51.0,2667,1050,Nike Volug,https://img2.finalfantasyxiv.com/f/8b787f951bda8ef9c65ea5a1426e7e0e_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644991962
52,20957864,31,11,53,3646,58.0,2049,1597,Noffie Webber,https://img2.finalfantasyxiv.com/f/24895b51ad1e70a7ae35581de0676591_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644636176
53,22980240,31,11,54,3628,55.0,2160,1468,Fill Familiar,https://img2.finalfantasyxiv.com/f/27599fa143c98d343a75ef4abe6070b6_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645037936
54,9408844,31,11,55,3591,,0,3591,Ukon Chikara,https://img2.finalfantasyxiv.com/f/994c7ddf0d3c719684f46a746cc0721b_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645039809
55,32136436,31,11,56,3501,39.0,3501,0,Pepper Sauce,https://img2.finalfantasyxiv.com/f/63d31cfc68258abfa55fd2fb70745758_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644729544
56,27331838,31,11,57,3258,81.0,1348,1910,Kurage Sorairo,https://img2.finalfantasyxiv.com/f/4da02ac9fa36714f3fbcc94a9e645756_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644940374
57,26208053,31,11,58,3246,41.0,3246,0,Enoki Maitake,https://img2.finalfantasyxiv.com/f/1fbbf945d3dcdb645b7c5a8f9db12ca2_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645079634
58,30789698,31,11,59,3120,43.0,3120,0,Vincit Fantasmi,https://img2.finalfantasyxiv.com/f/16a55a7f9ad054e21d1faff23db7bcd7_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645101920
59,28841488,31,11,60,3110,78.0,1370,1740,Murasa Ki,https://img2.finalfantasyxiv.com/f/7b201d177b300b69d3edb90d94767f0c_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645004375
60,18697023,31,11,61,3031,,0,3031,Silmeria Renoux,https://img2.finalfantasyxiv.com/f/d4c9eb6cadc8854028ca0e49471d3af2_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644951441
61,18015124,31,11,62,2970,56.0,2070,900,Lark Garamond,https://img2.finalfantasyxiv.com/f/e2c63d73c62d3be56943f9b613cfa7f9_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645063078
62,30218366,31,11,63,2952,47.0,2952,0,Mame Tomato,https://img2.finalfantasyxiv.com/f/fa8ea1a853b4bfb4d4d76ef9546d2bc0_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644844026
