,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18442033,39,13,1,257660,1.0,178440,79220,Gormless Nut,https://img2.finalfantasyxiv.com/f/038058cd17446a49179f0804383a12a1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645051073
1,11791659,39,13,2,173714,2.0,112201,61513,Luna Owlwood,https://img2.finalfantasyxiv.com/f/5ee2a289cc6fc2e2f776bd9341eeda03_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645132251
2,20089284,39,13,3,149557,3.0,107256,42301,Nissa Mol,https://img2.finalfantasyxiv.com/f/7b18e8e312df59077660e7e271a235a5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645109670
3,10932600,39,13,4,100454,4.0,81272,19182,Tataru Taru,https://img2.finalfantasyxiv.com/f/65f44e21c87d4747adc3309961f69861_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645119670
4,21609384,39,13,5,74335,5.0,74335,0,Luna Grant,https://img2.finalfantasyxiv.com/f/930100c28816ba54ca8299ce755eaf4d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644877775
5,28263183,39,13,6,71521,16.0,9929,61592,Dexhar Reinhart,https://img2.finalfantasyxiv.com/f/70236103a0834c9f2cca098972559a95_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645095796
6,28640127,39,13,7,64272,7.0,24211,40061,Camilla Furbaby,https://img2.finalfantasyxiv.com/f/b9b87c4154d5aac03c4cd9ac8463da9f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644988603
7,26084833,39,13,8,49354,6.0,31920,17434,Sky Dogma,https://img2.finalfantasyxiv.com/f/2c486f9302e3861c4e67e3f3ad659aa1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645165992
8,12474274,39,13,9,26497,12.0,14017,12480,Kira Nerys,https://img2.finalfantasyxiv.com/f/6f8c905034c4724c034bf1cfd6c8a25d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644852905
9,30041391,39,13,10,25614,10.0,15968,9646,Chrono Endwalker,https://img2.finalfantasyxiv.com/f/0f6a8a88aadd766fd68d561c072be032_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645058351
10,22397973,39,13,11,23498,11.0,15758,7740,Asc'ir Rabenmund,https://img2.finalfantasyxiv.com/f/ec5b02938a3bdf4b159de5282f106c55_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645186274
11,22588325,39,13,12,22865,9.0,16971,5894,Lucien Leire,https://img2.finalfantasyxiv.com/f/a0603eb691233a4be55ec1e800314544_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645095089
12,2189496,39,13,13,20050,8.0,20050,0,Nox Aeternum,https://img2.finalfantasyxiv.com/f/ec1cf094909146565130730ed6469515_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645043276
13,23555340,39,13,14,15176,17.0,9839,5337,Rinne Tempesto,https://img2.finalfantasyxiv.com/f/cdf3c7dcba71fde39c9ae74b783bde83_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645061800
14,20352132,39,13,15,13257,13.0,13017,240,Borgania Darksbane,https://img2.finalfantasyxiv.com/f/d4a960c333337aeaa33ae4615cb1625a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645187340
15,28358194,39,13,16,12959,,0,12959,Rushing Cheetah,https://img2.finalfantasyxiv.com/f/51f991f101a551b3af48ad7c3487c118_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645142598
16,25309068,39,13,17,11023,14.0,11023,0,Shijumi Prana,https://img2.finalfantasyxiv.com/f/9e30e43c157251ae3e7faa4098ee643d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645084058
17,28110889,39,13,18,10906,15.0,10906,0,Luffy Luff,https://img2.finalfantasyxiv.com/f/29b7075937ee00a2c3bacd4b68cc05b3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645169800
18,29371495,39,13,19,10686,19.0,8612,2074,Rinnh Yaxin,https://img2.finalfantasyxiv.com/f/68393df80d1dfe8f663ed844d3b43080_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645100928
19,17779858,39,13,20,10170,20.0,7800,2370,Kuri Rosen,https://img2.finalfantasyxiv.com/f/fe64785587180440079e1a42fa42b953_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645053866
20,32666759,39,13,21,9763,24.0,5956,3807,N'eza Eldurefr,https://img2.finalfantasyxiv.com/f/1132aade2c72ff127076627c8cf84ade_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644684985
21,30918155,39,13,22,9110,27.0,5454,3656,Celesti Orion,https://img2.finalfantasyxiv.com/f/9d21a8e0a7be157574de93d02e80b089_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644894566
22,30190108,39,13,23,9000,30.0,4500,4500,Akalysa Frostblade,https://img2.finalfantasyxiv.com/f/b6e03844408a798fd857e6a9f2c6acf1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644994802
23,22287576,39,13,24,8866,18.0,8866,0,C'nehk Eskha,https://img2.finalfantasyxiv.com/f/5f69b3f35ac0bad4f426eacd3718d608_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644948543
24,27207440,39,13,25,7009,21.0,7009,0,Lalana Yozora,https://img2.finalfantasyxiv.com/f/f4eac28d3376e52f71f61e34e8705499_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644993462
25,29001353,39,13,26,6444,34.0,4024,2420,Lumina Harbringer,https://img2.finalfantasyxiv.com/f/d3ceac6ffde07fc37ee0aa015bb7f8d4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645061180
26,22909523,39,13,27,6420,35.0,4020,2400,Amone Rae,https://img2.finalfantasyxiv.com/f/879a8373442b7cacc7affa918b8366d1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645069256
27,16452747,39,13,28,6388,26.0,5497,891,D'evyn Laylalfonso,https://img2.finalfantasyxiv.com/f/07a0335391b88580a21e68ed44370837_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644971171
28,23777133,39,13,29,6052,22.0,6052,0,Wateri Birdu,https://img2.finalfantasyxiv.com/f/be80dbcc98d4125c13e07989215ef674_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645166931
29,32482612,39,13,30,6012,46.0,2970,3042,Natalis Sevensea,https://img2.finalfantasyxiv.com/f/752f5655e4713d9c775d9374003f4f00_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644875364
30,1534611,39,13,31,5963,23.0,5963,0,Honey Nut,https://img2.finalfantasyxiv.com/f/05e2566255f3267241c246033203e592_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645042933
31,23430060,39,13,32,5635,25.0,5635,0,Elysande Lodall,https://img2.finalfantasyxiv.com/f/e0d446aa870ded723a27d4cfa8e81c4d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645197891
32,24860067,39,13,33,5386,28.0,5386,0,Naithen Petrelli,https://img2.finalfantasyxiv.com/f/973160b7d395e01fa47b182a84a90d24_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645164313
33,19863338,39,13,34,5277,47.0,2921,2356,Lionel Kingsford,https://img2.finalfantasyxiv.com/f/617738b648699ce14b8198173180ce2d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644978548
34,23457842,39,13,35,5223,,0,5223,Tracy Ward,https://img2.finalfantasyxiv.com/f/600d2cf385b84299d0899b1ca910b766_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644984611
35,30724485,39,13,36,5176,62.0,1880,3296,Taufta Natter,https://img2.finalfantasyxiv.com/f/d23dfa7cc39bcff78e96dbb7f602d0f8_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645063326
36,30866541,39,13,37,5086,37.0,3909,1177,Katsu Taliesin,https://img2.finalfantasyxiv.com/f/11b94f87f48c466c0af7b2d4ca1efc65_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644923397
37,8942321,39,13,38,5066,42.0,3296,1770,Aya Fhey,https://img2.finalfantasyxiv.com/f/c0ac1f4f85191b29c3358c098e67495a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644971718
38,31068896,39,13,39,4921,33.0,4321,600,Makoto Shiro,https://img2.finalfantasyxiv.com/f/a25a1700763f0fb7d418d798db8f6295_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644933989
39,17106519,39,13,40,4731,29.0,4731,0,Torabu Hinhul,https://img2.finalfantasyxiv.com/f/1ec709b5ddc9e1f861336bed35a778f6_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645105834
