,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,7178833,40,17,1,312525,1.0,227310,85215,Indigo Von,https://img2.finalfantasyxiv.com/f/322a1cb140c5aec663aba2d1fc98fd32_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645176290
1,21094936,40,17,2,254693,2.0,177861,76832,Fish Power,https://img2.finalfantasyxiv.com/f/8570ff6af08225ed57dd7871b60df363_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644856776
2,11457297,40,17,3,245833,3.0,172305,73528,Lady Merlin,https://img2.finalfantasyxiv.com/f/5aed5b65512b44f1ba6d29705801f420_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645143336
3,26651979,40,17,4,232453,4.0,150956,81497,Shizuna Misurugi,https://img2.finalfantasyxiv.com/f/c520c16ad2a443ea9e058d3288c3558d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645082327
4,28206380,40,17,5,177045,5.0,136286,40759,Iris Armbrust,https://img2.finalfantasyxiv.com/f/5b6721501c8445ec0ded1caae9985c09_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644919656
5,334111,40,17,6,163857,11.0,92162,71695,Alienor D'aquitaine,https://img2.finalfantasyxiv.com/f/5081e47ae0c7ea6863de7f6eb7042090_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645059673
6,29755630,40,17,7,155446,10.0,99383,56063,Juniper Owl,https://img2.finalfantasyxiv.com/f/07aac2756bf559693eac2bdf8a673d6a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644844958
7,5384623,40,17,8,139335,6.0,108327,31008,Alurin Everdawn,https://img2.finalfantasyxiv.com/f/4ac9be074c30dcf01f776c75375272f6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644845337
8,12543267,40,17,9,135191,8.0,105333,29858,Caeldan Caldoren,https://img2.finalfantasyxiv.com/f/2ed6f9a28b5319c70259fdd80363e3c8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645094761
9,29716609,40,17,10,130586,12.0,77812,52774,Aki Zooki,https://img2.finalfantasyxiv.com/f/db6df8c40c31901878f494f3379f4663_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644898971
10,2281076,40,17,11,130526,9.0,102653,27873,Mintia Starsong,https://img2.finalfantasyxiv.com/f/689f6f13310afb47af7432431befd8df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645167905
11,17063424,40,17,12,106616,7.0,106616,0,Wanna Oeba,https://img2.finalfantasyxiv.com/f/b1f28604b20daf1644bb112b59b277a2_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645188051
12,30614938,40,17,13,97611,20.0,57994,39617,Selene Ashryver,https://img2.finalfantasyxiv.com/f/9e71a0a4505e2b0bdfada8b125d54280_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645095689
