,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,10863759,99,8,1,490237,8.0,145017,345220,Talonov Sedai,https://img2.finalfantasyxiv.com/f/a62476b3a913d6c34d6521193dfa2887_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645115159
1,3563812,99,8,2,386800,2.0,294745,92055,Just Peachy,https://img2.finalfantasyxiv.com/f/962c5f430596ea9e95cae725ee20f444_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645173025
2,1533730,99,8,3,357602,1.0,357602,0,Aetherspike Everfall,https://img2.finalfantasyxiv.com/f/854b70110104e1ac2b26abfab6b9a5e3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645131358
3,8291464,99,8,4,330601,4.0,228237,102364,Edmongus Sus,https://img2.finalfantasyxiv.com/f/dd88588a75caa9562823842101fab468_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645161374
4,2365516,99,8,5,330168,7.0,195298,134870,Yuka Uchida,https://img2.finalfantasyxiv.com/f/e0e03904bccb919ee0be9fbcd89d5922_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645073471
5,13837219,99,8,6,317509,6.0,211446,106063,Dmitri Torren,https://img2.finalfantasyxiv.com/f/46f16e1576dc856a1b7f132ea848db47_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644958485
6,3474545,99,8,7,303603,3.0,254405,49198,Wooly Bear,https://img2.finalfantasyxiv.com/f/a3a1d42fbe0061c7abf8d205554d77cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644821871
7,1588623,99,8,8,272080,5.0,222156,49924,Bao Bao,https://img2.finalfantasyxiv.com/f/fef85a40d8acabf73ab6fc372e8e7eb0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645016302
8,28250656,99,8,9,169104,11.0,97211,71893,Roland Mathis,https://img2.finalfantasyxiv.com/f/a717164b3422433612cbdea8a67d932a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645016878
9,2752158,99,8,10,156213,9.0,124147,32066,Ach Illes,https://img2.finalfantasyxiv.com/f/faa62c98efd8f13d74a2feae4d864add_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645053869
10,2436763,99,8,11,122201,10.0,122201,0,Liefe Autumnstar,https://img2.finalfantasyxiv.com/f/17c0bb1c6544e67285bf3ffe3d131d90_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645133238
11,21672077,99,8,12,101577,12.0,85001,16576,Lanzhu Zhong,https://img2.finalfantasyxiv.com/f/c9fc51a8a9d9df5fc5d3de33acd29f9f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644875152
12,11150342,99,8,13,70529,14.0,42178,28351,Eracia Acacia,https://img2.finalfantasyxiv.com/f/c77321ce13ca4337b223745c4342b4e0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645170829
13,20580508,99,8,14,65992,15.0,39384,26608,Mizuke Chan,https://img2.finalfantasyxiv.com/f/9b258c3a207745dc4174ae148c74f1e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645022361
14,17295383,99,8,15,61064,13.0,50863,10201,Chakha Borlaaq,https://img2.finalfantasyxiv.com/f/c5c80c01779c87773b77136c8f156742_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644974527
15,1352859,99,8,16,33320,17.0,23126,10194,Nyobi Quetzalcoatl,https://img2.finalfantasyxiv.com/f/f712053f0191cf43eadf4b8935a34245_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645098700
16,30762075,99,8,17,28927,16.0,26677,2250,Laila Akimura,https://img2.finalfantasyxiv.com/f/7ee6c0746b942719925fb695c6ce6589_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644887149
17,11884068,99,8,18,24603,,0,24603,Green Dragon,https://img2.finalfantasyxiv.com/f/e0d06143a9446ed75e4313337b8078ae_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645130408
18,1354356,99,8,19,21489,50.0,2067,19422,Chrees Byrjun,https://img2.finalfantasyxiv.com/f/10eac339098182645fb24b130e84b3d0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645091594
19,26472842,99,8,20,14860,18.0,13598,1262,Wotter Melon,https://img2.finalfantasyxiv.com/f/eeec5374b569fcb1297027fd449891ca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645105791
20,9495208,99,8,21,12480,19.0,12480,0,Tasjah Kha,https://img2.finalfantasyxiv.com/f/ca2cf9710b703ad02e187721c29fb27f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644975751
21,13583587,99,8,22,11805,20.0,11805,0,Pengu Pengu,https://img2.finalfantasyxiv.com/f/979698b8d319a317a6de5490d3ed6fde_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645108001
22,3654134,99,8,23,9753,21.0,9753,0,Freya' Crescent,https://img2.finalfantasyxiv.com/f/649c2d56c6d15e819a882640874b9bc5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645047866
23,5504642,99,8,24,8580,23.0,7320,1260,Windy Nakki,https://img2.finalfantasyxiv.com/f/9fd1ea47dc59ef31e21bdabe3b071628_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645119224
24,2966200,99,8,25,7798,32.0,4441,3357,Spicy Peanut,https://img2.finalfantasyxiv.com/f/87046684249d9be495874ce0cd79c959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644976221
25,30704204,99,8,26,7771,67.0,1229,6542,Daddy Skylar,https://img2.finalfantasyxiv.com/f/581c0afffd634e2443f7d885151795c2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644936140
26,24306770,99,8,27,7643,29.0,5191,2452,Rossignol Durendaire,https://img2.finalfantasyxiv.com/f/1f889420034e33718668af328bca17b3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645012644
27,716917,99,8,28,7560,31.0,4500,3060,Blaide Hamada,https://img2.finalfantasyxiv.com/f/98bdeff32bbfffe44f83a295509a46f0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644959096
28,1360004,99,8,29,7475,22.0,7475,0,Neriya Fior,https://img2.finalfantasyxiv.com/f/08ed1400887b730adbfa72f58a107efc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645024975
29,10010890,99,8,30,6690,24.0,6690,0,Drust Tinuviel,https://img2.finalfantasyxiv.com/f/b052a8a6ecd699ebc926da3fb174d4a8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645084546
30,2116450,99,8,31,6652,45.0,2326,4326,Carnice Geltrine,https://img2.finalfantasyxiv.com/f/603e98b1f0e7bf7f5a6879c55ba30114_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645068017
31,3817799,99,8,32,6607,25.0,6607,0,Flash Strife,https://img2.finalfantasyxiv.com/f/db014895ed429c62d5a2ea889597b5c2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645085015
