,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,15461830,52,12,1,613832,1.0,531400,82432,Sheryl Jerez,https://img2.finalfantasyxiv.com/f/b7e452b2da6488ef2aa8da161dc022d7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645191930
1,8425163,52,12,2,346872,2.0,346872,0,Gene Ruby,https://img2.finalfantasyxiv.com/f/1356c0078417000c639a78d9d5986d46_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645135235
2,17249131,52,12,3,273167,3.0,250930,22237,Nash Voisin,https://img2.finalfantasyxiv.com/f/4c016bd97e2ca67bc235e7128fa4063d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645030090
3,22909259,52,12,4,182703,8.0,98159,84544,Kirisawa Onzyouzi,https://img2.finalfantasyxiv.com/f/537d9a202254f8cd649db372382df3c1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645098096
4,1628883,52,12,5,161658,4.0,161658,0,Negiretta Aura,https://img2.finalfantasyxiv.com/f/31e6a091aee20d96d3313e89c415bfaf_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645155057
5,27672155,52,12,6,159951,5.0,119249,40702,Bufferin Premium,https://img2.finalfantasyxiv.com/f/dec1b2008d4810a9ab04abfacf2a3235_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645128441
6,18761249,52,12,7,139841,7.0,99626,40215,Pon- Pon,https://img2.finalfantasyxiv.com/f/67818a28c84704785977e5d6837244c1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644908950
7,26311082,52,12,8,111711,6.0,104145,7566,Mia Carroriemate,https://img2.finalfantasyxiv.com/f/8ca50d3a44f7d70f7f60d8e5a7e0f048_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644925410
8,12487683,52,12,9,94918,9.0,72735,22183,Koo Kinkytail,https://img2.finalfantasyxiv.com/f/fcd2072996ce8655858aed88c75493ff_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645031486
9,25890566,52,12,10,93769,11.0,48572,45197,Noiru Emmet,https://img2.finalfantasyxiv.com/f/ec1a22028e0ed8964b19ca01ccc7c742_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645140337
10,3250750,52,12,11,69939,21.0,5669,64270,Ice Milktea,https://img2.finalfantasyxiv.com/f/5a7ab9b0e601ffbeeeec6ef544122c49_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645024396
11,23075470,52,12,12,61992,10.0,53271,8721,Montes Benes,https://img2.finalfantasyxiv.com/f/a9fb375c828f08113d40b22c4dc44a18_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645022251
12,20976035,52,12,13,53569,12.0,35301,18268,Mimin Mint,https://img2.finalfantasyxiv.com/f/5a14771c6b021fec550324bdaac525f8_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645171713
13,18833809,52,12,14,36871,16.0,13289,23582,Killy Toa,https://img2.finalfantasyxiv.com/f/d78c2cdd2b79ef7d6c7af3a6f5daf8ff_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645063383
14,25142967,52,12,15,35490,13.0,33810,1680,X'tere Gu-na,https://img2.finalfantasyxiv.com/f/47a463223e8ce044f0f87c579a7354fa_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644948820
15,8625238,52,12,16,25267,18.0,9378,15889,Laiga Gardner,https://img2.finalfantasyxiv.com/f/b6a839ad8405d372e1904a7f03ab701b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645052662
16,23453860,52,12,17,24966,15.0,15938,9028,Sako Panda,https://img2.finalfantasyxiv.com/f/e2b26a69b1c921cacfcd6f41826e7205_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645049227
17,18004026,52,12,18,18780,14.0,17280,1500,Bocchi Typhoon,https://img2.finalfantasyxiv.com/f/9dd33414a76dd086bd7e0501e264b127_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644955010
18,29064495,52,12,19,15915,19.0,8239,7676,Luthea Minyatern,https://img2.finalfantasyxiv.com/f/e04d4be56c3732fa31aae15abe5e6f44_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645184974
19,4222020,52,12,20,14810,17.0,11662,3148,Erica Brandelli,https://img2.finalfantasyxiv.com/f/9ab7344be088ad9395e49cf7a98d9fc0_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644950071
20,28293550,52,12,21,8271,,0,8271,Solaris Squint,https://img2.finalfantasyxiv.com/f/efbaafe4d35ed4b469e4ce52a56f5514_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645079632
21,8983397,52,12,22,6690,22.0,5580,1110,Nekozetteru Nekozeru,https://img2.finalfantasyxiv.com/f/665a6af1a87da7fc384a2f6c5ab01b2f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644838978
22,2311165,52,12,23,6595,26.0,4446,2149,Setsuna Yugi,https://img2.finalfantasyxiv.com/f/290149d9bf90f34cc82ad24c588ad6e5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645054731
23,18074227,52,12,24,6330,25.0,4834,1496,Noe Lang,https://img2.finalfantasyxiv.com/f/fabee291beb38444f6b87949943b3f02_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645130710
24,722342,52,12,25,6296,20.0,6296,0,Aki Nei,https://img2.finalfantasyxiv.com/f/a03b0942f178d6e85fbf9d147e0f3846_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644594013
25,1006700,52,12,26,6192,28.0,4281,1911,Theodore Laurence,https://img2.finalfantasyxiv.com/f/dd1116b8bea60fb901408727efaaf0b0_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644998280
26,26439459,52,12,27,6057,27.0,4317,1740,Sio Matsumoto,https://img2.finalfantasyxiv.com/f/c1de6fb29f872dd353f3a0063e75fa66_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644951884
27,17131464,52,12,28,6016,24.0,5056,960,Jural Saint,https://img2.finalfantasyxiv.com/f/2a631e6701261572b4c9f9ab681a1d44_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645005903
28,22303829,52,12,29,5695,23.0,5095,600,Silure Queue,https://img2.finalfantasyxiv.com/f/6e33b2fafd84e5694306c8e9c5fab8bc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645049303
29,2854690,52,12,30,5674,90.0,180,5494,Kenyou Orimasan,https://img2.finalfantasyxiv.com/f/622c91116dd0efdc378f444373513d5a_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644807368
30,3105624,52,12,31,5304,74.0,471,4833,Alice May,https://img2.finalfantasyxiv.com/f/c82ddb7efac4b1d77aa760cd04f13281_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644949782
31,24643824,52,12,32,5007,33.0,3627,1380,Riquna Mofu,https://img2.finalfantasyxiv.com/f/8925c8dd32f65247a14a4a65c4e2e361_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645142205
32,26354009,52,12,33,4978,35.0,3210,1768,Eclair Cake,https://img2.finalfantasyxiv.com/f/9c18fe30caf4170952ea476072c1d5e5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644813170
