,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27120182,76,13,1,453294,1.0,401137,52157,Doem Sng,https://img2.finalfantasyxiv.com/f/b6d1dfcb7d9c0784aca41f7842a042ed_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645088628
1,24720925,76,13,2,249980,5.0,105417,144563,Pero Tanuki,https://img2.finalfantasyxiv.com/f/2417de67cb22e25f13c86402e16e4f31_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645072991
2,2653300,76,13,3,219172,2.0,152983,66189,Aura Forester,https://img2.finalfantasyxiv.com/f/e562d9e16a76c129b9dcce9115d43688_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645132306
3,29311287,76,13,4,211535,3.0,144339,67196,Kino Rosenberg,https://img2.finalfantasyxiv.com/f/351b0220670ca1189239713351e9b2ba_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645133675
4,25602766,76,13,5,146977,4.0,139633,7344,Aster Mia,https://img2.finalfantasyxiv.com/f/33898815456efa427000c4283fa1863e_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645117851
5,2206291,76,13,6,101070,7.0,60906,40164,Nayu Nedra,https://img2.finalfantasyxiv.com/f/bfe035fa77e6850f0b8571009cb2c944_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645005436
6,2208373,76,13,7,100903,13.0,25674,75229,Marici Shimmer,https://img2.finalfantasyxiv.com/f/55750d020a7fd863025b162071e53981_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645072705
7,18997355,76,13,8,87454,9.0,43603,43851,Melty Snowdrop,https://img2.finalfantasyxiv.com/f/ccf4f0eaf6308e41a25a5b3305b26c46_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645152384
8,2222876,76,13,9,77931,,0,77931,Rai Mei,https://img2.finalfantasyxiv.com/f/edf2db9954299396c74de1f65561e94d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645023668
9,23228026,76,13,10,77307,6.0,62187,15120,Leble Farine,https://img2.finalfantasyxiv.com/f/8ac69b990fef594f59ae5e94dcf15479_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645058772
10,10791974,76,13,11,76109,8.0,52996,23113,Tetra Pod,https://img2.finalfantasyxiv.com/f/a09351511d02491ec1a5e33493ccbe4f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644811129
11,7009138,76,13,12,52653,10.0,40140,12513,Micaelis Zaala,https://img2.finalfantasyxiv.com/f/a117a8db36aa98cb94e5fd1f390d5304_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645171806
12,16664133,76,13,13,50836,11.0,36744,14092,Ama Natsu,https://img2.finalfantasyxiv.com/f/def0e7476690a55942f7a6f808174a72_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645186658
13,4343670,76,13,14,36295,12.0,36295,0,Akita Inu,https://img2.finalfantasyxiv.com/f/ca6b1ebb468206440d8c4755b415e41f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644830291
14,21584601,76,13,15,24879,18.0,16123,8756,Erl Tar,https://img2.finalfantasyxiv.com/f/5ce3253d4a67f6cdb5906d1223929427_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645053039
15,27743873,76,13,16,22694,20.0,15649,7045,Aro Soramiya,https://img2.finalfantasyxiv.com/f/26a699b2089d395fde6ce96f18495e10_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644987376
16,3246737,76,13,17,22007,14.0,22007,0,Anko Se-abura,https://img2.finalfantasyxiv.com/f/d2cbe311e2b9cf333396243d842e057f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645126026
17,4537477,76,13,18,21550,31.0,9310,12240,Mucha Pieta,https://img2.finalfantasyxiv.com/f/ab8bcfd5dfe5ad483c115b051b5aad8f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645114140
18,22925816,76,13,19,21251,21.0,15515,5736,Siz Forestfield,https://img2.finalfantasyxiv.com/f/d3fd29577aa4a7622530e9cb58a15c77_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644985513
19,4155576,76,13,20,21201,17.0,19203,1998,Amelie L'evante,https://img2.finalfantasyxiv.com/f/d9e75bd3db4c4d83633cd746ea2ba2e8_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644960888
20,10198165,76,13,21,19714,15.0,19714,0,Towa Chun,https://img2.finalfantasyxiv.com/f/3ef5753392670c7395854a36b412f77e_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644999212
21,22953492,76,13,22,19562,16.0,19382,180,Kami Neko,https://img2.finalfantasyxiv.com/f/601156d2b4380431364ed49fca2ccbd6_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645098568
