,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,3398427,67,15,1,418177,1.0,381895,36282,Yujin Diamond,https://img2.finalfantasyxiv.com/f/77f4519323422022823e54916c05c079_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645125365
1,16356133,67,15,2,301341,2.0,261226,40115,Bevenur Tealeaf,https://img2.finalfantasyxiv.com/f/71ef2a6ce66ee7acb906cf698743c27b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645131730
2,21405650,67,15,3,281158,5.0,216004,65154,Lalanzo Dadanzo,https://img2.finalfantasyxiv.com/f/fb7354fb2f5f3b1f930a256b78d01adf_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644839290
3,1693153,67,15,4,275595,3.0,229673,45922,Leyla Lionshield,https://img2.finalfantasyxiv.com/f/79237682914289c1750ebd3976528d06_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645179860
4,15430121,67,15,5,247547,4.0,222562,24985,Shadow Venmar,https://img2.finalfantasyxiv.com/f/fa46a45cd56f86f17ac04dae2f380d25_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644846264
5,3594432,67,15,6,203672,7.0,185065,18607,Kaylie Smith,https://img2.finalfantasyxiv.com/f/cf46b68e1856dd83db284160fdd1fab3_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645010242
6,4301028,67,15,7,200412,6.0,188976,11436,Vyren O'myret-moor,https://img2.finalfantasyxiv.com/f/bd8017567fbcae165484c3ac09845b05_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645099205
7,11149210,67,15,8,180536,8.0,180536,0,Asolun Skiratus,https://img2.finalfantasyxiv.com/f/08736573abd5ca4d8a64de5c4846dbd8_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645093366
8,5266762,67,15,9,157643,9.0,148119,9524,T'leytai Shironeko,https://img2.finalfantasyxiv.com/f/5dae43f4c170493e8da78889d2a0547d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645189499
9,19279039,67,15,10,156593,10.0,139418,17175,Garain Aerris,https://img2.finalfantasyxiv.com/f/5adddde4e900bcc62855d292a19702b3_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645095384
10,14493505,67,15,11,147908,11.0,122102,25806,Qeryn Olo,https://img2.finalfantasyxiv.com/f/4a29f01517d6bc0fba65ce7c162c6752_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645074671
11,12204923,67,15,12,139020,14.0,80805,58215,Hans Yolo,https://img2.finalfantasyxiv.com/f/c13ea02d2ce4a9b21dc582c90221fa1d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645105919
12,8283327,67,15,13,119244,15.0,73802,45442,Luphina Phila,https://img2.finalfantasyxiv.com/f/87a7fac69298de266fc151d3e2edd32b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645188962
13,11161079,67,15,14,105377,13.0,85339,20038,Reila Hizumi,https://img2.finalfantasyxiv.com/f/01674ee11c76cff321f11e982eb7dab5_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645051613
14,4484439,67,15,15,98108,12.0,98108,0,Byian Kett,https://img2.finalfantasyxiv.com/f/63ea877ee9e7dea86adf8023d3cb6fb4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645098782
15,15223104,67,15,16,70156,19.0,45656,24500,Neko Senin,https://img2.finalfantasyxiv.com/f/107d583577270a52b2a4a9e1a78a7a5c_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645167728
16,6715083,67,15,17,67167,,0,67167,Yuyu Puyoyo,https://img2.finalfantasyxiv.com/f/f765c44943c43a87a653a0cdb6454fe8_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645145302
17,26231783,67,15,18,58453,16.0,58453,0,Alluna Lysana,https://img2.finalfantasyxiv.com/f/6abba67ef255d409f7633439941d941d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644975665
18,11066564,67,15,19,56532,18.0,47781,8751,Dandelion Quaid,https://img2.finalfantasyxiv.com/f/724b50423f90b9e2d29b052a9ebcf9dd_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644980659
19,12665695,67,15,20,55144,17.0,55144,0,Yuki Puki,https://img2.finalfantasyxiv.com/f/b34313c6ab7aa4548cae569d1d246177_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645193530
20,3087399,67,15,21,43216,,0,43216,Aurielle Lunaindra,https://img2.finalfantasyxiv.com/f/e50f69ba66af0a3970bc4707d5ee2511_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644989041
21,139588,67,15,22,34541,20.0,34541,0,Exkar Thunderstorm,https://img2.finalfantasyxiv.com/f/1d22664bf8e757e0208354314c991df6_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644877925
22,16009671,67,15,23,33505,25.0,23968,9537,Minzy'li Jones,https://img2.finalfantasyxiv.com/f/a265c049e2e12010fe981221a027d4e7_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644981525
23,8319836,67,15,24,32212,23.0,26432,5780,Cristaya Elea,https://img2.finalfantasyxiv.com/f/b1a03ea7184881f7db7e1f3b51a939a5_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645051429
24,12205771,67,15,25,29209,21.0,29209,0,Lisera Restall,https://img2.finalfantasyxiv.com/f/f114786d7fd240b389998da6f5d3005d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645027886
25,13435288,67,15,26,26875,22.0,26875,0,Estariel Eir'fae,https://img2.finalfantasyxiv.com/f/1bd767b77257585a17b0c46f447853db_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644997551
26,6114039,67,15,27,26000,24.0,26000,0,Dazai Osamu,https://img2.finalfantasyxiv.com/f/f972bb386835c9679c0e71142bb3b364_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645123275
27,22424863,67,15,28,23854,26.0,23854,0,Miyuki Kamata,https://img2.finalfantasyxiv.com/f/0ed6999c8ed4701d02c210a600c63fc7_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644770475
28,29966825,67,15,29,23214,29.0,21594,1620,Adonis Akatsuki,https://img2.finalfantasyxiv.com/f/8d5fa6a6617d833e9036ff9276c858f8_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645178998
29,22424878,67,15,30,22549,27.0,22309,240,Ray Kiyosama,https://img2.finalfantasyxiv.com/f/c9021f1c3ac631ecc646c330ec0df4dd_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645031264
30,24760179,67,15,31,21920,28.0,21920,0,Maline Omaru,https://img2.finalfantasyxiv.com/f/9c2fc71ddccc18263382e7c62b384ce1_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644856889
31,23495737,67,15,32,21832,30.0,18097,3735,Alice Hibana,https://img2.finalfantasyxiv.com/f/c8016ce4b52de1f8604cba4ccc5a9559_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645040828
32,24335749,67,15,33,15897,31.0,15897,0,Natsu Camoa,https://img2.finalfantasyxiv.com/f/4a4602f139bf963e91a8eb127e195adc_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644956328
33,2702590,67,15,34,15584,32.0,15584,0,Epilleve Cirie,https://img2.finalfantasyxiv.com/f/ca65efbcbb1a8b5aeca95e3d0e7ab442_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645009416
34,12810290,67,15,35,14725,35.0,11940,2785,Chui Ashiya,https://img2.finalfantasyxiv.com/f/be0053058143911fb817cb44d98d2e97_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645180040
35,13968237,67,15,36,14336,47.0,6876,7460,Yuki Heathcliff,https://img2.finalfantasyxiv.com/f/8526046a58a0bcad5780368aca615190_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644977559
36,2330004,67,15,37,14062,37.0,10616,3446,Kelvenar Vanhouten,https://img2.finalfantasyxiv.com/f/a874a976ab2b2a76ca64356ebf57b173_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644956509
37,1688374,67,15,38,13796,34.0,12056,1740,Ukio Natsuki,https://img2.finalfantasyxiv.com/f/78cca8f639ee9c4825d92b97db4e37de_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645147831
38,8636763,67,15,39,13555,,0,13555,Gin Gerro,https://img2.finalfantasyxiv.com/f/4523294e2c11a9ca613eeeb8e9224b4b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645190969
39,22414433,67,15,40,12728,33.0,12728,0,Freyja Nightblade,https://img2.finalfantasyxiv.com/f/1e48e579e74acbd940ce14c4080a4d3c_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645130180
40,14631594,67,15,41,11130,41.0,8520,2610,Cho Khen,https://img2.finalfantasyxiv.com/f/9c5ead6d76d9c3eac4f6a6161100b8dc_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645152956
41,8701496,67,15,42,11127,36.0,11127,0,Miyu Nii,https://img2.finalfantasyxiv.com/f/abd10928b13b9afa360a6623382920a4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645028395
42,11701685,67,15,43,10594,38.0,10594,0,Marci Dragildin,https://img2.finalfantasyxiv.com/f/8849b394de198b9331bab8a8749cec7e_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645119847
43,24144819,67,15,44,10328,39.0,10328,0,Lulu Lysander,https://img2.finalfantasyxiv.com/f/b5143abab1b48a2a40669e3be709f611_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645096139
