,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6929364,48,13,1,706893,1.0,623328,83565,Ines Hershlag,https://img2.finalfantasyxiv.com/f/50f38be4549dbd3aa0c98e75bfeb254e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644932692
1,19675362,48,13,2,600189,2.0,445921,154268,Pero Ore,https://img2.finalfantasyxiv.com/f/bb85dea154fd467c685f95344ccce349_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645033033
2,11580625,48,13,3,447773,3.0,375841,71932,Lua Lulu,https://img2.finalfantasyxiv.com/f/e13f69afa6b111fddea3d57b0991478f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645110166
3,2473495,48,13,4,382578,4.0,338867,43711,Lisrid Valeth,https://img2.finalfantasyxiv.com/f/dc72455c5a6494db5dea27948eeb71f4_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645054689
4,5928582,48,13,5,367432,5.0,333630,33802,Ki'fu Non,https://img2.finalfantasyxiv.com/f/26e6ed53e4fcc934553e54cbdc052812_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644845371
5,6189374,48,13,6,334232,8.0,221336,112896,Mist Eygesca,https://img2.finalfantasyxiv.com/f/abdf7d2084d8406ddac8533274b49d97_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644976853
6,22744514,48,13,7,323317,6.0,259874,63443,Yura Lockhart,https://img2.finalfantasyxiv.com/f/ab7163ddb95def2eea34ff02bfe3340a_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645118898
7,22424528,48,13,8,305557,7.0,241679,63878,Kabocha Balance,https://img2.finalfantasyxiv.com/f/82355ee29f91736e18b43ff74501a231_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645002886
8,18911559,48,13,9,278361,9.0,189067,89294,Pad Seneto,https://img2.finalfantasyxiv.com/f/fb6dc5100974c66b5faa77b512cca647_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645075418
9,8900552,48,13,10,175418,10.0,158529,16889,Ria Polca,https://img2.finalfantasyxiv.com/f/39e1d44294a0b7a5ddb22454c8c523e2_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645184179
10,4614761,48,13,11,163713,12.0,80840,82873,Unon Tangleroad,https://img2.finalfantasyxiv.com/f/466cc03487a5ee0b04e891fc0e5a301a_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644848727
11,18964950,48,13,12,148100,11.0,81436,66664,Rio Astraia,https://img2.finalfantasyxiv.com/f/055b4d50b1a4bf8a2eaaa455617e64c7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645192723
12,18657837,48,13,13,123141,13.0,76504,46637,Mimi Mei,https://img2.finalfantasyxiv.com/f/b933100c3f23a65e7f75a7f43f512d4f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644950698
13,22088304,48,13,14,69428,18.0,24274,45154,Mia Mashiro,https://img2.finalfantasyxiv.com/f/a3a7f244733e57d76b59538a09d46cce_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644849010
14,18154448,48,13,15,68856,15.0,57920,10936,Lilito Lito,https://img2.finalfantasyxiv.com/f/23c2d09dbd22b874fd0001bdd713b941_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644878805
15,21857169,48,13,16,58810,14.0,58120,690,Felicia Brandt,https://img2.finalfantasyxiv.com/f/a88bf4840b5066a4f44ed2c6b9ca112c_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645178992
16,20805940,48,13,17,37779,16.0,31218,6561,Mirrey Mylearia,https://img2.finalfantasyxiv.com/f/62638d8785acb4efc56367e89ddfaa2d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645020247
17,8380740,48,13,18,29990,25.0,16891,13099,Sion Clairdelune',https://img2.finalfantasyxiv.com/f/2d31aaec6a0802c8fe1ea4171c390a1d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645072108
18,17390287,48,13,19,29084,17.0,29084,0,Aya Infinity,https://img2.finalfantasyxiv.com/f/236a0aff15caa55c87ddd26884097eee_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644997478
19,18916469,48,13,20,28821,19.0,23966,4855,Luluca Juy,https://img2.finalfantasyxiv.com/f/cac09de196b6dad5cf34277ea1fdb726_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644946922
20,19055158,48,13,21,25367,20.0,23867,1500,Swar Hwab,https://img2.finalfantasyxiv.com/f/2d89659a6eeb5061d66f4f3b418e3e08_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645109822
21,18228192,48,13,22,24100,21.0,20634,3466,Ocean Sun,https://img2.finalfantasyxiv.com/f/084794ef9a13c187c37252a7f5854e3e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644876960
22,27803827,48,13,23,19765,23.0,18813,952,Taso Karna,https://img2.finalfantasyxiv.com/f/580d414e9f682901b3fa610a730672da_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645012777
23,2217135,48,13,24,19107,22.0,19107,0,Can Be,https://img2.finalfantasyxiv.com/f/c81b480ad135d3c1212786195a8c5134_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645067402
24,3435090,48,13,25,18862,24.0,17386,1476,Jun Feet,https://img2.finalfantasyxiv.com/f/a7500a36acc3a6253908c176fb82951f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645007646
25,22649182,48,13,26,15602,32.0,12572,3030,Kaiware Daicon,https://img2.finalfantasyxiv.com/f/6600e686ecdbcb71ec87c7ca552e2402_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645036987
26,2632537,48,13,27,15387,26.0,15387,0,Kisara Hyuga,https://img2.finalfantasyxiv.com/f/5475bffa0b272887a38bba0eccb03ec7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645146074
27,20086382,48,13,28,14593,30.0,13543,1050,Ricca Straycat,https://img2.finalfantasyxiv.com/f/7673a06993b0d47d2a74f1b07841d0ce_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645080263
28,17865506,48,13,29,14183,34.0,12135,2048,Kanon Redness,https://img2.finalfantasyxiv.com/f/f5efc84a94a7e9e647df58fa6602df22_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645019910
29,23996017,48,13,30,13827,27.0,13827,0,Rice Delicious,https://img2.finalfantasyxiv.com/f/34e4988811b96be86271488a016deefa_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645022423
30,2837546,48,13,31,13636,28.0,13636,0,Jun Kazama,https://img2.finalfantasyxiv.com/f/9893f163f0744529e3d39bb94f59a563_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645163069
31,17470137,48,13,32,13564,29.0,13564,0,C'hrome Hearts,https://img2.finalfantasyxiv.com/f/8535a514949816a093834916b1e5fcd3_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645002414
32,17350510,48,13,33,13460,35.0,11951,1509,G'shoran Tia,https://img2.finalfantasyxiv.com/f/2611a498b6c742b00558168d6e5f04a4_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644995844
33,6099458,48,13,34,13138,31.0,13138,0,Blue Forest,https://img2.finalfantasyxiv.com/f/e8008293bae5fb512d42fd845183c0b1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645105571
34,19150297,48,13,35,12300,40.0,10050,2250,Yocchy Cokoro,https://img2.finalfantasyxiv.com/f/1b8c87b6967eec3cfd133a1170d1fab0_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645020462
35,20371017,48,13,36,12216,33.0,12216,0,Raigin Aogane,https://img2.finalfantasyxiv.com/f/2c3f08c6d4b1c4a421131d5809038a39_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644799195
36,25711989,48,13,37,11947,36.0,11947,0,Tarou Ueda,https://img2.finalfantasyxiv.com/f/b9296634717d37c847578db98ae18cde_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644864298
37,23086936,48,13,38,11668,37.0,10798,870,Hal Valon,https://img2.finalfantasyxiv.com/f/05bb8616ef34fbb0d48eea2fd16eb4bd_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644990664
38,26860815,48,13,39,11312,41.0,9994,1318,Toto Oboroyo,https://img2.finalfantasyxiv.com/f/264141f46412c4e8b630185174f4e098_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644964805
39,19196994,48,13,40,10464,38.0,10464,0,Tomoi Munter,https://img2.finalfantasyxiv.com/f/a9ba180426e49c2a77120edf87b6c187_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645161100
