,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8017231,39,17,1,803635,1.0,693778,109857,Narumi Zoran,https://img2.finalfantasyxiv.com/f/a20085317032e05275c831e4bf882bf3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645154496
1,22401055,39,17,2,657859,2.0,555781,102078,Oat Milk,https://img2.finalfantasyxiv.com/f/1611cda237e3a336317d2ef6abfedb3d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644899298
2,6397596,39,17,3,587433,4.0,488030,99403,Gustav Steinwachs,https://img2.finalfantasyxiv.com/f/182f7254b3d7f765c2f179d9766dbd57_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644819544
3,29103215,39,17,4,543210,3.0,510731,32479,Tanih Xobshi,https://img2.finalfantasyxiv.com/f/23e217be366008fe379e5e2afa16bf65_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644873719
4,25971674,39,17,5,520878,7.0,437505,83373,Gianix Giari,https://img2.finalfantasyxiv.com/f/e3ac40dcd249619eb9fccf7ecc9ec5e8_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644971712
5,14899606,39,17,6,520829,6.0,456273,64556,Bazhen Aonun,https://img2.finalfantasyxiv.com/f/d4522c418c178d08e7c11d089197b5ac_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645010038
6,26589453,39,17,7,504461,5.0,473151,31310,Raphtalia Bestgirl,https://img2.finalfantasyxiv.com/f/5e27ba45b92d8997c868ac2d7e733552_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645134882
7,17330714,39,17,8,493556,9.0,414807,78749,Taku Mikuta,https://img2.finalfantasyxiv.com/f/82351f3561a03afbe97d239cd2583531_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644958100
8,4700190,39,17,9,490477,8.0,429755,60722,Tuya Kagon,https://img2.finalfantasyxiv.com/f/278b13f6131f6844f20423b5efa31490_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645101731
9,22405507,39,17,10,471568,10.0,395190,76378,Alistair Anderson,https://img2.finalfantasyxiv.com/f/9e5ddebb7a800b33fa16dd77e87895ef_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645003055
10,29546614,39,17,11,393967,11.0,334324,59643,Eva Kaninsfjell,https://img2.finalfantasyxiv.com/f/b2776030b0f72c52c5c8f22c2bc1add5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644941928
11,28246070,39,17,12,330018,14.0,247347,82671,Van Van,https://img2.finalfantasyxiv.com/f/ea3af5b9cb7b620b4d75037b6da9eabc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644909235
12,19639653,39,17,13,323890,12.0,320079,3811,Ray Vermillion,https://img2.finalfantasyxiv.com/f/2a43a7e0885acc33e6aa0091f56409b8_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645102176
13,30928892,39,17,14,288669,15.0,231742,56927,Selene Evenfall,https://img2.finalfantasyxiv.com/f/a8bd25bf742faaae28d349ef26617365_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644816340
14,21678878,39,17,15,264349,13.0,264349,0,Yonah Nivans,https://img2.finalfantasyxiv.com/f/591e8babadc7bcef66b9b96c0e9bf346_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645092319
15,22536687,39,17,16,238857,16.0,226169,12688,Jenah Nimble,https://img2.finalfantasyxiv.com/f/24d82e6bfdafaca6e4871358d3d5e5dc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644807646
16,21347728,39,17,17,236985,17.0,211813,25172,Agdi Wolfe,https://img2.finalfantasyxiv.com/f/6cb1a941f55b6d3d725d09b275231028_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645094271
17,25944099,39,17,18,204465,18.0,204465,0,Thea Belles,https://img2.finalfantasyxiv.com/f/367415f81c0bde1e648efb52b967f16f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645123004
18,12593921,39,17,19,187112,20.0,163508,23604,Makenshi Dragonsbane,https://img2.finalfantasyxiv.com/f/3ef90feb1d62705ea308ce1e2937347c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645106881
19,11021362,39,17,20,175299,19.0,175299,0,Nixara Orben,https://img2.finalfantasyxiv.com/f/9399808bf07b9508f44a66144fdf117d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645092471
20,19207375,39,17,21,173513,21.0,152118,21395,Shaylar Rayne,https://img2.finalfantasyxiv.com/f/485a7f257ffdaa9fd06110c0dfa102dc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644892246
21,23087382,39,17,22,150173,22.0,150173,0,A'mira Niyah,https://img2.finalfantasyxiv.com/f/2223a190a68eb4bfc9590eb35dd0c956_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645123198
22,28351343,39,17,23,123587,27.0,98837,24750,Annyu Dabomb,https://img2.finalfantasyxiv.com/f/6db4995a99ef1d4b1b6e0b4293645e14_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644981965
23,20799853,39,17,24,123361,23.0,123361,0,Yuki Amariyo,https://img2.finalfantasyxiv.com/f/5dae56f213ab36bb83b5d872ddaaa4c8_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644937228
24,29044709,39,17,25,116491,24.0,116491,0,Setsuka Amicitia,https://img2.finalfantasyxiv.com/f/9aeed56927a7365e4ddeaf830fa8186a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644683277
25,25318610,39,17,26,112973,28.0,95561,17412,Aki Yuzuhira,https://img2.finalfantasyxiv.com/f/3b6b43910499cc24f8ee01552bfd735e_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645123902
26,2747423,39,17,27,111524,25.0,111524,0,Mel Arky,https://img2.finalfantasyxiv.com/f/ddec4f49f6a6bae86caf17aee5845dec_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645067029
27,1670549,39,17,28,107424,29.0,89270,18154,Shuu Naranol,https://img2.finalfantasyxiv.com/f/db97ed9827fe1c4aced0f8f4c91c6931_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645024167
28,22657893,39,17,29,104206,26.0,104206,0,L'yana Nora,https://img2.finalfantasyxiv.com/f/6a3307596d963994e5014b55af06b16a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645047414
29,8109479,39,17,30,84028,30.0,84028,0,Pez'qi Dazakarki,https://img2.finalfantasyxiv.com/f/6561c77367e66ea52d5d71f44f9d1da4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645191051
30,20676636,39,17,31,82252,31.0,82252,0,Noe Bunansa,https://img2.finalfantasyxiv.com/f/a81338bd6b2673fb579b4939ed403788_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645102050
31,31191768,39,17,32,82053,34.0,69705,12348,Mizuki Haru,https://img2.finalfantasyxiv.com/f/a54223caaab422ee6d41cff245fcc13b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644621045
32,24343737,39,17,33,78428,36.0,67215,11213,Kyo Yuzuhira,https://img2.finalfantasyxiv.com/f/33a28ae7475367065689f6b541dd9322_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645074278
33,11221774,39,17,34,77278,33.0,72169,5109,Framus Delcone,https://img2.finalfantasyxiv.com/f/7ffc6bdeac8ed5d5aa3c79f7ab986881_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645173386
34,29092034,39,17,35,75293,32.0,75293,0,Ryueero Endeavour,https://img2.finalfantasyxiv.com/f/9468562d58027ef2f763fae505167be4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645176204
35,25606176,39,17,36,73001,43.0,62022,10979,Artaios Edyh'leda,https://img2.finalfantasyxiv.com/f/1d106bbf1f49327937cbc446c94ad05b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645068333
36,23671693,39,17,37,71738,49.0,58626,13112,Noel Yarborough,https://img2.finalfantasyxiv.com/f/ecf616fb7a7f2f72b218fb6e49ab05e5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644931731
37,22596288,39,17,38,68397,45.0,61044,7353,Sophia Shemtatau,https://img2.finalfantasyxiv.com/f/7addfe7167b0847f94971fa22fec5844_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645182236
38,22692090,39,17,39,67921,42.0,63620,4301,Noa Kiyama,https://img2.finalfantasyxiv.com/f/1146333e065039be04b4f1579c3b07c8_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645162803
39,14096956,39,17,40,67480,35.0,67480,0,Eudora Vale,https://img2.finalfantasyxiv.com/f/5bb75c16d69cf67f0be7bec8421fa39e_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644952979
40,9594940,39,17,41,66225,46.0,60496,5729,Yuki Hisame,https://img2.finalfantasyxiv.com/f/8c3480e5db754df3508b2aa3acdda1f4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645003906
41,19343747,39,17,42,65401,37.0,65401,0,Minho Lee,https://img2.finalfantasyxiv.com/f/dbe347c3ed7ea608c8112a4558e5c9ea_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645035002
42,25234968,39,17,43,64200,38.0,64200,0,Kaien Tatsuoka,https://img2.finalfantasyxiv.com/f/0c5fc89fda955d80920ca306addfb9da_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644901976
43,25539973,39,17,44,64122,39.0,64122,0,Kori Shi,https://img2.finalfantasyxiv.com/f/97f13aeedb66ac1ebb44f27921c96cfc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645036608
44,25729736,39,17,45,64037,40.0,64037,0,Westera Yatsurugi,https://img2.finalfantasyxiv.com/f/70489338eedbf84b90b67f8cfd551be3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645160644
45,28686413,39,17,46,63950,41.0,63950,0,Liara Jolyne,https://img2.finalfantasyxiv.com/f/103ba5f973c4facfb06197d631c72fdc_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644958145
46,21836071,39,17,47,61316,44.0,61316,0,Kirin Catarina,https://img2.finalfantasyxiv.com/f/8bf86e2fc2d045486fe065486f292802_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645081974
47,10804114,39,17,48,60987,53.0,50434,10553,Amira Kiseki,https://img2.finalfantasyxiv.com/f/cebdfb49e54665fb07e7a1b1dc81ccf3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645002410
48,5335881,39,17,49,60166,47.0,60166,0,Rukko Nitsah,https://img2.finalfantasyxiv.com/f/15e422b8128905dd929bf573ca89012b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645072321
49,22580926,39,17,50,59597,48.0,59597,0,Naih Yasumi,https://img2.finalfantasyxiv.com/f/809d14c26ff66fb5d38c1a49eb822f9e_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645054886
50,27916600,39,17,51,58439,56.0,46739,11700,Aki Saki,https://img2.finalfantasyxiv.com/f/56d47320072bf27d0c5ff65d7a749ef5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1601465635
51,18313684,39,17,52,55754,52.0,50883,4871,Aeluin Larkspur,https://img2.finalfantasyxiv.com/f/5e28355f779bfc46face41ee15f3522e_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644785910
52,22665591,39,17,53,53421,61.0,44482,8939,Danboosh Aboosh,https://img2.finalfantasyxiv.com/f/fb931ddafbe15e2002f01fc932211d42_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645188524
53,27532144,39,17,54,52103,50.0,52103,0,Nyotee Pai,https://img2.finalfantasyxiv.com/f/5d501a614238318d91f76297d881ab94_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645047504
