,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,7989316,63,9,1,1138201,1.0,1061444,76757,Kairu Bernz,https://img2.finalfantasyxiv.com/f/b1fd9391fa6dcb3e8357d63d1d64843e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644840181
1,24811645,63,9,2,476571,2.0,470157,6414,Flap Ipersha,https://img2.finalfantasyxiv.com/f/8c42d1f8b3a7236d2455782096dfc691_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645166371
2,8117436,63,9,3,394292,3.0,394292,0,Cineraria Selenaras,https://img2.finalfantasyxiv.com/f/437694ae6d90f1e42c4ef21731907a25_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645180475
3,17644404,63,9,4,375396,4.0,355476,19920,Akira Wantanabi,https://img2.finalfantasyxiv.com/f/c93abb2f37c5480a8de556be79cb8462_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644873441
4,21949535,63,9,5,326077,5.0,302829,23248,Vio Kackenzerstorer,https://img2.finalfantasyxiv.com/f/0b5679eea3eab70a1f304d324f4dcd03_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645171333
5,1577632,63,9,6,291616,8.0,223428,68188,Kaine Lionheart,https://img2.finalfantasyxiv.com/f/d3ed36651fb7900ae1a83a7853141bde_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644987770
6,1577883,63,9,7,284633,6.0,284633,0,Kaylah Coy,https://img2.finalfantasyxiv.com/f/be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645173392
7,20850270,63,9,8,267961,7.0,252235,15726,Killua Black,https://img2.finalfantasyxiv.com/f/50e046d2da3e10fdc4fdf7346567ea9a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645129264
8,2868160,63,9,9,243314,11.0,152415,90899,Sanura Tsukishiro,https://img2.finalfantasyxiv.com/f/5d4caccd896d32231c9d5ee7ae763e3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645135579
9,7327174,63,9,10,237240,9.0,191723,45517,Vegan Pete,https://img2.finalfantasyxiv.com/f/a000cd538aa4c63ee59ca16a0e1bb147_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645104795
10,15231183,63,9,11,225195,10.0,167096,58099,Matti Kuoppala,https://img2.finalfantasyxiv.com/f/9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645122017
11,6893657,63,9,12,221618,12.0,145680,75938,Elena Caewen,https://img2.finalfantasyxiv.com/f/fa537b195e519514b993fa82db13a7c5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645140454
12,1684283,63,9,13,195271,19.0,77959,117312,Entru Entru,https://img2.finalfantasyxiv.com/f/26a8aa90f59fa8fc0c42aa516429e84b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644970348
