,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28885447,80,9,1,1162707,1.0,1009064,153643,Hani Kara,https://img2.finalfantasyxiv.com/f/093e14d8d99fd9462e163ec293a19c5e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644624739
1,13343604,80,9,2,941739,2.0,801949,139790,Siraen El'zeka,https://img2.finalfantasyxiv.com/f/12ba4f03c5800a73e23eba44b130957f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645001778
2,1571374,80,9,3,641590,3.0,578888,62702,Mr Winchester,https://img2.finalfantasyxiv.com/f/4ee33b5dd3df39ce54c6b15aa7646507_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645191751
3,24313341,80,9,4,311833,4.0,311833,0,Veyria Melfari,https://img2.finalfantasyxiv.com/f/a30738061daa564a521ba1444ae8220c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645134969
4,4649116,80,9,5,289750,6.0,242962,46788,Toki Towa,https://img2.finalfantasyxiv.com/f/fd5742851eef74ec8588df2c276dbfed_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645092113
5,2467671,80,9,6,266370,5.0,266370,0,Oz Glacius,https://img2.finalfantasyxiv.com/f/a14af7fcc0ceeb643f007e0268caca7f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644983061
6,2345334,80,9,7,225782,8.0,196700,29082,Michell Sonnentanz,https://img2.finalfantasyxiv.com/f/019d38c82b41409e67da638446e5938b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645091407
7,3192735,80,9,8,200650,7.0,200650,0,Anakinn Raitoeji,https://img2.finalfantasyxiv.com/f/e2d57cd7524b1cb3a0212dd6d97bdd93_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645090957
8,7351861,80,9,9,155479,9.0,127277,28202,Shimu Rahl,https://img2.finalfantasyxiv.com/f/be434e2c752fae7a53a40815fc3ba489_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644961824
9,3103561,80,9,10,142552,11.0,108117,34435,Dark Zeref,https://img2.finalfantasyxiv.com/f/0c74f422b379a247f36d3c8b720d07a2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645154572
10,4943982,80,9,11,129639,10.0,123088,6551,Lliana Hylrin,https://img2.finalfantasyxiv.com/f/92ff6fa1334a8d9a4b122f8308897cc2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645184476
11,7148613,80,9,12,107142,14.0,80535,26607,Lucretsius Hyan'tsu,https://img2.finalfantasyxiv.com/f/ccc6079ebe8b360b4201dea5a92716f8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645103546
12,9753713,80,9,13,105542,15.0,73086,32456,M'nora Aht,https://img2.finalfantasyxiv.com/f/04c6b4e1d3b97f9e29e2dc0af60fbedc_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645181564
13,2334422,80,9,14,105393,13.0,89425,15968,Joneb Licrig,https://img2.finalfantasyxiv.com/f/f60be595ce46d0ba6008deac51b479e1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644782775
14,8231674,80,9,15,102125,12.0,102125,0,Narga Zansatsu,https://img2.finalfantasyxiv.com/f/9fafd6cd06540f3804be7df78085b1f3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644977627
