,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,3176665,54,8,1,339596,1.0,282929,56667,Hina Tatsunoko,https://img2.finalfantasyxiv.com/f/7b5d302971dc4fb2184f585c142f8a56_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645025650
1,4167469,54,8,2,274828,2.0,232218,42610,Jeanne D'arc,https://img2.finalfantasyxiv.com/f/d82fe21b67af6eb944ec8be997498881_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645034513
2,12776717,54,8,3,262714,,0,262714,Grinding Halt,https://img2.finalfantasyxiv.com/f/949c9c1cb5fdd5cc53936d05a3d3b5f1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645078178
3,24424351,54,8,4,205905,5.0,134516,71389,Y' Pestis,https://img2.finalfantasyxiv.com/f/2f891e39e544f7e5450e7857c286c22a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645056622
4,16114222,54,8,5,192427,3.0,162975,29452,Kharagan Olkund,https://img2.finalfantasyxiv.com/f/ca9779c5b0164b987b1ce8c262af6882_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645016525
5,20541115,54,8,6,181945,7.0,118691,63254,Diano Du'mao,https://img2.finalfantasyxiv.com/f/791c0d7dc80845e2f4982e16154e44ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645083303
6,8485834,54,8,7,181342,4.0,140958,40384,Alyson Tyler,https://img2.finalfantasyxiv.com/f/570b6b13b222f323bc8c8e9ca13a8ac6_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645092735
7,2250230,54,8,8,164744,6.0,123924,40820,Maren Elizabeth,https://img2.finalfantasyxiv.com/f/947ca3a21d1415af998c796896a4df6d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645133670
8,11180719,54,8,9,118869,9.0,100338,18531,Owain Eudes,https://img2.finalfantasyxiv.com/f/10414284bb7c26fa07d143dd163583a8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645086592
9,17301215,54,8,10,114902,14.0,84070,30832,Osterby Aster,https://img2.finalfantasyxiv.com/f/4f8045b1d922149f22555e11ddafb350_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644987306
10,10060302,54,8,11,110289,13.0,88626,21663,Rodderick Mercid,https://img2.finalfantasyxiv.com/f/a16c45b52295a62948efb6777f588aff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644864337
11,2238644,54,8,12,105095,8.0,105095,0,Aerstdhem Usynhylt,https://img2.finalfantasyxiv.com/f/88ee72477fe3dc066851d119124bd6ac_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645149558
12,9812283,54,8,13,101115,,0,101115,Post Mortem,https://img2.finalfantasyxiv.com/f/a1d3677e405333924474cc363965587d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645191503
13,7062551,54,8,14,98577,10.0,98577,0,Pec Adore,https://img2.finalfantasyxiv.com/f/ac383876cc80087d39731dd6ad0651ad_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645182834
14,12752183,54,8,15,94649,11.0,94649,0,Famicom Disksystem,https://img2.finalfantasyxiv.com/f/bd5a5f1887ca19052404e9cfa6614453_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645139933
15,2262616,54,8,16,90388,12.0,90388,0,Yagi Kataiser,https://img2.finalfantasyxiv.com/f/b4663163fd803add02b20cbad1945943_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645145938
16,17885138,54,8,17,89327,15.0,70805,18522,Silea Fae,https://img2.finalfantasyxiv.com/f/1a6b7fc9c4390a30098b9a2ccb5b9dec_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645189969
17,25149988,54,8,18,66859,16.0,66469,390,Delphox Rocks,https://img2.finalfantasyxiv.com/f/22687c8372ede3756278b3289a143dae_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645171344
18,16559179,54,8,19,60365,20.0,48045,12320,Igirre Lovissa,https://img2.finalfantasyxiv.com/f/446cec8bb17388cf40ff06fdbb5c111b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645026887
19,10433399,54,8,20,56314,18.0,51655,4659,Aysera Silwynn,https://img2.finalfantasyxiv.com/f/5c3d9d588d7256b5943ab1eac07be6b4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645179905
20,20729807,54,8,21,54308,17.0,54308,0,Zokor Shamavokor,https://img2.finalfantasyxiv.com/f/d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645178854
21,10981587,54,8,22,50471,22.0,26629,23842,Boulder Beholder,https://img2.finalfantasyxiv.com/f/9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645189022
22,21415875,54,8,23,49376,19.0,49376,0,Sarah Ravensmile,https://img2.finalfantasyxiv.com/f/c35942e65c9ad99db59d7f8edc8a1af8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645131811
23,4776762,54,8,24,36050,21.0,36050,0,Moriyo Milea,https://img2.finalfantasyxiv.com/f/f77ab6241f7aaf1c2a4dc84c57c6418b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645052418
24,24193762,54,8,25,32458,,0,32458,Gordon Geeko,https://img2.finalfantasyxiv.com/f/f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645176797
25,23427050,54,8,26,26364,23.0,26364,0,Forgiven Truth,https://img2.finalfantasyxiv.com/f/4287dfffcb3fd75a301865130750df1a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645039451
26,10617408,54,8,27,21753,24.0,19143,2610,Elle Aisu,https://img2.finalfantasyxiv.com/f/4b6fb6a1e7db6c16d9d0cab12ae3aece_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645174017
27,9862765,54,8,28,15930,30.0,9060,6870,Lucienne Beauvilliers,https://img2.finalfantasyxiv.com/f/ddf7aa31ed994e5f16a488beedfa7cfa_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645128497
28,11183463,54,8,29,12175,25.0,12175,0,Draknar Stormer,https://img2.finalfantasyxiv.com/f/298de826868361dc7d141c19e84015d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644972180
29,4705844,54,8,30,10490,26.0,10490,0,Kinryoku Daisoku,https://img2.finalfantasyxiv.com/f/0e3d5d4dc80feeed73c848c2ec87e5d2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645031638
30,5556767,54,8,31,9555,27.0,9555,0,Asera Myrin,https://img2.finalfantasyxiv.com/f/0a4ad0f39606d13c253a2f4d1b4c188e_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644873876
31,7963860,54,8,32,9382,28.0,9382,0,Kalidor Kazan,https://img2.finalfantasyxiv.com/f/4a05c0d16b6766eb47e4e6b2d8c8fad5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645105785
