,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,5791193,65,16,1,656854,1.0,546890,109964,Alyona Krieger,https://img2.finalfantasyxiv.com/f/acc6c73fac5725095a3d412ac8c5d1b5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645169711
1,28107036,65,16,2,552920,2.0,455154,97766,X'ghonakoas Tyanu,https://img2.finalfantasyxiv.com/f/45886008bacc71c9ee8d27fbd8f8509a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645021999
2,30047364,65,16,3,417331,4.0,358279,59052,Carentine Faust,https://img2.finalfantasyxiv.com/f/e46415b956e2de5709446e414ccd5a79_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644938473
3,28335181,65,16,4,416355,6.0,333023,83332,Sefia Lichtschild,https://img2.finalfantasyxiv.com/f/9f279fee35ce3e1927a4a725fee3bf2d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644972234
4,20542185,65,16,5,388466,7.0,323375,65091,Arveia Arkflow,https://img2.finalfantasyxiv.com/f/db3d442e88441df9578dd36fb6f70068_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645035806
5,28192227,65,16,6,361190,3.0,361190,0,Dce Kayce,https://img2.finalfantasyxiv.com/f/1b911ecd1d2f6594b6588b2a71505642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645167060
6,2309669,65,16,7,348764,5.0,348764,0,Wumpalumpa Kroeger,https://img2.finalfantasyxiv.com/f/d0aa79683085f4f3d3b2285aef6d44f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645096069
7,26106595,65,16,8,301208,9.0,241485,59723,Tera Firestorm,https://img2.finalfantasyxiv.com/f/c0dac7429a066372fc83745b7ca6c6d5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645068917
8,4776357,65,16,9,288145,8.0,288145,0,Wiice Mihawk,https://img2.finalfantasyxiv.com/f/387ba6a6301ff03803ba44c6aabdae95_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645100994
9,1744855,65,16,10,272877,10.0,228707,44170,Huck Kushwind,https://img2.finalfantasyxiv.com/f/6050c346a52e82d4cd1ec9fb0c24c21f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645124022
