,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,19408321,96,17,1,955486,1.0,801007,154479,Supple Vitamin,https://img2.finalfantasyxiv.com/f/9944a0776d25f27748a8144662fc2b3f_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645067970
1,28492259,96,17,2,616643,2.0,586959,29684,Porunga San,https://img2.finalfantasyxiv.com/f/41f77b7f3a3b7bc0e72684bf93f4518a_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644975869
2,7983839,96,17,3,522399,3.0,480771,41628,Ars Lies,https://img2.finalfantasyxiv.com/f/3281a87a9897c36f475bb03f608b0c9c_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645040084
3,27921961,96,17,4,445973,4.0,384288,61685,Genji Masamune,https://img2.finalfantasyxiv.com/f/964c84bfa5e96c3ae9ad823c2833eeeb_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1620108554
4,2781586,96,17,5,439926,7.0,332457,107469,Aeria Taiki,https://img2.finalfantasyxiv.com/f/332e5873de02430f2564c9891569f834_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644783449
5,23852257,96,17,6,403122,5.0,359931,43191,Aila Zangan,https://img2.finalfantasyxiv.com/f/21485de5245dd7df3c10293d12afe8cf_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645100311
6,18885181,96,17,7,393156,6.0,335106,58050,Vyrullax Soulblight,https://img2.finalfantasyxiv.com/f/f7a22dd6018bf6bd713e9ba8590f0531_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645172885
7,11626344,96,17,8,369410,12.0,282330,87080,Sher Min,https://img2.finalfantasyxiv.com/f/2e71b27a744b171b5a065594fb6302d7_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645136108
8,20939644,96,17,9,362582,9.0,306422,56160,Fflvff La'corgi,https://img2.finalfantasyxiv.com/f/8dd6dd0ac2308b27944e98de69eb37ea_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645155504
9,20771850,96,17,10,360120,8.0,330737,29383,Haruka Haruhara,https://img2.finalfantasyxiv.com/f/9896ec1e539e0eccbc5ffcbf4d998426_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645137954
10,26856384,96,17,11,339215,10.0,296604,42611,Supapa Supa,https://img2.finalfantasyxiv.com/f/12baf1ed4f866e075c4918641c5cd316_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644894421
11,25283725,96,17,12,334360,11.0,286117,48243,Kyo Sikasan,https://img2.finalfantasyxiv.com/f/ef7ca2d068e4174c3f06381b3acb29d7_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644991354
12,25316649,96,17,13,321478,14.0,263233,58245,Shirai Darksky,https://img2.finalfantasyxiv.com/f/afd95b49fad44b00a9cf2037395deefd_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645032982
13,1085856,96,17,14,299912,13.0,267516,32396,Mikochi- Mikagami,https://img2.finalfantasyxiv.com/f/ce74fbdee3d961e5a64ebb1ae231e296_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644848957
14,331986,96,17,15,267615,21.0,191365,76250,Xeno Gears,https://img2.finalfantasyxiv.com/f/41a713125ed0815045f0c25229fbd608_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644809458
15,22882996,96,17,16,265458,15.0,215434,50024,Arishiia Flores,https://img2.finalfantasyxiv.com/f/f4605c71f9c3579ec9a5a57e75d9608d_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645098257
16,11733762,96,17,17,261898,20.0,200685,61213,Suzuya Gou,https://img2.finalfantasyxiv.com/f/9b45ac0c8dd687cdab884204d977a79a_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645036572
17,1036056,96,17,18,260376,17.0,211690,48686,Ommos Ravenger,https://img2.finalfantasyxiv.com/f/d3a49f258012e4b464aa3f979688f289_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645055787
18,16456930,96,17,19,233230,16.0,213953,19277,Noroku Rue,https://img2.finalfantasyxiv.com/f/eae10a535ccf4a1882b67efa3630dbae_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644947121
19,12125769,96,17,20,209308,23.0,171846,37462,Jigoro Daigu,https://img2.finalfantasyxiv.com/f/f790a789ee6946b9f0cf6b47b716cf66_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645189965
20,18613432,96,17,21,206503,18.0,206503,0,Seth August,https://img2.finalfantasyxiv.com/f/2d80c45483d394a4f1e1a97966ee5590_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645111489
21,18174994,96,17,22,205551,19.0,205551,0,Salty Sugar,https://img2.finalfantasyxiv.com/f/812638cdf9484fee70b6a8ff4fca04d5_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645048159
22,503867,96,17,23,193447,22.0,178381,15066,Felice Astrea,https://img2.finalfantasyxiv.com/f/3a32b2eb1646d2851f7ddf79bb00326b_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644890469
23,1028890,96,17,24,159525,24.0,144965,14560,Kanako Cflower,https://img2.finalfantasyxiv.com/f/e6e31efb925ae044dd51090f79e820eb_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644981454
24,23993225,96,17,25,151331,26.0,127620,23711,Sagong Gongsa,https://img2.finalfantasyxiv.com/f/ecd94d049e847fa119536c3f20503fb4_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645122815
