,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20078043,28,11,1,389096,1.0,283209,105887,Rin Woorin,https://img2.finalfantasyxiv.com/f/68cc2b58a0d2a6250a4a0badcf5929ed_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645116526
1,27385708,28,11,2,315041,2.0,250378,64663,Hal Loxias,https://img2.finalfantasyxiv.com/f/e355ded43670a413c6da66d98e21eb7a_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645144742
2,28691383,28,11,3,255887,3.0,205790,50097,Lilla Lilli,https://img2.finalfantasyxiv.com/f/908f97ab8110319ed2fbfecf1216ce9f_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644887506
3,19499440,28,11,4,253503,5.0,165667,87836,Mocha Branford,https://img2.finalfantasyxiv.com/f/7a0adc00760623be06893b27e0a7cf30_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645072303
4,23537287,28,11,5,246800,4.0,180790,66010,Yuma Asakura,https://img2.finalfantasyxiv.com/f/223ee04197d68fe67b2a86d3b18df782_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644995246
5,31442745,28,11,6,228584,8.0,124808,103776,Nebel Nitsuia,https://img2.finalfantasyxiv.com/f/232a764cc13ef07939e92651c1da9eca_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644721737
6,24105133,28,11,7,183766,20.0,19097,164669,Nomumu Nomura,https://img2.finalfantasyxiv.com/f/1bcc9bc023bff2553e6480e6e9c6ba43_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644952668
7,4506863,28,11,8,176661,6.0,152111,24550,Lissette Mina,https://img2.finalfantasyxiv.com/f/3e09aeb98d0ebc771df208e062e1668c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645198277
8,20500634,28,11,9,163228,7.0,133517,29711,Magel Aves,https://img2.finalfantasyxiv.com/f/c8df520b769eac8be74d6c76496ef4ee_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644901137
9,24123630,28,11,10,88249,10.0,56399,31850,Teba Moto,https://img2.finalfantasyxiv.com/f/5e260f19006987040964ee25d6d5d37b_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645095674
10,10792724,28,11,11,88052,9.0,70391,17661,Orchid Kirschen,https://img2.finalfantasyxiv.com/f/d44cae39f8ccfe9e286d3737cfd928b3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644779320
11,6579065,28,11,12,78158,14.0,46564,31594,Kururu Potato,https://img2.finalfantasyxiv.com/f/68fac367c83cb5bacf8f127cfef4fb26_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645137688
12,30653391,28,11,13,72334,11.0,55218,17116,Lolo Filia,https://img2.finalfantasyxiv.com/f/f0f516f50b7afa035cca2230a43900fc_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645063717
13,24699038,28,11,14,67303,13.0,53032,14271,Maou Brbr,https://img2.finalfantasyxiv.com/f/f1a744236f0cc11b31e3f005318ecdb4_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645088740
14,2941930,28,11,15,56894,12.0,53896,2998,Mia Blau,https://img2.finalfantasyxiv.com/f/f2b263d38fbd7a272da2a11fc1a36853_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644995293
15,27132748,28,11,16,46462,16.0,38102,8360,Kero Tan,https://img2.finalfantasyxiv.com/f/8c1a29ec4e4a40c3622bbbc65dc387af_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644936106
16,29161494,28,11,17,44187,17.0,37368,6819,Iris Laris,https://img2.finalfantasyxiv.com/f/11e5ad32991852c0d0acf2e724d41a42_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645148138
