,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,19793740,70,17,1,703729,1.0,571116,132613,Patria Siciliana,https://img2.finalfantasyxiv.com/f/6c102735a51fdc0e068977efad5a8e2d_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644965426
1,18295322,70,17,2,465361,3.0,356759,108602,Leather Shoesyang,https://img2.finalfantasyxiv.com/f/552d966b48297a1c18484bf4bebcdd07_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644621374
2,12629687,70,17,3,443195,2.0,367535,75660,Moppy Cryth,https://img2.finalfantasyxiv.com/f/4d698566e0e901646b4a9831575a520a_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645014223
3,31000518,70,17,4,391976,4.0,332943,59033,Denpa Yunyun,https://img2.finalfantasyxiv.com/f/3fec88a5635848994b4bce1319f6f993_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644761601
4,15305985,70,17,5,386521,10.0,218498,168023,Claire Charlotte,https://img2.finalfantasyxiv.com/f/00c5ab2967f02aa2bbaf86dc71bf4130_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644930759
5,28638594,70,17,6,350532,5.0,295347,55185,Lily Xx,https://img2.finalfantasyxiv.com/f/08233a65a812a36d73a281e202876272_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645163322
6,1772477,70,17,7,324420,6.0,253698,70722,Kern Noyrn,https://img2.finalfantasyxiv.com/f/0d607fd6ecfbb18ae95a6b68131e4f04_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645073820
7,2326421,70,17,8,306283,8.0,247694,58589,Major Shosa,https://img2.finalfantasyxiv.com/f/2dfcda8cffb8cbda824b4b0adff0797c_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645160639
8,28628897,70,17,9,289098,9.0,227159,61939,Mau Pot,https://img2.finalfantasyxiv.com/f/9967f721edf7be87b7057a2029da41a8_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644703308
9,33662853,70,17,10,287216,7.0,248729,38487,Deuxieme Histoire,https://img2.finalfantasyxiv.com/f/35762f854a71f8821229a1bd5d364d90_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645186196
10,10220047,70,17,11,282359,13.0,177436,104923,Pluvia Lune,https://img2.finalfantasyxiv.com/f/4ddd07df931ee3a06cb15569d5c0226e_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644818569
11,19909573,70,17,12,270598,17.0,160812,109786,Dorothea Arnault,https://img2.finalfantasyxiv.com/f/c90dad27433ec064597edeb89f712cbc_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645058974
12,24867546,70,17,13,251949,11.0,210699,41250,Rau Kumo,https://img2.finalfantasyxiv.com/f/a58c9f42087816a98e9fc31d890348fa_410ddb5a66a2fcacf538bec5ea5d0291fc0_96x96.jpg?1645088991
13,12223348,70,17,14,219167,14.0,173484,45683,Lotus Swamp,https://img2.finalfantasyxiv.com/f/7ad8e8d17577024b94004b36debd8266_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645099819
14,33048157,70,17,15,214765,12.0,177656,37109,Mid Meier,https://img2.finalfantasyxiv.com/f/29d29dc79b8367238d2f44c3e8c646df_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644982930
15,14321973,70,17,16,211617,15.0,170670,40947,Teto Jade,https://img2.finalfantasyxiv.com/f/1b9939842fb828537d9837a625b0ce7f_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644843052
16,3252686,70,17,17,207286,16.0,165671,41615,Assuu Tan,https://img2.finalfantasyxiv.com/f/82119da6b166e6c436e12c95e9dacccf_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645144697
